datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-12 01:19:48.087,mijnomgeving,357518080163371,1570843188087,3.0,52.3988521,4.8726874,4.0,66622.0,14.0,4.189999999999999,11.0,0.0,357518080163371.0,32.0,0.0,1570843187.0,6963.0,15.36,EC 217
2019-10-12 01:19:51.499,mijnomgeving,357518080169006,1570843191499,16.0,,,,95425.0,,4.16,14.0,,357518080169006.0,32.0,,1570843192.0,797.0,14.3,EC 213
2019-10-12 01:21:33.740,mijnomgeving,357518080165368,1570843293740,3.0,52.3394535,4.9109758,5.0,7654527.0,-9.0,4.06,11.0,249.0,357518080165368.0,16.0,1.0,1570843284.0,1767.0,13.95,EC 208
2019-10-12 01:22:18.591,mijnomgeving,357518080163249,1570843338591,7.0,,,,14416.0,,4.17,16.0,,357518080163249.0,32.0,,1570843335.0,702.0,14.21,EC 212
2019-10-12 01:22:24.668,mijnomgeving,357518080166481,1570843344668,5.0,52.226086,5.1746575,4.0,135015.0,7.0,4.21,11.0,244.0,357518080166481.0,32.0,1.0,1570843348.0,367.0,15.27,EC 218
2019-10-12 01:23:16.543,mijnomgeving,357518080166580,1570843396543,4.0,52.3604995,4.8159132,5.0,82813.0,-27.0,4.13,12.0,42.0,357518080166580.0,32.0,0.0,1570843397.0,974.0,14.83,EC 224
2019-10-12 01:24:01.600,mijnomgeving,357518080167000,1570843441600,3.0,52.1740477,5.0362347,6.0,3612.0,-18.0,4.13,11.0,0.0,357518080167000.0,32.0,0.0,1570843439.0,698.0,14.04,EC 228
2019-10-12 01:24:07.775,mijnomgeving,357518080203151,1570843447775,3.0,52.4207954,4.8602388,4.0,8666168.0,-19.0,4.15,11.0,236.0,357518080203151.0,16.0,0.0,1570843450.0,2303.0,13.86,EC Prototype 001
2019-10-12 01:25:24.009,mijnomgeving,357518080163405,1570843524009,3.0,52.3728129,4.9161898,4.0,113413.0,-3.0,3.91,10.0,0.0,357518080163405.0,32.0,0.0,1570843527.0,2658.0,14.04,EC 226
2019-10-12 01:25:58.558,mijnomgeving,357518080165475,1570843558558,14.0,52.3690013,4.9084075,4.0,198036.0,-7.0,4.05,11.0,0.0,357518080165475.0,1.0,0.0,1570843566.0,9.0,14.48,EC 201
2019-10-12 01:27:15.007,mijnomgeving,357518080163173,1570843635007,3.0,52.536665,5.6974187,5.0,160213.0,9.0,4.13,11.0,17.0,357518080163173.0,32.0,0.0,1570843637.0,40.0,13.95,EC 231
2019-10-12 01:29:18.550,mijnomgeving,357518080201338,1570843758550,21.0,52.2261351,5.1750187,6.0,10332942.0,12.0,4.21,13.0,224.0,357518080201338.0,64.0,0.0,1570843754.0,35.0,15.09,EC 211
2019-10-12 01:29:47.789,mijnomgeving,357518080168917,1570843787789,6.0,52.3405827,4.9254169999999995,4.0,8694048.0,-32.0,4.08,10.0,16.0,357518080168917.0,16.0,0.0,1570843247.0,1142.0,13.95,EC 209
2019-10-12 01:30:17.725,mijnomgeving,357518080170889,1570843817725,2.0,52.0145559,4.2954723999999995,7.0,48613.0,-11.0,4.18,10.0,37.0,357518080170889.0,32.0,0.0,1570843816.0,1464.0,17.56,EC 236
2019-10-12 01:30:29.077,mijnomgeving,357518080166960,1570843829077,25.0,52.5367703,5.6976858,6.0,9035.0,28.0,4.04,12.0,11.0,357518080166960.0,32.0,0.0,1570843820.0,0.0,14.04,EC 232
2019-10-12 01:30:32.562,mijnomgeving,357518080167778,1570843832562,12.0,52.3688054,4.9084094,4.0,66670.0,19.0,3.6,22.0,4.0,357518080167778.0,1.0,0.0,1570843834.0,50000.0,14.83,EC 222
2019-10-12 01:30:39.478,mijnomgeving,357518080171390,1570843839478,36.0,52.0319047,5.3036038,9.0,8703055.0,1.0,4.16,15.0,0.0,357518080171390.0,64.0,0.0,1570843852.0,518.0,13.59,EC 202
2019-10-12 01:31:07.793,mijnomgeving,357518080330582,1570843867793,5.0,52.3728868,4.9469089,5.0,296125.0,51.0,4.09,13.0,222.0,357518080330582.0,32.0,0.0,1570843876.0,4085.0,15.36,EC 219
2019-10-12 01:31:18.734,mijnomgeving,357518080168966,1570843878734,21.0,52.5063508,4.6688188,6.0,49531.0,8.0,4.189999999999999,18.0,222.0,357518080168966.0,32.0,0.0,1570843879.0,1.0,19.94,EC 237
2019-10-12 01:32:13.500,mijnomgeving,357518080166598,1570843933500,3.0,52.5172237,5.5093335,5.0,6976809.0,11.0,4.18,11.0,37.0,357518080166598.0,16.0,0.0,1570843924.0,734.0,14.04,EC 210
2019-10-12 01:33:25.265,mijnomgeving,357518080200454,1570844005265,1.0,52.3311023,5.0623502,5.0,10515640.0,-17.0,4.11,10.0,0.0,357518080200454.0,16.0,0.0,1570844013.0,2313.0,14.04,EC Prototype 002
2019-10-12 01:33:53.958,mijnomgeving,357518080168982,1570844033958,3.0,52.2261631,5.1746805,5.0,218713.0,13.0,4.2,12.0,247.0,357518080168982.0,32.0,0.0,1570844040.0,315.0,15.27,EC 233
2019-10-12 01:34:45.182,mijnomgeving,357518080163371,1570844085182,9.0,52.3989753,4.8725355,4.0,67519.0,-4.0,4.2,11.0,41.0,357518080163371.0,32.0,0.0,1570844084.0,6937.0,15.36,EC 217
2019-10-12 01:35:09.927,mijnomgeving,357518080169006,1570844109927,35.0,,,,96345.0,,4.16,15.0,,357518080169006.0,32.0,,1570844112.0,794.0,14.3,EC 213
2019-10-12 01:35:42.479,mijnomgeving,357518080168917,1570844142479,7.0,52.3407883,4.9255681,4.0,8694949.0,18.0,4.08,12.0,0.0,357518080168917.0,16.0,0.0,1570844148.0,1139.0,13.95,EC 209
2019-10-12 01:36:34.883,mijnomgeving,357518080165368,1570844194883,6.0,52.3397539,4.9112044,6.0,7655430.0,40.0,4.06,11.0,208.0,357518080165368.0,16.0,0.0,1570844187.0,1777.0,13.95,EC 208
2019-10-12 01:37:39.891,mijnomgeving,357518080166481,1570844259891,20.0,52.2261412,5.1746635,5.0,135930.0,13.0,4.21,11.0,52.0,357518080166481.0,32.0,0.0,1570844263.0,370.0,15.18,EC 218
2019-10-12 01:37:40.041,mijnomgeving,357518080163249,1570844260041,29.0,,,,15338.0,,4.17,16.0,,357518080163249.0,32.0,,1570844257.0,696.0,14.12,EC 212
2019-10-12 01:38:15.429,mijnomgeving,357518080166580,1570844295429,3.0,52.3604433,4.815707,4.0,83712.0,-8.0,4.14,11.0,0.0,357518080166580.0,32.0,0.0,1570844296.0,976.0,14.83,EC 224
2019-10-12 01:39:04.650,mijnomgeving,357518080167000,1570844344650,6.0,52.1738443,5.0356453,5.0,4515.0,22.0,4.13,11.0,0.0,357518080167000.0,32.0,0.0,1570844342.0,698.0,14.04,EC 228
2019-10-12 01:39:08.896,mijnomgeving,357518080203151,1570844348896,4.0,52.4205976,4.8600734,4.0,8667069.0,56.0,4.15,11.0,0.0,357518080203151.0,16.0,0.0,1570844351.0,2503.0,13.95,EC Prototype 001
2019-10-12 01:40:24.687,mijnomgeving,357518080163405,1570844424687,3.0,52.3728132,4.9157845,4.0,114313.0,-9.0,3.91,10.0,203.0,357518080163405.0,32.0,0.0,1570844427.0,2660.0,14.04,EC 226
2019-10-12 01:40:54.092,mijnomgeving,357518080165475,1570844454092,10.0,52.3690064,4.9086027,5.0,198932.0,-3.0,4.05,11.0,0.0,357518080165475.0,1.0,0.0,1570844462.0,10.0,14.48,EC 201
2019-10-12 01:42:19.901,mijnomgeving,357518080163173,1570844539901,3.0,52.5367748,5.6974753,4.0,161113.0,7.0,4.13,11.0,15.0,357518080163173.0,32.0,0.0,1570844537.0,38.0,13.86,EC 231
2019-10-12 01:44:01.039,mijnomgeving,357518080201338,1570844641039,4.0,52.2261048,5.1748297,5.0,10333825.0,13.0,4.21,12.0,0.0,357518080201338.0,64.0,0.0,1570844637.0,35.0,15.0,EC 211
2019-10-12 01:45:06.337,mijnomgeving,357518080171390,1570844706337,3.0,52.0319123,5.3036556,6.0,8703922.0,0.0,4.17,15.0,26.0,357518080171390.0,64.0,1.0,1570844720.0,519.0,13.59,EC 202
2019-10-12 01:45:17.500,mijnomgeving,357518080170889,1570844717500,1.0,52.0145633,4.2955016,6.0,49512.0,-16.0,4.189999999999999,10.0,0.0,357518080170889.0,32.0,0.0,1570844715.0,1437.0,17.47,EC 236
2019-10-12 01:45:22.753,mijnomgeving,357518080166960,1570844722753,16.0,52.5366516,5.6976179,5.0,9926.0,-1.0,4.04,12.0,0.0,357518080166960.0,32.0,0.0,1570844711.0,1.0,13.95,EC 232
2019-10-12 01:46:09.949,mijnomgeving,357518080168966,1570844769949,12.0,52.5066799,4.6687892,5.0,50422.0,-10.0,4.2,18.0,0.0,357518080168966.0,32.0,0.0,1570844770.0,0.0,19.94,EC 237
2019-10-12 01:46:17.886,mijnomgeving,357518080330582,1570844777886,25.0,52.3730532,4.9465123,5.0,297036.0,48.0,4.09,13.0,0.0,357518080330582.0,32.0,0.0,1570844787.0,4029.0,15.36,EC 219
2019-10-12 01:47:10.495,mijnomgeving,357518080166598,1570844830495,3.0,52.5172459,5.5093949,4.0,6977709.0,1.0,4.18,10.0,25.0,357518080166598.0,16.0,0.0,1570844824.0,732.0,14.04,EC 210
2019-10-12 01:48:20.972,mijnomgeving,357518080200454,1570844900972,2.0,52.331087,5.0624532,4.0,10516541.0,-13.0,4.11,10.0,0.0,357518080200454.0,16.0,0.0,1570844914.0,2328.0,13.95,EC Prototype 002
2019-10-12 01:48:52.814,mijnomgeving,357518080168982,1570844932814,2.0,52.2261615,5.1747074,4.0,219612.0,13.0,4.2,12.0,0.0,357518080168982.0,32.0,0.0,1570844940.0,316.0,15.18,EC 233
2019-10-12 01:49:37.111,mijnomgeving,357518080169006,1570844977111,2.0,,,,97212.0,,4.16,14.0,,357518080169006.0,32.0,,1570844979.0,796.0,14.3,EC 213
2019-10-12 01:49:58.310,mijnomgeving,357518080163371,1570844998310,13.0,52.3992253,4.8728067,7.0,68432.0,8.0,4.2,11.0,39.0,357518080163371.0,32.0,0.0,1570844997.0,6793.0,15.36,EC 217
2019-10-12 01:50:38.278,mijnomgeving,357518080168917,1570845038278,8.0,52.340829,4.92556,4.0,8695851.0,15.0,4.08,10.0,6.0,357518080168917.0,16.0,0.0,1570845049.0,1138.0,13.95,EC 209
2019-10-12 01:51:30.677,mijnomgeving,357518080165368,1570845090677,2.0,52.3396717,4.9111004,6.0,7656326.0,29.0,4.06,10.0,11.0,357518080165368.0,16.0,0.0,1570845083.0,1766.0,13.95,EC 208
2019-10-12 01:52:22.781,mijnomgeving,357518080166481,1570845142781,3.0,52.226076,5.174615,5.0,136813.0,37.0,4.21,10.0,0.0,357518080166481.0,32.0,0.0,1570845146.0,372.0,15.09,EC 218
2019-10-12 01:52:57.997,mijnomgeving,357518080168982,1570845177997,0.0,52.2261585,5.1746815999999995,7.0,41.0,11.0,4.189999999999999,12.0,254.0,357518080168982.0,32.0,0.0,1570845175.0,310.0,15.18,EC 233
2019-10-12 01:53:17.311,mijnomgeving,357518080166580,1570845197311,4.0,52.3604059,4.8157193,5.0,84614.0,-9.0,4.14,11.0,37.0,357518080166580.0,32.0,0.0,1570845197.0,973.0,14.83,EC 224
2019-10-12 01:54:06.638,mijnomgeving,357518080167000,1570845246638,8.0,52.1741731,5.0361568,5.0,5417.0,-31.0,4.13,10.0,25.0,357518080167000.0,32.0,0.0,1570845244.0,699.0,14.04,EC 228
2019-10-12 01:54:14.165,mijnomgeving,357518080203151,1570845254165,6.0,52.4205987,4.8602156,4.0,8667971.0,-5.0,4.15,11.0,3.0,357518080203151.0,16.0,0.0,1570845253.0,2129.0,13.86,EC Prototype 001
2019-10-12 01:54:40.427,mijnomgeving,357518080163249,1570845280427,2.0,,,,16211.0,,4.17,15.0,,357518080163249.0,32.0,,1570845130.0,690.0,14.12,EC 212
2019-10-12 01:55:25.206,mijnomgeving,357518080163405,1570845325206,3.0,52.3727782,4.9162551,4.0,115213.0,10.0,3.91,10.0,0.0,357518080163405.0,32.0,0.0,1570845327.0,2656.0,14.04,EC 226
2019-10-12 01:56:07.529,mijnomgeving,357518080165475,1570845367529,23.0,52.3690033,4.9083543,4.0,199845.0,27.0,4.05,11.0,4.0,357518080165475.0,1.0,2.0,1570845375.0,10.0,14.39,EC 201
2019-10-12 01:57:17.489,mijnomgeving,357518080163173,1570845437489,4.0,52.5368282,5.6974449,5.0,162014.0,-15.0,4.13,10.0,13.0,357518080163173.0,32.0,0.0,1570845438.0,41.0,13.68,EC 231
2019-10-12 01:58:59.876,mijnomgeving,357518080201338,1570845539876,3.0,52.225951,5.1750632,5.0,10334724.0,52.0,4.21,12.0,206.0,357518080201338.0,64.0,2.0,1570845536.0,35.0,14.92,EC 211
2019-10-12 02:00:06.487,mijnomgeving,357518080171390,1570845606487,3.0,52.0320302,5.3035422,6.0,8704822.0,5.0,4.16,14.0,0.0,357518080171390.0,64.0,0.0,1570845620.0,524.0,13.59,EC 202
2019-10-12 02:00:17.175,mijnomgeving,357518080170889,1570845617175,1.0,52.0145735,4.2954176,5.0,50412.0,-15.0,4.18,10.0,2.0,357518080170889.0,32.0,0.0,1570845615.0,1428.0,17.12,EC 236
2019-10-12 02:00:33.354,mijnomgeving,357518080166960,1570845633354,30.0,52.5366792,5.6974621,5.0,10840.0,-17.0,4.04,12.0,6.0,357518080166960.0,32.0,0.0,1570845625.0,1.0,13.77,EC 232
2019-10-12 02:01:26.190,mijnomgeving,357518080330582,1570845686190,33.0,52.3733579,4.9457959,5.0,297944.0,23.0,4.09,13.0,226.0,357518080330582.0,32.0,0.0,1570845695.0,4030.0,15.36,EC 219
2019-10-12 02:01:33.790,mijnomgeving,357518080168966,1570845693790,36.0,52.5064993,4.6692792,6.0,51346.0,-18.0,4.2,18.0,221.0,357518080168966.0,32.0,0.0,1570845694.0,1.0,19.85,EC 237
2019-10-12 02:02:18.201,mijnomgeving,357518080166598,1570845738201,14.0,52.5173693,5.5093399,6.0,6978620.0,-13.0,4.18,10.0,0.0,357518080166598.0,16.0,0.0,1570845735.0,734.0,14.04,EC 210
2019-10-12 02:03:22.116,mijnomgeving,357518080200454,1570845802116,3.0,52.3312042,5.0624267,4.0,10517442.0,2.0,4.11,10.0,4.0,357518080200454.0,16.0,0.0,1570845814.0,2348.0,13.95,EC Prototype 002
2019-10-12 02:04:38.542,mijnomgeving,357518080169006,1570845878542,2.0,,,,98112.0,,4.16,14.0,,357518080169006.0,32.0,,1570845879.0,792.0,14.3,EC 213
2019-10-12 02:04:41.100,mijnomgeving,357518080163371,1570845881100,5.0,52.399088,4.872412,4.0,69315.0,-65.0,4.189999999999999,11.0,0.0,357518080163371.0,32.0,0.0,1570845880.0,6700.0,15.36,EC 217
2019-10-12 02:06:01.523,mijnomgeving,357518080168917,1570845961523,31.0,52.3406532,4.9256028,6.0,8696774.0,-2.0,4.08,10.0,31.0,357518080168917.0,16.0,0.0,1570845973.0,1139.0,13.95,EC 209
2019-10-12 02:06:32.249,mijnomgeving,357518080165368,1570845992249,3.0,52.3397931,4.9107845999999995,4.0,7657227.0,-3.0,4.06,10.0,5.0,357518080165368.0,16.0,0.0,1570845984.0,1769.0,13.95,EC 208
2019-10-12 02:07:25.805,mijnomgeving,357518080166481,1570846045805,6.0,52.2263049,5.1746243,4.0,137716.0,9.0,4.21,10.0,4.0,357518080166481.0,32.0,0.0,1570846049.0,372.0,15.09,EC 218
2019-10-12 02:07:26.036,mijnomgeving,357518080163249,1570846046036,2.0,,,,17111.0,,4.16,14.0,,357518080163249.0,32.0,,1570846030.0,685.0,14.12,EC 212
2019-10-12 02:07:28.694,mijnomgeving,357518080168982,1570846048694,2.0,52.2261038,5.1746905,6.0,912.0,15.0,4.189999999999999,11.0,0.0,357518080168982.0,32.0,0.0,1570846046.0,316.0,15.09,EC 233
2019-10-12 02:08:22.534,mijnomgeving,357518080166580,1570846102534,10.0,52.3597774,4.815323,5.0,85520.0,60.0,4.14,11.0,12.0,357518080166580.0,32.0,0.0,1570846103.0,975.0,14.83,EC 224
2019-10-12 02:09:03.668,mijnomgeving,357518080167000,1570846143668,5.0,52.1744725,5.0359176,5.0,6314.0,-19.0,4.13,10.0,16.0,357518080167000.0,32.0,0.0,1570846141.0,700.0,14.04,EC 228
2019-10-12 02:09:36.605,mijnomgeving,357518080203151,1570846176605,32.0,52.4208391,4.8600148999999995,7.0,8668897.0,0.0,4.15,11.0,0.0,357518080203151.0,16.0,0.0,1570846179.0,2409.0,13.95,EC Prototype 001
2019-10-12 02:10:23.983,mijnomgeving,357518080163405,1570846223983,3.0,52.3729428,4.9157113,4.0,116113.0,-5.0,3.91,10.0,0.0,357518080163405.0,32.0,0.0,1570846227.0,2654.0,14.04,EC 226
2019-10-12 02:11:18.750,mijnomgeving,357518080165475,1570846278750,35.0,52.3690165,4.9083658,5.0,200757.0,26.0,4.05,12.0,11.0,357518080165475.0,1.0,0.0,1570846287.0,10.0,14.21,EC 201
2019-10-12 02:12:19.063,mijnomgeving,357518080163173,1570846339063,7.0,52.5363684,5.6974026,4.0,162917.0,0.0,4.13,11.0,1.0,357518080163173.0,32.0,0.0,1570846341.0,41.0,13.59,EC 231
2019-10-12 02:12:38.685,mijnomgeving,357518080166754,1570846358685,26.0,52.3538531,4.9248664,7.0,8074850.0,0.0,4.14,12.0,0.0,357518080166754.0,16.0,0.0,1570846307.0,2008.0,14.12,EC 204
2019-10-12 02:14:01.017,mijnomgeving,357518080201338,1570846441017,4.0,52.2257608,5.1751791,4.0,10335625.0,61.0,4.21,12.0,250.0,357518080201338.0,64.0,0.0,1570846437.0,37.0,14.83,EC 211
2019-10-12 02:15:05.725,mijnomgeving,357518080171390,1570846505725,2.0,52.0318322,5.3035717,5.0,8705721.0,10.0,4.16,14.0,0.0,357518080171390.0,64.0,0.0,1570846519.0,524.0,13.59,EC 202
2019-10-12 02:15:17.042,mijnomgeving,357518080170889,1570846517042,1.0,52.0146852,4.2955596,4.0,51312.0,6.0,4.18,10.0,0.0,357518080170889.0,32.0,0.0,1570846515.0,1408.0,17.12,EC 236
2019-10-12 02:16:03.129,mijnomgeving,357518080166960,1570846563129,51.0,52.5367841,5.6974008,5.0,11761.0,-6.0,4.04,11.0,1.0,357518080166960.0,32.0,0.0,1570846546.0,1.0,13.68,EC 232
2019-10-12 02:16:07.716,mijnomgeving,357518080330582,1570846567716,5.0,52.3730901,4.9464072,5.0,298825.0,27.0,4.09,13.0,238.0,357518080330582.0,32.0,0.0,1570846576.0,4010.0,15.36,EC 219
2019-10-12 02:16:11.862,mijnomgeving,357518080168966,1570846571862,14.0,52.506225,4.6692686,6.0,52224.0,-10.0,4.189999999999999,18.0,29.0,357518080168966.0,32.0,0.0,1570846572.0,0.0,19.85,EC 237
2019-10-12 02:17:07.417,mijnomgeving,357518080166598,1570846627417,3.0,52.5173137,5.5093968,6.0,6979509.0,-5.0,4.18,10.0,0.0,357518080166598.0,16.0,0.0,1570846624.0,732.0,14.04,EC 210
2019-10-12 02:18:23.230,mijnomgeving,357518080200454,1570846703230,5.0,52.3311471,5.0625135,4.0,10518344.0,-30.0,4.11,10.0,0.0,357518080200454.0,16.0,0.0,1570846717.0,2352.0,13.95,EC Prototype 002
2019-10-12 02:19:35.402,mijnomgeving,357518080169006,1570846775402,1.0,,,,99011.0,,4.16,14.0,,357518080169006.0,32.0,,1570846778.0,797.0,14.3,EC 213
2019-10-12 02:19:51.906,mijnomgeving,357518080163371,1570846791906,8.0,52.3985464,4.8735842,4.0,70227.0,232.0,4.2,11.0,213.0,357518080163371.0,32.0,0.0,1570846792.0,6666.0,15.36,EC 217
2019-10-12 02:20:33.594,mijnomgeving,357518080168917,1570846833594,3.0,52.340787399999996,4.9256104,6.0,8697646.0,-1.0,4.08,10.0,38.0,357518080168917.0,16.0,0.0,1570846845.0,1145.0,13.95,EC 209
2019-10-12 02:21:32.886,mijnomgeving,357518080165368,1570846892886,7.0,52.3397358,4.9107101,4.0,7658131.0,12.0,4.06,11.0,14.0,357518080165368.0,16.0,0.0,1570846888.0,1781.0,13.95,EC 208
2019-10-12 02:22:13.981,mijnomgeving,357518080163249,1570846933981,3.0,,,,18012.0,,4.16,13.0,,357518080163249.0,32.0,,1570846931.0,715.0,14.21,EC 212
2019-10-12 02:22:24.769,mijnomgeving,357518080166481,1570846944769,5.0,52.2259334,5.1746439,5.0,138615.0,31.0,4.21,10.0,0.0,357518080166481.0,32.0,0.0,1570846948.0,373.0,15.0,EC 218
2019-10-12 02:22:29.794,mijnomgeving,357518080168982,1570846949794,3.0,52.2260703,5.1744838,5.0,1813.0,8.0,4.189999999999999,11.0,0.0,357518080168982.0,32.0,0.0,1570846947.0,316.0,15.09,EC 233
2019-10-12 02:23:18.883,mijnomgeving,357518080166580,1570846998883,6.0,52.3599693,4.8156327999999995,4.0,86416.0,21.0,4.14,11.0,254.0,357518080166580.0,32.0,0.0,1570847000.0,973.0,14.83,EC 224
2019-10-12 02:24:05.440,mijnomgeving,357518080167000,1570847045440,7.0,52.1748758,5.0355679,4.0,7216.0,-48.0,4.13,10.0,4.0,357518080167000.0,32.0,0.0,1570847043.0,697.0,14.04,EC 228
2019-10-12 02:24:06.971,mijnomgeving,357518080203151,1570847046971,2.0,52.4207945,4.8600955,7.0,8669768.0,6.0,4.15,11.0,26.0,357518080203151.0,16.0,0.0,1570847049.0,3392.0,14.04,EC Prototype 001
2019-10-12 02:25:35.629,mijnomgeving,357518080163405,1570847135629,5.0,52.3732117,4.9163926,4.0,117015.0,54.0,3.91,10.0,0.0,357518080163405.0,32.0,0.0,1570847129.0,2651.0,14.04,EC 226
2019-10-12 02:25:58.660,mijnomgeving,357518080165475,1570847158660,13.0,52.3690125,4.9084444,4.0,201635.0,27.0,4.05,11.0,0.0,357518080165475.0,1.0,0.0,1570847165.0,10.0,14.21,EC 201
2019-10-12 02:26:13.863,mijnomgeving,357518080166754,1570847173863,1.0,52.3537808,4.9249612,7.0,8075725.0,8.0,4.15,11.0,0.0,357518080166754.0,16.0,0.0,1570847181.0,1998.0,14.12,EC 204
2019-10-12 02:27:40.695,mijnomgeving,357518080163173,1570847260695,29.0,52.5366443,5.6974257999999995,5.0,163839.0,-7.0,4.13,10.0,31.0,357518080163173.0,32.0,0.0,1570847263.0,37.0,13.33,EC 231
2019-10-12 02:29:00.212,mijnomgeving,357518080201338,1570847340212,3.0,52.2262449,5.1745605,4.0,10336525.0,20.0,4.21,12.0,234.0,357518080201338.0,64.0,0.0,1570847337.0,37.0,14.74,EC 211
2019-10-12 02:30:06.522,mijnomgeving,357518080171390,1570847406522,3.0,52.0317807,5.30346,6.0,8706622.0,22.0,4.17,14.0,9.0,357518080171390.0,64.0,0.0,1570847420.0,525.0,13.59,EC 202
2019-10-12 02:30:09.811,mijnomgeving,357518080166960,1570847409811,11.0,52.5368734,5.6974328,5.0,12621.0,32.0,4.04,11.0,1.0,357518080166960.0,32.0,0.0,1570847406.0,0.0,13.33,EC 232
2019-10-12 02:30:17.494,mijnomgeving,357518080170889,1570847417494,1.0,52.0145815,4.2954814,4.0,52212.0,-12.0,4.189999999999999,9.0,0.0,357518080170889.0,32.0,0.0,1570847415.0,1364.0,16.94,EC 236
2019-10-12 02:31:02.061,mijnomgeving,357518080330582,1570847462061,9.0,52.3727488,4.9479268,5.0,299720.0,97.0,4.09,12.0,0.0,357518080330582.0,32.0,0.0,1570847471.0,3985.0,15.36,EC 219
2019-10-12 02:31:19.052,mijnomgeving,357518080168966,1570847479052,12.0,52.506042,4.6690752,4.0,53131.0,16.0,4.189999999999999,18.0,32.0,357518080168966.0,32.0,0.0,1570847479.0,1.0,19.85,EC 237
2019-10-12 02:32:10.921,mijnomgeving,357518080166598,1570847530921,7.0,52.5174746,5.5093347,6.0,6980413.0,-47.0,4.18,10.0,4.0,357518080166598.0,16.0,0.0,1570847528.0,736.0,14.04,EC 210
2019-10-12 02:33:24.329,mijnomgeving,357518080200454,1570847604329,6.0,52.3313036,5.062819,4.0,10519245.0,72.0,4.11,10.0,0.0,357518080200454.0,16.0,0.0,1570847618.0,2348.0,13.95,EC Prototype 002
2019-10-12 02:34:37.318,mijnomgeving,357518080169006,1570847677318,2.0,,,,99912.0,,4.16,14.0,,357518080169006.0,32.0,,1570847679.0,780.0,14.3,EC 213
2019-10-12 02:34:53.078,mijnomgeving,357518080163371,1570847693078,8.0,52.398276,4.875299,4.0,71127.0,360.0,4.189999999999999,11.0,0.0,357518080163371.0,32.0,0.0,1570847692.0,6655.0,15.36,EC 217
2019-10-12 02:36:06.057,mijnomgeving,357518080168917,1570847766057,18.0,52.3407904,4.925572,4.0,8698561.0,-14.0,4.08,10.0,31.0,357518080168917.0,16.0,0.0,1570847760.0,1146.0,13.95,EC 209
2019-10-12 02:36:49.657,mijnomgeving,357518080165368,1570847809657,23.0,52.3398724,4.9108135,4.0,7659047.0,5.0,4.06,11.0,247.0,357518080165368.0,16.0,0.0,1570847804.0,1783.0,13.95,EC 208
2019-10-12 02:37:24.855,mijnomgeving,357518080166481,1570847844855,5.0,52.2260532,5.1747073,4.0,139515.0,25.0,4.21,10.0,7.0,357518080166481.0,32.0,0.0,1570847848.0,373.0,14.92,EC 218
2019-10-12 02:37:28.239,mijnomgeving,357518080163249,1570847848239,2.0,,,,18912.0,,4.16,13.0,,357518080163249.0,32.0,,1570847830.0,752.0,14.21,EC 212
2019-10-12 02:37:29.953,mijnomgeving,357518080168982,1570847849953,3.0,52.2261081,5.1746359,5.0,2714.0,10.0,4.2,10.0,45.0,357518080168982.0,32.0,0.0,1570847847.0,317.0,15.0,EC 233
2019-10-12 02:38:36.790,mijnomgeving,357518080166580,1570847916790,4.0,52.3605538,4.8153549,4.0,87331.0,-12.0,4.14,11.0,252.0,357518080166580.0,32.0,0.0,1570847915.0,967.0,14.83,EC 224
2019-10-12 02:39:08.210,mijnomgeving,357518080203151,1570847948210,3.0,52.4212071,4.8602286,5.0,8670667.0,25.0,4.15,10.0,15.0,357518080203151.0,16.0,0.0,1570847949.0,2373.0,13.95,EC Prototype 001
2019-10-12 02:39:17.752,mijnomgeving,357518080167000,1570847957752,19.0,52.1740414,5.0358643,7.0,8129.0,6.0,4.13,11.0,253.0,357518080167000.0,32.0,0.0,1570847955.0,701.0,14.04,EC 228
2019-10-12 02:40:48.919,mijnomgeving,357518080163405,1570848048919,27.0,52.3729729,4.9161678,7.0,117937.0,22.0,3.91,10.0,0.0,357518080163405.0,32.0,0.0,1570848051.0,2821.0,14.12,EC 226
2019-10-12 02:41:00.670,mijnomgeving,357518080165475,1570848060670,17.0,52.3688098,4.9084573,4.0,202539.0,12.0,4.05,11.0,0.0,357518080165475.0,1.0,0.0,1570848069.0,9.0,14.3,EC 201
2019-10-12 02:41:14.590,mijnomgeving,357518080166754,1570848074590,2.0,52.3537944,4.9249029,5.0,8076626.0,-1.0,4.15,11.0,0.0,357518080166754.0,16.0,0.0,1570848083.0,2010.0,14.12,EC 204
2019-10-12 02:42:23.520,mijnomgeving,357518080163173,1570848143520,2.0,52.5367827,5.6974749,4.0,164722.0,-18.0,4.13,10.0,26.0,357518080163173.0,32.0,0.0,1570848146.0,36.0,13.15,EC 231
