datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-02-29 00:38:11.228,mijnomgeving,357518080171390,1582936691228,1.0,52.0318425,5.3037959,6.0,20796337.0,3.0,4.13,7.0,247.0,357518080171390.0,64.0,0.0,1582936693.0,762.0,9.19,EC 202
2020-02-29 00:38:11.460,mijnomgeving,357518080494818,1582936691460,12.0,52.8098585,5.7450572,8.0,67529.0,-11.0,4.17,6.0,35.0,357518080494818.0,32.0,0.0,1582936691.0,1541.0,8.83,EC 309
2020-02-29 00:38:15.306,mijnomgeving,357518080169006,1582936695306,2.0,,,,14412.0,,3.71,7.0,,357518080169006.0,32.0,,1582936693.0,735.0,8.48,EC 213
2020-02-29 00:38:37.430,mijnomgeving,357518080495120,1582936717430,1.0,52.3339077,5.312146,4.0,38718.0,-78.0,4.18,7.0,213.0,357518080495120.0,32.0,0.0,1582936710.0,1480.0,8.57,EC 303
2020-02-29 00:38:46.426,mijnomgeving,357518080494982,1582936726426,1.0,52.2262039,5.1747094,4.0,20718.0,17.0,4.17,7.0,37.0,357518080494982.0,32.0,0.0,1582936723.0,135.0,8.66,EC 326
2020-02-29 00:39:00.458,mijnomgeving,357518080332265,1582936740458,5.0,52.391833,4.9372479,7.0,105313.0,-18.0,3.63,7.0,9.0,357518080332265.0,32.0,0.0,1582936737.0,1158.0,8.22,EC 221
2020-02-29 00:39:07.512,mijnomgeving,357518080166663,1582936747512,3.0,51.8984669,4.4234732,4.0,99013.0,-13.0,4.11,7.0,40.0,357518080166663.0,32.0,0.0,1582936747.0,727.0,9.36,EC 243
2020-02-29 00:39:54.457,mijnomgeving,357518080200454,1582936794457,2.0,52.331327,5.0624098,6.0,22608961.0,16.0,3.96,5.0,11.0,357518080200454.0,16.0,1.0,1582936814.0,6785.0,8.75,EC Prototype 002
2020-02-29 00:40:21.619,mijnomgeving,357518080494768,1582936821619,1.0,52.4161259,5.227445,4.0,14418.0,52.0,4.17,8.0,212.0,357518080494768.0,32.0,0.0,1582936799.0,1736.0,8.66,EC 305
2020-02-29 00:40:22.599,mijnomgeving,357518080495153,1582936822599,1.0,52.5789163,5.7568918,7.0,2718.0,4.0,4.2,6.0,3.0,357518080495153.0,32.0,0.0,1582936818.0,2185.0,8.66,EC 313
2020-02-29 00:40:32.592,mijnomgeving,357518080495146,1582936832592,25.0,52.3869519,5.3121735,5.0,47742.0,3.0,4.18,8.0,57.0,357518080495146.0,32.0,0.0,1582936830.0,1537.0,8.57,EC 317
2020-02-29 00:41:07.813,mijnomgeving,357518080163405,1582936867813,0.0,52.372981,4.9159291,5.0,41.0,-17.0,4.12,7.0,0.0,357518080163405.0,32.0,0.0,1582936864.0,1429.0,9.01,EC 226
2020-02-29 00:41:09.671,mijnomgeving,357518080497662,1582936869671,1.0,52.2261493,5.17477,6.0,20718.0,17.0,4.21,8.0,254.0,357518080497662.0,32.0,0.0,1582936866.0,143.0,8.83,EC 328
2020-02-29 00:41:57.708,mijnomgeving,357518080495526,1582936917708,1.0,52.2261318,5.1747035,8.0,28819.0,10.0,4.16,6.0,19.0,357518080495526.0,32.0,0.0,1582936915.0,136.0,8.83,EC 327
2020-02-29 00:42:10.209,mijnomgeving,357518080330764,1582936930209,71.0,51.8211842,4.6105091,4.0,248481.0,0.0,3.91,20.0,217.0,357518080330764.0,32.0,0.0,1582936940.0,0.0,19.77,EC 244
2020-02-29 00:42:25.166,mijnomgeving,357518080203151,1582936945166,4.0,52.4208492,4.8600917,4.0,20760336.0,-5.0,4.1,7.0,0.0,357518080203151.0,16.0,0.0,1582936942.0,10.0,8.13,EC Prototype 001
2020-02-29 00:42:32.763,mijnomgeving,357518080497696,1582936952763,1.0,52.517282,5.5093364000000005,8.0,44118.0,-3.0,4.18,6.0,6.0,357518080497696.0,32.0,0.0,1582936950.0,919.0,8.48,EC 319
2020-02-29 00:42:32.823,mijnomgeving,357518080495088,1582936952823,1.0,52.2261009,5.1747213,4.0,268227.0,27.0,4.24,7.0,30.0,357518080495088.0,32.0,0.0,1582936962.0,133.0,8.66,EC 321
2020-02-29 00:42:38.766,mijnomgeving,357518080495104,1582936958766,1.0,52.337617,5.5374255,6.0,85518.0,15.0,4.11,8.0,34.0,357518080495104.0,32.0,0.0,1582936925.0,691.0,9.01,EC 312
2020-02-29 00:42:38.959,mijnomgeving,357518080168917,1582936958959,12.0,52.3407154,4.9256346,5.0,20788275.0,-31.0,4.06,7.0,5.0,357518080168917.0,16.0,0.0,1582936954.0,53.0,10.51,EC 209
2020-02-29 00:42:53.749,mijnomgeving,357518080495682,1582936973749,1.0,52.5495136,5.5882052,7.0,5418.0,-14.0,4.18,6.0,46.0,357518080495682.0,32.0,0.0,1582936965.0,1656.0,8.39,EC 316
2020-02-29 00:42:56.678,mijnomgeving,357518080332257,1582936976678,3.0,51.8983046,4.4232577,5.0,93613.0,-2.0,4.09,7.0,239.0,357518080332257.0,32.0,0.0,1582936972.0,537.0,9.36,EC 240
2020-02-29 00:43:13.266,mijnomgeving,357518080170889,1582936993266,3.0,52.0145717,4.295667,5.0,32413.0,1.0,4.17,6.0,233.0,357518080170889.0,32.0,0.0,1582936991.0,3276.0,11.66,EC 236
2020-02-29 00:43:30.837,mijnomgeving,357518080165368,1582937010837,12.0,52.3398456,4.910823,5.0,19748750.0,-8.0,3.61,7.0,245.0,357518080165368.0,16.0,0.0,1582937013.0,1105.0,8.75,EC 208
2020-02-29 00:43:36.825,mijnomgeving,357518080497423,1582937016825,11.0,52.5229029,5.5906119,4.0,19828.0,12.0,4.18,6.0,221.0,357518080497423.0,32.0,0.0,1582937013.0,1729.0,8.48,EC 318
2020-02-29 00:43:46.395,mijnomgeving,357518080167000,1582937026395,2.0,52.1740211,5.0362871,5.0,68412.0,-5.0,4.13,6.0,0.0,357518080167000.0,32.0,0.0,1582937026.0,619.0,8.66,EC 228
2020-02-29 00:44:21.924,mijnomgeving,357518080495021,1582937061924,26.0,53.1564702,7.0211062,4.0,43243.0,-43.0,4.06,14.0,7.0,357518080495021.0,32.0,0.0,1582937059.0,0.0,15.36,EC 325
2020-02-29 00:44:38.953,mijnomgeving,357518080163173,1582937078953,2.0,52.7218928,6.8190563,6.0,63912.0,11.0,3.68,3.0,0.0,357518080163173.0,32.0,0.0,1582937078.0,404.0,7.95,EC 231
2020-02-29 00:44:58.944,mijnomgeving,357518080166960,1582937098944,18.0,52.7136088,6.8788249,5.0,4528.0,80.0,3.63,4.0,0.0,357518080166960.0,32.0,0.0,1582937096.0,396.0,8.04,EC 232
2020-02-29 00:45:11.921,mijnomgeving,357518080494776,1582937111921,1.0,52.2262363,5.1747081999999995,6.0,160219.0,8.0,4.18,7.0,2.0,357518080494776.0,32.0,0.0,1582937115.0,135.0,8.75,EC 330
2020-02-29 00:46:17.013,mijnomgeving,357518080495534,1582937177013,0.0,52.5326815,5.5929419,6.0,72019.0,6.0,4.17,8.0,35.0,357518080495534.0,32.0,0.0,1582937173.0,1732.0,8.57,EC 307
2020-02-29 00:46:43.371,mijnomgeving,357518080165475,1582937203371,1.0,52.3721242,4.9251533,7.0,12292246.0,-17.0,4.08,8.0,234.0,357518080165475.0,1.0,0.0,1582937204.0,1783.0,8.75,EC 201
2020-02-29 00:46:50.643,mijnomgeving,357518080328131,1582937210643,2.0,52.3867546,4.9176479,6.0,255610.0,-18.0,3.61,7.0,0.0,357518080328131.0,32.0,0.0,1582937218.0,49.0,8.66,EC 230
2020-02-29 00:47:22.357,mijnomgeving,357518080495112,1582937242357,1.0,52.8374531,5.7138774,4.0,1818.0,-13.0,4.22,7.0,32.0,357518080495112.0,32.0,0.0,1582937237.0,1596.0,8.75,EC 306
2020-02-29 00:48:05.980,mijnomgeving,357518080166580,1582937285980,4.0,52.3604214,4.8153387,5.0,111614.0,10.0,4.04,7.0,254.0,357518080166580.0,32.0,0.0,1582937280.0,680.0,8.92,EC 224
2020-02-29 00:48:31.156,mijnomgeving,357518080495203,1582937311156,0.0,52.2261684,5.1744217,4.0,6327.0,4.0,4.17,7.0,19.0,357518080495203.0,32.0,0.0,1582937308.0,133.0,9.1,EC 324
2020-02-29 00:48:37.167,mijnomgeving,357518080495161,1582937317167,1.0,52.5001275,5.4526811,5.0,5547620.0,24.0,4.189999999999999,7.0,255.0,357518080495161.0,32.0,5.0,1582937329.0,749.0,8.13,EC 315
2020-02-29 00:48:57.180,mijnomgeving,357518080495187,1582937337180,1.0,52.6352504,5.8236089,5.0,8118.0,-1.0,4.21,8.0,6.0,357518080495187.0,32.0,0.0,1582937333.0,596.0,8.04,EC 304
2020-02-29 00:49:31.239,mijnomgeving,357518080497639,1582937371239,0.0,52.6591764,5.6608623,7.0,37818.0,-4.0,4.189999999999999,7.0,0.0,357518080497639.0,32.0,0.0,1582937369.0,1702.0,8.31,EC 308
2020-02-29 00:49:53.968,mijnomgeving,357518080166754,1582937393968,2.0,52.3539514,4.9248666,4.0,20166345.0,-16.0,4.14,7.0,220.0,357518080166754.0,16.0,0.0,1582937334.0,1184.0,8.83,EC 204
2020-02-29 00:50:21.274,mijnomgeving,357518080494826,1582937421274,0.0,52.2261107,5.1748168,6.0,113418.0,63.0,4.189999999999999,8.0,214.0,357518080494826.0,32.0,0.0,1582937422.0,132.0,8.66,EC 323
2020-02-29 00:50:21.309,mijnomgeving,357518080495070,1582937421309,1.0,52.2261448,5.1746641,6.0,216918.0,14.0,4.18,8.0,233.0,357518080495070.0,32.0,0.0,1582937426.0,141.0,8.57,EC 320
2020-02-29 00:50:33.273,mijnomgeving,357518080494875,1582937433273,1.0,52.6579672,5.6149024,6.0,43.0,-9.0,4.189999999999999,8.0,50.0,357518080494875.0,32.0,0.0,1582937429.0,1613.0,8.48,EC 311
2020-02-29 00:50:35.264,mijnomgeving,357518080494859,1582937435264,0.0,52.5410424,5.5891217,5.0,99018.0,10.0,4.18,6.0,0.0,357518080494859.0,32.0,0.0,1582937436.0,1625.0,8.31,EC 302
2020-02-29 00:51:08.297,mijnomgeving,357518080495047,1582937468297,0.0,52.2261866,5.1746619,10.0,72018.0,11.0,4.17,8.0,202.0,357518080495047.0,32.0,0.0,1582937467.0,136.0,8.92,EC 322
2020-02-29 00:51:13.086,mijnomgeving,357518080330582,1582937473086,3.0,52.3732926,4.9458145,6.0,10813.0,1.0,4.09,9.0,0.0,357518080330582.0,32.0,0.0,1582937470.0,951.0,9.54,EC 219
2020-02-29 00:51:23.321,mijnomgeving,357518080494834,1582937483321,9.0,52.4256011,5.4209818,4.0,87342.0,-72.0,4.11,6.0,243.0,357518080494834.0,32.0,0.0,1582937468.0,1223.0,8.92,EC 314
2020-02-29 00:51:52.445,mijnomgeving,357518080494909,1582937512445,1.0,52.2261473,5.174679,6.0,3618.0,17.0,4.17,6.0,232.0,357518080494909.0,32.0,0.0,1582937508.0,129.0,8.92,EC 329
2020-02-29 00:51:57.479,mijnomgeving,357518080164395,1582937517479,3.0,51.8983193,4.4232501,5.0,111612.0,42.0,3.99,7.0,29.0,357518080164395.0,32.0,0.0,1582937518.0,823.0,9.63,EC 241
2020-02-29 00:52:35.427,mijnomgeving,357518080163249,1582937555427,4.0,,,,47714.0,,4.09,8.0,,357518080163249.0,32.0,,1582937554.0,403.0,8.13,EC 212
2020-02-29 00:53:00.500,mijnomgeving,357518080494818,1582937580500,1.0,52.8098568,5.745071,8.0,68418.0,-8.0,4.17,6.0,54.0,357518080494818.0,32.0,0.0,1582937580.0,1548.0,8.83,EC 309
2020-02-29 00:53:11.429,mijnomgeving,357518080171390,1582937591429,1.0,52.0318592,5.303655,5.0,20797237.0,-14.0,4.13,7.0,244.0,357518080171390.0,64.0,0.0,1582937593.0,766.0,9.19,EC 202
2020-02-29 00:53:15.792,mijnomgeving,357518080169006,1582937595792,2.0,,,,15312.0,,3.71,7.0,,357518080169006.0,32.0,,1582937593.0,739.0,8.57,EC 213
2020-02-29 00:53:31.516,mijnomgeving,357518080495120,1582937611516,1.0,52.3337299,5.3127068,4.0,39617.0,13.0,4.17,8.0,0.0,357518080495120.0,32.0,0.0,1582937609.0,1480.0,8.57,EC 303
2020-02-29 00:53:48.555,mijnomgeving,357518080494982,1582937628555,1.0,52.2261442,5.1746009,5.0,21618.0,19.0,4.18,8.0,230.0,357518080494982.0,32.0,0.0,1582937623.0,135.0,8.83,EC 326
2020-02-29 00:54:09.606,mijnomgeving,357518080166663,1582937649606,5.0,51.8981145,4.4230633,4.0,99915.0,14.0,4.11,8.0,10.0,357518080166663.0,32.0,0.0,1582937649.0,741.0,9.36,EC 243
2020-02-29 00:54:35.019,mijnomgeving,357518080332265,1582937675019,5.0,52.3919559,4.9371772,8.0,106213.0,3.0,3.63,7.0,3.0,357518080332265.0,32.0,1.0,1582937637.0,1160.0,8.22,EC 221
2020-02-29 00:54:54.270,mijnomgeving,357518080200454,1582937694270,2.0,52.3311227,5.0622879,4.0,22609862.0,8.0,3.96,6.0,35.0,357518080200454.0,16.0,0.0,1582937714.0,6784.0,8.75,EC Prototype 002
2020-02-29 00:55:08.607,mijnomgeving,357518080495146,1582937708607,1.0,52.3870863,5.3121938,5.0,48618.0,24.0,4.189999999999999,8.0,2.0,357518080495146.0,32.0,0.0,1582937706.0,1534.0,8.66,EC 317
2020-02-29 00:55:21.665,mijnomgeving,357518080495153,1582937721665,0.0,52.5788856,5.7567846,7.0,3618.0,-12.0,4.2,6.0,5.0,357518080495153.0,32.0,0.0,1582937718.0,2186.0,8.66,EC 313
2020-02-29 00:55:36.651,mijnomgeving,357518080494768,1582937736651,1.0,52.4166753,5.2268772,4.0,15318.0,1.0,4.17,8.0,209.0,357518080494768.0,32.0,1.0,1582937699.0,1741.0,8.66,EC 305
2020-02-29 00:55:37.569,mijnomgeving,357518080163405,1582937737569,2.0,52.3732087,4.9161373,4.0,912.0,54.0,4.13,6.0,0.0,357518080163405.0,32.0,0.0,1582937735.0,1446.0,9.01,EC 226
2020-02-29 00:56:09.711,mijnomgeving,357518080497662,1582937769711,1.0,52.2259314,5.1748277,6.0,21618.0,31.0,4.21,8.0,0.0,357518080497662.0,32.0,1.0,1582937766.0,141.0,8.92,EC 328
2020-02-29 00:56:53.460,mijnomgeving,357518080330764,1582937813460,54.0,51.8210363,4.6106229,4.0,249364.0,1.0,3.91,20.0,0.0,357518080330764.0,32.0,0.0,1582937823.0,0.0,19.77,EC 244
2020-02-29 00:57:07.202,mijnomgeving,357518080495526,1582937827202,1.0,52.2261388,5.1746226,9.0,29728.0,8.0,4.16,7.0,239.0,357518080495526.0,32.0,0.0,1582937824.0,137.0,8.92,EC 327
2020-02-29 00:57:07.734,mijnomgeving,357518080495104,1582937827734,1.0,52.3374839,5.5374159,6.0,86418.0,-7.0,4.11,8.0,10.0,357518080495104.0,32.0,0.0,1582937825.0,685.0,9.01,EC 312
2020-02-29 00:57:20.032,mijnomgeving,357518080203151,1582937840032,4.0,52.4208904,4.8600986,4.0,20761236.0,1.0,4.1,7.0,0.0,357518080203151.0,16.0,0.0,1582937842.0,11.0,8.13,EC Prototype 001
2020-02-29 00:57:23.748,mijnomgeving,357518080495088,1582937843748,0.0,52.2260571,5.1743759,4.0,269118.0,29.0,4.24,7.0,34.0,357518080495088.0,32.0,1.0,1582937853.0,134.0,8.83,EC 321
2020-02-29 00:57:32.778,mijnomgeving,357518080497696,1582937852778,1.0,52.5172241,5.5093978,7.0,45018.0,0.0,4.18,7.0,0.0,357518080497696.0,32.0,0.0,1582937850.0,918.0,8.48,EC 319
2020-02-29 00:57:34.813,mijnomgeving,357518080168917,1582937854813,8.0,52.3397977,4.9259813999999995,5.0,20789171.0,203.0,4.06,7.0,0.0,357518080168917.0,16.0,0.0,1582937850.0,53.0,10.69,EC 209
2020-02-29 00:57:49.913,mijnomgeving,357518080495682,1582937869913,0.0,52.5495081,5.588222,7.0,6318.0,-19.0,4.18,6.0,216.0,357518080495682.0,32.0,0.0,1582937865.0,1650.0,8.48,EC 316
2020-02-29 00:57:58.746,mijnomgeving,357518080332257,1582937878746,5.0,51.8982018,4.4227758999999995,5.0,94515.0,-41.0,4.09,7.0,210.0,357518080332257.0,32.0,2.0,1582937874.0,548.0,9.36,EC 240
2020-02-29 00:58:14.418,mijnomgeving,357518080170889,1582937894418,4.0,52.014743,4.2954705,5.0,33314.0,7.0,4.17,6.0,0.0,357518080170889.0,32.0,0.0,1582937892.0,3321.0,11.66,EC 236
2020-02-29 00:58:26.850,mijnomgeving,357518080497423,1582937906850,1.0,52.5228913,5.5903042,5.0,20718.0,9.0,4.18,7.0,223.0,357518080497423.0,32.0,0.0,1582937903.0,1717.0,8.48,EC 318
2020-02-29 00:58:28.934,mijnomgeving,357518080165368,1582937908934,11.0,52.3399154,4.9106743,4.0,19749649.0,-21.0,3.61,7.0,0.0,357518080165368.0,16.0,0.0,1582937912.0,1106.0,8.75,EC 208
2020-02-29 00:58:46.251,mijnomgeving,357518080167000,1582937926251,2.0,52.1739018,5.0357928,5.0,69312.0,-13.0,4.13,6.0,0.0,357518080167000.0,32.0,0.0,1582937926.0,619.0,8.66,EC 228
2020-02-29 00:59:25.892,mijnomgeving,357518080495021,1582937965892,21.0,53.156586,7.0209014,4.0,44147.0,18.0,4.06,14.0,1.0,357518080495021.0,32.0,3.0,1582937963.0,0.0,15.36,EC 325
2020-02-29 00:59:39.083,mijnomgeving,357518080163173,1582937979083,2.0,52.721975,6.8189083,5.0,64812.0,-18.0,3.68,3.0,0.0,357518080163173.0,32.0,0.0,1582937978.0,408.0,7.95,EC 231
2020-02-29 00:59:54.617,mijnomgeving,357518080166960,1582937994617,14.0,52.7139381,6.8790739,5.0,5423.0,0.0,3.63,4.0,219.0,357518080166960.0,32.0,0.0,1582937992.0,396.0,8.04,EC 232
2020-02-29 01:00:12.920,mijnomgeving,357518080494776,1582938012920,1.0,52.2259561,5.1745199,6.0,161119.0,37.0,4.18,7.0,255.0,357518080494776.0,32.0,2.0,1582938015.0,135.0,8.83,EC 330
2020-02-29 01:01:14.035,mijnomgeving,357518080495534,1582938074035,0.0,52.5326969,5.5930614,6.0,72919.0,2.0,4.17,8.0,47.0,357518080495534.0,32.0,0.0,1582938073.0,1733.0,8.66,EC 307
2020-02-29 01:01:43.556,mijnomgeving,357518080165475,1582938103556,1.0,52.3721616,4.9249699,5.0,12293146.0,6.0,4.08,8.0,0.0,357518080165475.0,1.0,0.0,1582938104.0,1783.0,8.75,EC 201
2020-02-29 01:01:50.761,mijnomgeving,357518080328131,1582938110761,2.0,52.3867713,4.9177077,6.0,256510.0,-5.0,3.61,8.0,224.0,357518080328131.0,32.0,0.0,1582938118.0,48.0,8.75,EC 230
2020-02-29 01:02:22.108,mijnomgeving,357518080495112,1582938142108,1.0,52.8374975,5.7141841,4.0,2718.0,12.0,4.22,7.0,6.0,357518080495112.0,32.0,1.0,1582938137.0,1597.0,8.75,EC 306
2020-02-29 01:03:22.178,mijnomgeving,357518080495203,1582938202178,1.0,52.2260139,5.1748375,4.0,7218.0,2.0,4.17,7.0,225.0,357518080495203.0,32.0,3.0,1582938199.0,134.0,9.27,EC 324
2020-02-29 01:03:30.164,mijnomgeving,357518080166580,1582938210164,4.0,52.3604876,4.8155476,5.0,112514.0,0.0,4.04,8.0,252.0,357518080166580.0,32.0,0.0,1582938180.0,677.0,9.01,EC 224
2020-02-29 01:03:35.157,mijnomgeving,357518080495161,1582938215157,2.0,52.4996289,5.4528358,5.0,5548521.0,-13.0,4.189999999999999,7.0,1.0,357518080495161.0,32.0,4.0,1582938230.0,747.0,8.13,EC 315
2020-02-29 01:03:56.927,mijnomgeving,357518080495187,1582938236927,1.0,52.6345503,5.8239023,5.0,9018.0,-44.0,4.2,8.0,5.0,357518080495187.0,32.0,0.0,1582938233.0,593.0,8.13,EC 304
2020-02-29 01:04:03.896,mijnomgeving,357518080166754,1582938243896,2.0,52.3538788,4.9247129,5.0,20167245.0,-18.0,4.13,8.0,0.0,357518080166754.0,16.0,0.0,1582938234.0,1183.0,8.83,EC 204
2020-02-29 01:04:36.982,mijnomgeving,357518080497639,1582938276982,6.0,52.6591866,5.660767,5.0,38724.0,-6.0,4.189999999999999,8.0,252.0,357518080497639.0,32.0,0.0,1582938275.0,1702.0,8.31,EC 308
2020-02-29 01:05:07.981,mijnomgeving,357518080494875,1582938307981,0.0,52.6575459,5.6144205,7.0,917.0,26.0,4.189999999999999,8.0,8.0,357518080494875.0,32.0,0.0,1582938303.0,1618.0,8.48,EC 311
2020-02-29 01:05:20.990,mijnomgeving,357518080494826,1582938320990,0.0,52.2261498,5.1744193,6.0,114318.0,25.0,4.189999999999999,8.0,213.0,357518080494826.0,32.0,0.0,1582938322.0,129.0,8.75,EC 323
2020-02-29 01:05:21.032,mijnomgeving,357518080495070,1582938321032,1.0,52.2261349,5.1746415,6.0,217818.0,7.0,4.18,8.0,0.0,357518080495070.0,32.0,0.0,1582938326.0,141.0,8.66,EC 320
2020-02-29 01:05:48.019,mijnomgeving,357518080494859,1582938348019,14.0,52.540937,5.5888181,4.0,99932.0,-7.0,4.18,6.0,217.0,357518080494859.0,32.0,0.0,1582938350.0,1625.0,8.31,EC 302
2020-02-29 01:05:52.995,mijnomgeving,357518080494834,1582938352995,4.0,52.4258067,5.4208561,4.0,88222.0,15.0,4.11,7.0,210.0,357518080494834.0,32.0,0.0,1582938348.0,1232.0,8.92,EC 314
2020-02-29 01:06:08.050,mijnomgeving,357518080495047,1582938368050,1.0,52.2261389,5.1746187,7.0,72918.0,13.0,4.17,8.0,29.0,357518080495047.0,32.0,0.0,1582938367.0,137.0,9.01,EC 322
2020-02-29 01:06:15.052,mijnomgeving,357518080330582,1582938375052,5.0,52.3728913,4.9461912,5.0,11715.0,2.0,4.09,8.0,250.0,357518080330582.0,32.0,0.0,1582938372.0,960.0,9.54,EC 219
2020-02-29 01:06:53.092,mijnomgeving,357518080494909,1582938413092,1.0,52.2261469,5.1746817,6.0,4518.0,17.0,4.18,6.0,232.0,357518080494909.0,32.0,0.0,1582938408.0,132.0,9.01,EC 329
2020-02-29 01:06:57.340,mijnomgeving,357518080164395,1582938417340,3.0,51.8981636,4.4236715,5.0,112512.0,12.0,3.99,7.0,0.0,357518080164395.0,32.0,0.0,1582938418.0,823.0,9.63,EC 241
2020-02-29 01:07:48.912,mijnomgeving,357518080163249,1582938468912,3.0,,,,48613.0,,4.08,8.0,,357518080163249.0,32.0,,1582938453.0,402.0,8.22,EC 212
2020-02-29 01:08:00.265,mijnomgeving,357518080494818,1582938480265,1.0,52.8098576,5.7450495,7.0,69318.0,-12.0,4.17,6.0,0.0,357518080494818.0,32.0,0.0,1582938480.0,1562.0,8.83,EC 309
2020-02-29 01:08:11.229,mijnomgeving,357518080171390,1582938491229,1.0,52.0318712,5.3038525,6.0,20798137.0,27.0,4.14,7.0,49.0,357518080171390.0,64.0,0.0,1582938493.0,764.0,9.19,EC 202
2020-02-29 01:08:16.413,mijnomgeving,357518080169006,1582938496413,2.0,,,,16212.0,,3.71,7.0,,357518080169006.0,32.0,,1582938493.0,740.0,8.57,EC 213
2020-02-29 01:08:45.340,mijnomgeving,357518080494982,1582938525340,0.0,52.2261179,5.1745862,5.0,22517.0,22.0,4.17,8.0,201.0,357518080494982.0,32.0,0.0,1582938522.0,137.0,8.92,EC 326
2020-02-29 01:08:49.282,mijnomgeving,357518080495120,1582938529282,18.0,52.3334207,5.3127569,4.0,40534.0,28.0,4.18,8.0,252.0,357518080495120.0,32.0,0.0,1582938526.0,1481.0,8.57,EC 303
2020-02-29 01:09:03.653,mijnomgeving,357518080332265,1582938543653,7.0,52.3918053,4.9373949,6.0,107115.0,-14.0,3.63,8.0,218.0,357518080332265.0,32.0,0.0,1582938539.0,1161.0,8.22,EC 221
2020-02-29 01:09:29.246,mijnomgeving,357518080166663,1582938569246,3.0,51.8982801,4.4233214,4.0,100813.0,-7.0,4.11,7.0,24.0,357518080166663.0,32.0,0.0,1582938548.0,743.0,9.36,EC 243
2020-02-29 01:09:56.189,mijnomgeving,357518080200454,1582938596189,3.0,52.3312937,5.0626563,5.0,22610763.0,5.0,3.95,6.0,0.0,357518080200454.0,16.0,0.0,1582938616.0,6796.0,8.75,EC Prototype 002
2020-02-29 01:10:21.420,mijnomgeving,357518080494768,1582938621420,18.0,52.4167261,5.2264542,6.0,16235.0,-35.0,4.17,8.0,238.0,357518080494768.0,32.0,0.0,1582938616.0,1750.0,8.66,EC 305
2020-02-29 01:10:22.402,mijnomgeving,357518080495153,1582938622402,1.0,52.5789167,5.7567651,6.0,4518.0,-6.0,4.2,7.0,243.0,357518080495153.0,32.0,0.0,1582938618.0,2183.0,8.66,EC 313
2020-02-29 01:10:32.420,mijnomgeving,357518080495146,1582938632420,25.0,52.3869673,5.3121994,10.0,49542.0,0.0,4.18,8.0,5.0,357518080495146.0,32.0,0.0,1582938631.0,1534.0,8.66,EC 317
2020-02-29 01:10:39.897,mijnomgeving,357518080163405,1582938639897,3.0,52.3733397,4.9158838,4.0,1813.0,-13.0,4.13,7.0,0.0,357518080163405.0,32.0,0.0,1582938636.0,1443.0,9.01,EC 226
2020-02-29 01:11:33.542,mijnomgeving,357518080497662,1582938693542,25.0,52.2260392,5.1746279,7.0,22542.0,31.0,4.22,8.0,24.0,357518080497662.0,32.0,0.0,1582938690.0,141.0,9.01,EC 328
2020-02-29 01:11:58.578,mijnomgeving,357518080495526,1582938718578,1.0,52.2261429,5.1746905,9.0,30617.0,12.0,4.15,7.0,39.0,357518080495526.0,32.0,0.0,1582938713.0,138.0,9.1,EC 327
2020-02-29 01:12:24.534,mijnomgeving,357518080495104,1582938744534,3.0,52.3386011,5.5365223,4.0,87337.0,75.0,4.11,8.0,254.0,357518080495104.0,32.0,0.0,1582938744.0,681.0,9.01,EC 312
2020-02-29 01:12:26.151,mijnomgeving,357518080203151,1582938746151,10.0,52.4211811,4.860522,4.0,20762143.0,-39.0,4.1,7.0,25.0,357518080203151.0,16.0,0.0,1582938749.0,12.0,8.13,EC Prototype 001
2020-02-29 01:12:32.507,mijnomgeving,357518080495088,1582938752507,0.0,52.2262335,5.1746241,4.0,270027.0,9.0,4.24,7.0,35.0,357518080495088.0,32.0,1.0,1582938762.0,134.0,8.92,EC 321
2020-02-29 01:12:34.491,mijnomgeving,357518080497696,1582938754491,0.0,52.5172745,5.5093965,8.0,45918.0,-5.0,4.18,7.0,215.0,357518080497696.0,32.0,0.0,1582938750.0,913.0,8.48,EC 319
2020-02-29 01:12:41.790,mijnomgeving,357518080168917,1582938761790,6.0,52.3404088,4.9256586,5.0,20790069.0,59.0,4.06,7.0,10.0,357518080168917.0,16.0,0.0,1582938748.0,52.0,10.95,EC 209
2020-02-29 01:12:52.383,mijnomgeving,357518080332257,1582938772383,3.0,51.8981988,4.4234891,5.0,95413.0,2.0,4.09,7.0,3.0,357518080332257.0,32.0,0.0,1582938772.0,554.0,9.36,EC 240
2020-02-29 01:12:59.765,mijnomgeving,357518080330764,1582938779765,255.0,2.55e-05,2.55e-05,0.0,250331.0,0.0,3.91,20.0,0.0,357518080330764.0,32.0,0.0,1582938789.0,0.0,19.77,EC 244
2020-02-29 01:13:00.633,mijnomgeving,357518080495682,1582938780633,0.0,52.5494778,5.5883165,6.0,7218.0,-13.0,4.18,6.0,204.0,357518080495682.0,32.0,0.0,1582938765.0,1640.0,8.48,EC 316
2020-02-29 01:13:16.502,mijnomgeving,357518080170889,1582938796502,6.0,52.0145087,4.2955562,4.0,34216.0,-22.0,4.17,6.0,0.0,357518080170889.0,32.0,1.0,1582938794.0,3355.0,11.74,EC 236
