datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-21 00:43:24.837,mijnomgeving,357518080495120,1597970604837,1.0,93618.0,4.189999999999999,20.0,357518080495120.0,32.0,1597970605.0,1173.0,20.56,52.3337937,5.312733,5.0,-28.0,31.0,0.0,,EC 303
2020-08-21 00:44:22.001,mijnomgeving,357518080495534,1597970662001,1.0,2718.0,4.21,22.0,357518080495534.0,32.0,1597970659.0,2206.0,21.53,52.5326814,5.593071,6.0,-2.0,50.0,0.0,,EC 307
2020-08-21 00:44:25.321,mijnomgeving,357518080332265,1597970665321,3.0,576023.0,4.13,20.0,357518080332265.0,32.0,1597970499.0,5458.0,23.91,52.3921385,4.9374851,5.0,-4.0,255.0,0.0,,EC 221
2020-08-21 00:44:42.065,mijnomgeving,357518080495088,1597970682065,255.0,296124.0,4.09,24.0,357518080495088.0,32.0,1597970894.0,2.0,25.14,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.655,EC 321
2020-08-21 00:44:48.425,mijnomgeving,357518080330582,1597970688425,50.0,63060.0,3.8,24.0,357518080330582.0,32.0,1597970688.0,74.0,24.35,52.3730507,4.945993,7.0,2.0,0.0,0.0,,EC 219
2020-08-21 00:44:55.385,mijnomgeving,357518080497639,1597970695385,1.0,31518.0,4.17,22.0,357518080497639.0,32.0,1597970691.0,2243.0,22.23,52.6592068,5.6607625,6.0,-4.0,7.0,0.0,,EC 308
2020-08-21 00:45:15.025,mijnomgeving,357518080164395,1597970715025,22.0,28832.0,4.189999999999999,23.0,357518080164395.0,32.0,1597970686.0,132.0,24.35,51.8982377,4.423327,6.0,-4.0,0.0,0.0,,EC 241
2020-08-21 00:45:51.525,mijnomgeving,357518080494875,1597970751525,0.0,19818.0,4.189999999999999,24.0,357518080494875.0,32.0,1597970748.0,1883.0,22.76,52.6575446,5.614769,5.0,34.0,27.0,2.0,,EC 311
2020-08-21 00:46:25.421,mijnomgeving,357518080167000,1597970785421,13.0,5423.0,4.12,21.0,357518080167000.0,32.0,1597970783.0,757.0,23.91,52.1740271,5.035916,4.0,-14.0,211.0,0.0,,EC 228
2020-08-21 00:46:29.888,mijnomgeving,357518080494859,1597970789888,0.0,9018.0,4.16,22.0,357518080494859.0,32.0,1597970782.0,2560.0,21.53,52.5409777,5.5888873,5.0,-1.0,221.0,0.0,,EC 302
2020-08-21 00:46:38.871,mijnomgeving,357518080495161,1597970798871,3.0,52213.0,4.21,23.0,357518080495161.0,32.0,1597970797.0,607.0,20.47,52.4997866,5.4525568,4.0,-16.0,244.0,0.0,,EC 315
2020-08-21 00:47:27.849,mijnomgeving,357518080494982,1597970847849,255.0,82937.0,4.13,24.0,357518080494982.0,32.0,1597970837.0,643.0,21.18,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-21 00:47:31.148,mijnomgeving,357518080165368,1597970851148,21.0,34783273.0,4.15,21.0,357518080165368.0,16.0,1597970860.0,184.0,24.53,52.3396479,4.9110964,5.0,54.0,3.0,0.0,,EC 208
2020-08-21 00:47:57.238,mijnomgeving,357518080330764,1597970877238,255.0,78430.0,3.96,22.0,357518080330764.0,32.0,1597970872.0,1879.0,21.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-21 00:48:07.559,mijnomgeving,357518080495526,1597970887559,24.0,1361773.0,4.2,13.0,357518080495526.0,32.0,1597970897.0,379.0,20.91,59.8489479,18.1186139,4.0,11.0,208.0,0.0,,EC 327
2020-08-21 00:48:07.648,mijnomgeving,357518080165475,1597970887648,4.0,27326721.0,4.03,22.0,357518080165475.0,1.0,1597970899.0,1.0,23.47,52.3724053,4.9251958,5.0,-27.0,35.0,0.0,,EC 201
2020-08-21 00:49:18.378,mijnomgeving,357518080494909,1597970958378,255.0,76707.0,3.719999999999999,25.0,357518080494909.0,32.0,1597970955.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-21 00:49:49.609,mijnomgeving,357518080203151,1597970989609,5.0,2047554.0,4.189999999999999,21.0,357518080203151.0,32.0,1597970908.0,0.0,0.0,52.420826,4.8601939,5.0,0.0,11.0,0.0,,EC Prototype 001
2020-08-21 00:50:21.416,mijnomgeving,357518080494776,1597971021416,19.0,28836.0,4.17,23.0,357518080494776.0,32.0,1597971017.0,299.0,17.12,52.388177400000004,5.5645582000000005,6.0,-22.0,219.0,0.0,,EC 330
2020-08-21 00:50:21.463,mijnomgeving,357518080494768,1597971021463,16.0,45033.0,4.21,24.0,357518080494768.0,32.0,1597971018.0,1858.0,23.64,52.4166024,5.2267383,5.0,-25.0,0.0,0.0,,EC 305
2020-08-21 00:50:33.807,mijnomgeving,357518080497423,1597971033807,0.0,918.0,4.18,22.0,357518080497423.0,32.0,1597971028.0,2532.0,21.44,52.5230265,5.5902142,7.0,-7.0,223.0,0.0,,EC 318
2020-08-21 00:51:10.897,mijnomgeving,357518080494826,1597971070897,1.0,239418.0,4.18,12.0,357518080494826.0,32.0,1597971082.0,225.0,21.09,60.0248609,17.8159433,4.0,6.0,41.0,0.0,,EC 323
2020-08-21 00:51:18.902,mijnomgeving,357518080495104,1597971078902,0.0,85518.0,4.21,22.0,357518080495104.0,32.0,1597971079.0,641.0,18.97,52.3374256,5.5373781,5.0,8.0,31.0,0.0,,EC 312
2020-08-21 00:52:32.868,mijnomgeving,357518080166580,1597971152868,30.0,37840.0,4.14,22.0,357518080166580.0,32.0,1597971147.0,871.0,24.17,52.3605098,4.8156818999999995,5.0,-10.0,238.0,0.0,,EC 224
2020-08-21 00:52:43.557,mijnomgeving,357518080163249,1597971163557,1.0,162911.0,4.189999999999999,21.0,357518080163249.0,32.0,1597971169.0,753.0,22.23,,,,,,,,EC 212
2020-08-21 00:52:47.047,mijnomgeving,357518080494834,1597971167047,0.0,53118.0,4.15,22.0,357518080494834.0,32.0,1597971160.0,1771.0,21.88,52.4254497,5.4207691,4.0,-77.0,11.0,0.0,,EC 314
2020-08-21 00:53:03.184,mijnomgeving,357518080166887,1597971183184,28.0,26061339.0,4.18,22.0,357518080166887.0,4.0,1597971192.0,767.0,23.03,52.2509693,5.050492,4.0,31.0,34.0,0.0,,EC 200
2020-08-21 00:55:02.610,mijnomgeving,357518080163405,1597971302610,4.0,30614.0,4.12,22.0,357518080163405.0,32.0,1597971301.0,98.0,24.0,52.3726262,4.9159193,5.0,-84.0,16.0,0.0,,EC 226
2020-08-21 00:55:10.457,mijnomgeving,357518080497662,1597971310457,1.0,1464320.0,4.25,12.0,357518080497662.0,32.0,1597971314.0,44.0,21.79,59.7643566,17.5732487,4.0,17.0,248.0,0.0,,EC 328
2020-08-21 00:55:27.448,mijnomgeving,357518080170889,1597971327448,3.0,16278.0,4.04,21.0,357518080170889.0,32.0,1597971321.0,0.0,0.0,52.0146813,4.2955214999999995,6.0,-3.0,0.0,0.0,,EC 236
2020-08-21 00:55:45.397,mijnomgeving,357518080332257,1597971345397,23.0,94534.0,4.16,23.0,357518080332257.0,32.0,1597971340.0,770.0,24.17,51.8982518,4.4233023,7.0,2.0,0.0,0.0,,EC 240
2020-08-21 00:56:11.318,mijnomgeving,357518080494818,1597971371318,14.0,34231.0,4.189999999999999,21.0,357518080494818.0,32.0,1597971369.0,1357.0,22.15,52.8089965,5.7460204,4.0,10.0,199.0,0.0,,EC 309
2020-08-21 00:56:32.992,mijnomgeving,357518080332265,1597971392992,7.0,576918.0,4.13,21.0,357518080332265.0,32.0,1597971394.0,5452.0,23.91,52.3921921,4.937476,5.0,48.0,0.0,0.0,,EC 221
2020-08-21 00:56:35.372,mijnomgeving,357518080495195,1597971395372,0.0,23418.0,4.21,23.0,357518080495195.0,32.0,1597971360.0,1857.0,22.32,52.3011732,5.360421,6.0,28.0,21.0,0.0,,EC 301
2020-08-21 00:56:43.369,mijnomgeving,357518080495112,1597971403369,0.0,15317.0,4.21,21.0,357518080495112.0,32.0,1597971400.0,1538.0,22.06,52.8374429,5.7139695,6.0,-16.0,212.0,0.0,,EC 306
2020-08-21 00:56:49.341,mijnomgeving,357518080495153,1597971409341,1.0,105318.0,4.2,23.0,357518080495153.0,32.0,1597971411.0,2238.0,21.26,52.5789735,5.7567935,5.0,-13.0,233.0,0.0,,EC 313
2020-08-21 00:57:05.287,mijnomgeving,357518080166663,1597971425287,3.0,158413.0,4.21,23.0,357518080166663.0,32.0,1597971430.0,25.0,24.08,51.8982757,4.4232373,5.0,0.0,207.0,0.0,,EC 243
2020-08-21 00:57:09.378,mijnomgeving,357518080495187,1597971429378,1.0,33318.0,4.2,23.0,357518080495187.0,32.0,1597971427.0,719.0,21.79,52.6352176,5.8236538,5.0,23.0,231.0,3.0,,EC 304
2020-08-21 00:57:20.135,mijnomgeving,357518080328131,1597971440135,4.0,9923.0,4.12,20.0,357518080328131.0,32.0,1597971437.0,3201.0,23.47,52.3918116,4.9359908,5.0,-5.0,249.0,0.0,,EC 230
2020-08-21 00:57:32.767,mijnomgeving,357518080495021,1597971452767,1.0,6319.0,4.21,22.0,357518080495021.0,32.0,1597971448.0,359.0,21.44,53.1562925,7.0210734,5.0,-17.0,36.0,0.0,,EC 325
2020-08-21 00:57:39.080,mijnomgeving,357518080200454,1597971459080,5.0,37644367.0,4.06,22.0,357518080200454.0,16.0,1597971466.0,0.0,0.0,52.3311635,5.0629426,4.0,31.0,229.0,1.0,,EC Prototype 002
2020-08-21 00:57:42.398,mijnomgeving,357518080497696,1597971462398,3.0,8120.0,4.189999999999999,21.0,357518080497696.0,32.0,1597971459.0,517.0,22.5,52.5174682,5.5083009,4.0,-26.0,218.0,0.0,,EC 319
2020-08-21 00:58:12.569,mijnomgeving,357518080171390,1597971492569,4.0,35831767.0,4.189999999999999,23.0,357518080171390.0,64.0,1597971499.0,374.0,18.8,52.0314205,5.304241,4.0,86.0,245.0,0.0,,EC 202
2020-08-21 00:58:25.526,mijnomgeving,357518080495120,1597971505526,1.0,94518.0,4.189999999999999,22.0,357518080495120.0,32.0,1597971505.0,1173.0,20.56,52.3338028,5.3125983,5.0,-10.0,234.0,0.0,,EC 303
2020-08-21 00:59:22.563,mijnomgeving,357518080495534,1597971562563,1.0,3618.0,4.21,22.0,357518080495534.0,32.0,1597971559.0,2203.0,21.53,52.5326962,5.5930572,6.0,-5.0,253.0,0.0,,EC 307
2020-08-21 00:59:28.568,mijnomgeving,357518080330582,1597971568568,25.0,63935.0,3.8,24.0,357518080330582.0,32.0,1597971563.0,73.0,24.26,52.3731908,4.9460452,4.0,-4.0,0.0,0.0,,EC 219
2020-08-21 00:59:42.207,mijnomgeving,357518080495088,1597971582207,255.0,297024.0,4.09,24.0,357518080495088.0,32.0,1597971794.0,1.0,25.14,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.603,EC 321
2020-08-21 00:59:43.066,mijnomgeving,357518080164395,1597971583066,3.0,29713.0,4.18,23.0,357518080164395.0,32.0,1597971567.0,130.0,24.35,51.8981195,4.4234402,6.0,30.0,5.0,0.0,,EC 241
2020-08-21 00:59:53.210,mijnomgeving,357518080497639,1597971593210,1.0,32418.0,4.16,22.0,357518080497639.0,32.0,1597971591.0,2161.0,22.23,52.6591886,5.6609177,6.0,-9.0,210.0,0.0,,EC 308
2020-08-21 01:00:52.798,mijnomgeving,357518080494875,1597971652798,2.0,20719.0,4.189999999999999,24.0,357518080494875.0,32.0,1597971649.0,1881.0,22.76,52.6577456,5.6146007,5.0,13.0,26.0,1.0,,EC 311
2020-08-21 01:01:26.821,mijnomgeving,357518080494859,1597971686821,0.0,9919.0,4.16,22.0,357518080494859.0,32.0,1597971683.0,2564.0,21.53,52.5409946,5.5888496,5.0,-4.0,254.0,0.0,,EC 302
2020-08-21 01:01:39.408,mijnomgeving,357518080167000,1597971699408,27.0,6337.0,4.11,22.0,357518080167000.0,32.0,1597971697.0,758.0,23.91,52.1739425,5.0359434,5.0,-1.0,206.0,0.0,,EC 228
2020-08-21 01:01:44.869,mijnomgeving,357518080495161,1597971704869,10.0,53120.0,4.21,23.0,357518080495161.0,32.0,1597971704.0,609.0,20.47,52.4998988,5.4525036,4.0,-2.0,214.0,0.0,,EC 315
2020-08-21 01:02:27.419,mijnomgeving,357518080165368,1597971747419,21.0,34784173.0,4.15,21.0,357518080165368.0,16.0,1597971760.0,185.0,24.53,52.3395939,4.9111096,5.0,40.0,0.0,0.0,,EC 208
2020-08-21 01:02:42.766,mijnomgeving,357518080495526,1597971762766,1.0,1362649.0,4.189999999999999,12.0,357518080495526.0,32.0,1597971773.0,381.0,20.91,59.8489857,18.1186748,4.0,15.0,40.0,1.0,,EC 327
2020-08-21 01:02:48.478,mijnomgeving,357518080494982,1597971768478,255.0,83837.0,4.13,24.0,357518080494982.0,32.0,1597971737.0,643.0,21.18,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-21 01:02:56.004,mijnomgeving,357518080330764,1597971776004,255.0,79330.0,3.96,22.0,357518080330764.0,32.0,1597971772.0,1880.0,21.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-21 01:03:17.044,mijnomgeving,357518080165475,1597971797044,4.0,27327630.0,4.03,22.0,357518080165475.0,1.0,1597971808.0,0.0,23.47,52.3721323,4.924999,4.0,11.0,0.0,0.0,,EC 201
2020-08-21 01:03:38.998,mijnomgeving,357518080203151,1597971818998,14.0,2048463.0,4.189999999999999,21.0,357518080203151.0,32.0,1597971817.0,0.0,0.0,52.42069,4.860073,4.0,35.0,230.0,1.0,,EC Prototype 001
2020-08-21 01:04:13.417,mijnomgeving,357518080494909,1597971853417,255.0,77607.0,3.719999999999999,24.0,357518080494909.0,32.0,1597971855.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-21 01:05:01.059,mijnomgeving,357518080494776,1597971901059,1.0,29718.0,4.18,23.0,357518080494776.0,32.0,1597971899.0,298.0,17.12,52.3882179,5.5644884999999995,6.0,10.0,0.0,0.0,,EC 330
2020-08-21 01:05:06.974,mijnomgeving,357518080494768,1597971906974,3.0,45919.0,4.21,24.0,357518080494768.0,32.0,1597971905.0,1815.0,23.64,52.4164642,5.226576,4.0,38.0,54.0,0.0,,EC 305
2020-08-21 01:05:36.994,mijnomgeving,357518080497423,1597971936994,1.0,1818.0,4.18,22.0,357518080497423.0,32.0,1597971928.0,2530.0,21.44,52.5229806,5.5902449,7.0,-2.0,229.0,0.0,,EC 318
2020-08-21 01:06:10.746,mijnomgeving,357518080494826,1597971970746,0.0,240318.0,4.18,12.0,357518080494826.0,32.0,1597971982.0,225.0,21.0,60.0246534,17.8151834,4.0,48.0,8.0,0.0,,EC 323
2020-08-21 01:06:20.072,mijnomgeving,357518080495104,1597971980072,1.0,86418.0,4.2,23.0,357518080495104.0,32.0,1597971979.0,640.0,18.97,52.3379584,5.5370124,5.0,46.0,1.0,0.0,,EC 312
2020-08-21 01:07:03.022,mijnomgeving,357518080166580,1597972023022,5.0,38715.0,4.14,22.0,357518080166580.0,32.0,1597972022.0,872.0,24.17,52.360062,4.8153746,5.0,59.0,13.0,0.0,,EC 224
2020-08-21 01:07:42.791,mijnomgeving,357518080163249,1597972062791,0.0,163810.0,4.189999999999999,21.0,357518080163249.0,32.0,1597972068.0,752.0,22.23,,,,,,,,EC 212
2020-08-21 01:07:56.192,mijnomgeving,357518080494834,1597972076192,9.0,54026.0,4.15,23.0,357518080494834.0,32.0,1597972068.0,1761.0,21.79,52.4257323,5.4207646,5.0,23.0,254.0,0.0,,EC 314
2020-08-21 01:07:59.161,mijnomgeving,357518080166887,1597972079161,22.0,26062233.0,4.18,23.0,357518080166887.0,4.0,1597972086.0,768.0,22.94,52.251151,5.0499603,4.0,-27.0,7.0,0.0,,EC 200
2020-08-21 01:10:18.932,mijnomgeving,357518080497662,1597972218932,9.0,1465228.0,4.25,12.0,357518080497662.0,32.0,1597972222.0,41.0,21.7,59.764311,17.5733942,5.0,-7.0,204.0,0.0,,EC 328
2020-08-21 01:10:22.614,mijnomgeving,357518080163405,1597972222614,20.0,31530.0,4.12,22.0,357518080163405.0,32.0,1597972217.0,97.0,23.91,52.3729942,4.9159156,8.0,-2.0,0.0,0.0,,EC 226
2020-08-21 01:10:23.234,mijnomgeving,357518080332257,1597972223234,1.0,95412.0,4.16,23.0,357518080332257.0,32.0,1597972218.0,758.0,24.17,51.8983009,4.4232032,8.0,21.0,223.0,0.0,,EC 240
2020-08-21 01:10:27.991,mijnomgeving,357518080170889,1597972227991,8.0,17183.0,4.04,21.0,357518080170889.0,32.0,1597972226.0,0.0,0.0,52.0145708,4.2955625,5.0,-13.0,0.0,0.0,,EC 236
2020-08-21 01:11:19.713,mijnomgeving,357518080494818,1597972279713,22.0,35139.0,4.189999999999999,21.0,357518080494818.0,32.0,1597972277.0,1351.0,22.15,52.8090411,5.7451588000000005,10.0,-34.0,215.0,0.0,,EC 309
2020-08-21 01:11:38.890,mijnomgeving,357518080495195,1597972298890,16.0,24334.0,4.21,23.0,357518080495195.0,32.0,1597972276.0,1857.0,22.32,52.3011986,5.3604713,7.0,-8.0,0.0,0.0,,EC 301
2020-08-21 01:11:41.851,mijnomgeving,357518080495112,1597972301851,0.0,16217.0,4.21,20.0,357518080495112.0,32.0,1597972300.0,1544.0,21.97,52.8374274,5.714031,5.0,-4.0,210.0,0.0,,EC 306
2020-08-21 01:11:54.037,mijnomgeving,357518080332265,1597972314037,23.0,577834.0,4.13,21.0,357518080332265.0,32.0,1597972310.0,5404.0,23.82,52.3920403,4.9373643,6.0,25.0,0.0,0.0,,EC 221
2020-08-21 01:12:06.933,mijnomgeving,357518080495187,1597972326933,0.0,34217.0,4.2,22.0,357518080495187.0,32.0,1597972326.0,720.0,21.79,52.6351854,5.8237079,4.0,19.0,243.0,1.0,,EC 304
2020-08-21 01:12:10.910,mijnomgeving,357518080495153,1597972330910,23.0,106240.0,4.2,23.0,357518080495153.0,32.0,1597972333.0,2205.0,21.26,52.5789987,5.7567629,7.0,-3.0,246.0,0.0,,EC 313
2020-08-21 01:12:12.119,mijnomgeving,357518080166663,1597972332119,3.0,159313.0,4.21,23.0,357518080166663.0,32.0,1597972330.0,25.0,24.08,51.8983113,4.4232688,6.0,-10.0,216.0,0.0,,EC 243
2020-08-21 01:12:16.627,mijnomgeving,357518080328131,1597972336627,5.0,10815.0,4.12,20.0,357518080328131.0,32.0,1597972329.0,3271.0,23.38,52.391876,4.9354875,5.0,0.0,0.0,0.0,,EC 230
2020-08-21 01:12:36.025,mijnomgeving,357518080495021,1597972356025,1.0,7219.0,4.2,22.0,357518080495021.0,32.0,1597972348.0,359.0,21.44,53.1562674,7.0209757,4.0,-2.0,38.0,1.0,,EC 325
2020-08-21 01:12:38.059,mijnomgeving,357518080200454,1597972358059,4.0,37645266.0,4.06,22.0,357518080200454.0,16.0,1597972365.0,0.0,0.0,52.3313392,5.0622406,4.0,-23.0,0.0,0.0,,EC Prototype 002
2020-08-21 01:12:47.987,mijnomgeving,357518080497696,1597972367987,10.0,9026.0,4.189999999999999,21.0,357518080497696.0,32.0,1597972365.0,516.0,22.41,52.5172368,5.5090655,6.0,13.0,29.0,0.0,,EC 319
2020-08-21 01:13:13.402,mijnomgeving,357518080171390,1597972393402,5.0,35832668.0,4.189999999999999,23.0,357518080171390.0,64.0,1597972400.0,373.0,18.8,52.0316442,5.3034357,4.0,20.0,1.0,1.0,,EC 202
2020-08-21 01:13:24.035,mijnomgeving,357518080495120,1597972404035,1.0,95419.0,4.189999999999999,22.0,357518080495120.0,32.0,1597972405.0,1174.0,20.47,52.3338138,5.3126537,5.0,-12.0,39.0,0.0,,EC 303
2020-08-21 01:14:21.252,mijnomgeving,357518080330582,1597972461252,23.0,64833.0,3.8,24.0,357518080330582.0,32.0,1597972461.0,74.0,24.35,52.3729942,4.946191,5.0,-2.0,0.0,0.0,,EC 219
2020-08-21 01:14:22.123,mijnomgeving,357518080495534,1597972462123,1.0,4518.0,4.21,23.0,357518080495534.0,32.0,1597972459.0,2207.0,21.53,52.5327095,5.5930987,5.0,-10.0,243.0,0.0,,EC 307
2020-08-21 01:14:40.887,mijnomgeving,357518080164395,1597972480887,3.0,30613.0,4.189999999999999,23.0,357518080164395.0,32.0,1597972467.0,130.0,24.35,51.8982403,4.4234485,6.0,28.0,15.0,0.0,,EC 241
2020-08-21 01:14:42.138,mijnomgeving,357518080495088,1597972482138,255.0,297924.0,4.08,24.0,357518080495088.0,32.0,1597972694.0,2.0,25.05,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.775,EC 321
2020-08-21 01:14:52.139,mijnomgeving,357518080497639,1597972492139,1.0,33318.0,4.16,22.0,357518080497639.0,32.0,1597972491.0,2219.0,22.15,52.6592263,5.6608555,6.0,0.0,241.0,0.0,,EC 308
2020-08-21 01:15:52.500,mijnomgeving,357518080494875,1597972552500,3.0,21620.0,4.189999999999999,24.0,357518080494875.0,32.0,1597972550.0,1888.0,22.67,52.6571848,5.6144944,5.0,81.0,5.0,0.0,,EC 311
2020-08-21 01:16:24.512,mijnomgeving,357518080494859,1597972584512,0.0,10818.0,4.16,23.0,357518080494859.0,32.0,1597972582.0,2566.0,21.53,52.540982,5.5888525,5.0,-2.0,8.0,0.0,,EC 302
2020-08-21 01:16:25.423,mijnomgeving,357518080167000,1597972585423,13.0,7223.0,4.12,21.0,357518080167000.0,32.0,1597972583.0,760.0,23.91,52.1738912,5.0361925,6.0,-30.0,0.0,0.0,,EC 228
2020-08-21 01:16:40.521,mijnomgeving,357518080495161,1597972600521,6.0,54016.0,4.21,23.0,357518080495161.0,32.0,1597972600.0,607.0,20.47,52.499897,5.4528009,4.0,3.0,32.0,3.0,,EC 315
2020-08-21 01:16:49.909,mijnomgeving,357518080494982,1597972609909,88.0,84704.0,4.13,23.0,357518080494982.0,32.0,1597972604.0,643.0,21.18,55.7165133,13.2234336,4.0,125.0,236.0,5.0,,EC 326
2020-08-21 01:17:28.581,mijnomgeving,357518080165368,1597972648581,18.0,34785070.0,4.15,21.0,357518080165368.0,16.0,1597972657.0,184.0,24.53,52.3397607,4.9114091,5.0,-52.0,0.0,0.0,,EC 208
2020-08-21 01:17:55.982,mijnomgeving,357518080330764,1597972675982,255.0,80230.0,3.96,22.0,357518080330764.0,32.0,1597972672.0,1878.0,21.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-21 01:18:08.604,mijnomgeving,357518080495526,1597972688604,25.0,1363574.0,4.189999999999999,13.0,357518080495526.0,32.0,1597972698.0,380.0,20.91,59.8488929,18.1184498,5.0,-2.0,44.0,0.0,,EC 327
2020-08-21 01:18:50.383,mijnomgeving,357518080203151,1597972730383,21.0,2049370.0,4.189999999999999,22.0,357518080203151.0,32.0,1597972724.0,0.0,0.0,52.4207824,4.8601596,6.0,3.0,0.0,0.0,,EC Prototype 001
2020-08-21 01:19:16.459,mijnomgeving,357518080165475,1597972756459,31.0,27328548.0,4.03,22.0,357518080165475.0,1.0,1597972726.0,1.0,23.47,52.3721493,4.9248937,5.0,0.0,253.0,0.0,,EC 201
2020-08-21 01:19:17.387,mijnomgeving,357518080494909,1597972757387,255.0,78507.0,3.719999999999999,24.0,357518080494909.0,32.0,1597972755.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-21 01:20:01.658,mijnomgeving,357518080494776,1597972801658,1.0,30618.0,4.17,23.0,357518080494776.0,32.0,1597972799.0,299.0,17.12,52.3880906,5.5645413999999995,6.0,-6.0,17.0,0.0,,EC 330
2020-08-21 01:20:22.672,mijnomgeving,357518080494768,1597972822672,16.0,46833.0,4.21,24.0,357518080494768.0,32.0,1597972818.0,1755.0,23.64,52.4165581,5.2263941,5.0,26.0,202.0,0.0,,EC 305
2020-08-21 01:20:32.619,mijnomgeving,357518080497423,1597972832619,1.0,2718.0,4.189999999999999,22.0,357518080497423.0,32.0,1597972828.0,2532.0,21.44,52.5229775,5.5902905,7.0,-5.0,217.0,0.0,,EC 318
2020-08-21 01:21:23.702,mijnomgeving,357518080494826,1597972883702,13.0,241231.0,4.18,12.0,357518080494826.0,32.0,1597972895.0,222.0,21.0,60.0247432,17.8154064,4.0,57.0,222.0,0.0,,EC 323
2020-08-21 01:21:36.867,mijnomgeving,357518080495104,1597972896867,3.0,87337.0,4.2,23.0,357518080495104.0,32.0,1597972898.0,638.0,18.97,52.3373274,5.5376597,5.0,37.0,12.0,2.0,,EC 312
2020-08-21 01:22:18.018,mijnomgeving,357518080166580,1597972938018,20.0,39630.0,4.14,21.0,357518080166580.0,32.0,1597972937.0,875.0,24.08,52.3605131,4.8156903,5.0,-13.0,3.0,0.0,,EC 224
2020-08-21 01:22:42.100,mijnomgeving,357518080494834,1597972962100,1.0,54918.0,4.14,23.0,357518080494834.0,32.0,1597972960.0,1755.0,21.79,52.4257696,5.4207723,5.0,11.0,215.0,0.0,,EC 314
2020-08-21 01:22:46.788,mijnomgeving,357518080163249,1597972966788,5.0,164714.0,4.18,22.0,357518080163249.0,32.0,1597972972.0,750.0,22.23,,,,,,,,EC 212
2020-08-21 01:22:50.056,mijnomgeving,357518080166887,1597972970056,11.0,26063122.0,4.18,22.0,357518080166887.0,4.0,1597972975.0,766.0,22.94,52.2510034,5.0504418,4.0,6.0,35.0,0.0,,EC 200
2020-08-21 01:25:02.084,mijnomgeving,357518080163405,1597973102084,3.0,32413.0,4.12,22.0,357518080163405.0,32.0,1597973100.0,95.0,24.0,52.3728957,4.9160324,7.0,34.0,0.0,0.0,,EC 226
2020-08-21 01:25:10.777,mijnomgeving,357518080497662,1597973110777,1.0,1466120.0,4.25,11.0,357518080497662.0,32.0,1597973114.0,40.0,21.62,59.7640681,17.5733364,5.0,-62.0,11.0,0.0,,EC 328
2020-08-21 01:25:18.608,mijnomgeving,357518080332257,1597973118608,1.0,96312.0,4.16,23.0,357518080332257.0,32.0,1597973118.0,738.0,24.17,51.898229,4.4232943,7.0,-8.0,205.0,0.0,,EC 240
2020-08-21 01:25:28.153,mijnomgeving,357518080170889,1597973128153,8.0,18083.0,4.04,22.0,357518080170889.0,32.0,1597973126.0,0.0,0.0,52.0143052,4.2953345,4.0,-73.0,14.0,0.0,,EC 236
2020-08-21 01:25:58.172,mijnomgeving,357518080494818,1597973158172,1.0,36018.0,4.189999999999999,20.0,357518080494818.0,32.0,1597973156.0,1349.0,22.06,52.8091318,5.7452956,10.0,-7.0,12.0,0.0,,EC 309
2020-08-21 01:26:22.168,mijnomgeving,357518080495195,1597973182168,0.0,25218.0,4.22,23.0,357518080495195.0,32.0,1597973160.0,1860.0,22.23,52.3012414,5.3604288,7.0,-34.0,242.0,0.0,,EC 301
2020-08-21 01:26:38.713,mijnomgeving,357518080332265,1597973198713,13.0,578724.0,4.13,21.0,357518080332265.0,32.0,1597973200.0,5463.0,23.82,52.3920984,4.9374607,6.0,23.0,29.0,0.0,,EC 221
2020-08-21 01:26:42.645,mijnomgeving,357518080495112,1597973202645,0.0,17117.0,4.21,20.0,357518080495112.0,32.0,1597973200.0,1541.0,21.88,52.8374317,5.7138181,6.0,-30.0,51.0,0.0,,EC 306
2020-08-21 01:26:57.642,mijnomgeving,357518080495153,1597973217642,1.0,107127.0,4.2,23.0,357518080495153.0,32.0,1597973220.0,2220.0,21.35,52.578942,5.7568167,5.0,-7.0,21.0,0.0,,EC 313
