datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-11 01:21:39.437,mijnomgeving,357518080165368,1570756899437,8.0,52.3396203,4.9112124,4.0,7568131.0,-5.0,4.06,12.0,220.0,357518080165368.0,16.0,0.0,1570756914.0,1762.0,13.59,EC 208
2019-10-11 01:21:46.776,mijnomgeving,357518080200454,1570756906776,5.0,52.3312036,5.0624123,5.0,10427444.0,16.0,4.12,11.0,203.0,357518080200454.0,16.0,0.0,1570755817.0,2375.0,13.68,EC Prototype 002
2019-10-11 01:21:46.791,mijnomgeving,357518080200454,1570756906791,11.0,52.3311608,5.0624325,5.0,10428350.0,41.0,4.12,12.0,36.0,357518080200454.0,16.0,0.0,1570756723.0,2365.0,13.68,EC Prototype 002
2019-10-11 01:22:33.961,mijnomgeving,357518080166481,1570756953961,10.0,52.226006,5.1746648,5.0,48620.0,31.0,4.22,10.0,204.0,357518080166481.0,32.0,0.0,1570756953.0,362.0,13.51,EC 218
2019-10-11 01:24:19.095,mijnomgeving,357518080203151,1570757059095,2.0,52.42088,4.8600938,6.0,8579767.0,-4.0,4.17,12.0,51.0,357518080203151.0,16.0,0.0,1570757049.0,3476.0,13.68,EC Prototype 001
2019-10-11 01:25:51.051,mijnomgeving,357518080168966,1570757151051,15.0,52.5065892,4.6685422,4.0,45025.0,51.0,4.21,18.0,1.0,357518080168966.0,32.0,3.0,1570757150.0,1.0,20.21,EC 237
2019-10-11 01:26:04.843,mijnomgeving,357518080163405,1570757164843,23.0,52.3728808,4.9163062,5.0,27033.0,50.0,3.93,12.0,55.0,357518080163405.0,32.0,0.0,1570757147.0,2563.0,13.86,EC 226
2019-10-11 01:26:55.089,mijnomgeving,357518080165475,1570757215089,66.0,52.3690313,4.9085256,5.0,111689.0,-9.0,4.05,13.0,226.0,357518080165475.0,1.0,0.0,1570757219.0,3.0,14.74,EC 201
2019-10-11 01:27:01.167,mijnomgeving,357518080166754,1570757221167,3.0,52.3537889,4.9248546,4.0,7985727.0,10.0,4.15,12.0,16.0,357518080166754.0,16.0,0.0,1570757183.0,2128.0,13.68,EC 204
2019-10-11 01:27:17.632,mijnomgeving,357518080163173,1570757237632,2.0,52.5367081,5.6974468,5.0,73812.0,-4.0,4.13,10.0,0.0,357518080163173.0,32.0,0.0,1570757236.0,0.0,13.15,EC 231
2019-10-11 01:27:25.086,mijnomgeving,357518080167778,1570757245086,255.0,2.55e-05,2.55e-05,0.0,59529.0,0.0,4.23,24.0,0.0,357518080167778.0,1.0,0.0,1570757245.0,0.0,22.32,EC 222
2019-10-11 01:27:50.267,mijnomgeving,357518080166580,1570757270267,3.0,52.360182,4.8153287,5.0,121513.0,21.0,4.15,12.0,43.0,357518080166580.0,32.0,1.0,1570757273.0,981.0,14.74,EC 224
2019-10-11 01:27:51.541,mijnomgeving,357518080163249,1570757271541,3.0,,,,7214.0,,4.17,12.0,,357518080163249.0,32.0,,1570757268.0,735.0,13.07,EC 212
2019-10-11 01:29:03.088,mijnomgeving,357518080201338,1570757343088,2.0,52.2260655,5.1747054,7.0,10246522.0,15.0,4.22,12.0,241.0,357518080201338.0,64.0,0.0,1570757360.0,36.0,13.42,EC 211
2019-10-11 01:29:33.349,mijnomgeving,357518080163371,1570757373349,3.0,52.3992114,4.8724868,4.0,126923.0,-10.0,4.189999999999999,13.0,12.0,357518080163371.0,32.0,1.0,1570757371.0,7664.0,15.36,EC 217
2019-10-11 01:30:00.692,mijnomgeving,357518080167000,1570757400692,3.0,52.1740437,5.0358041,5.0,33313.0,17.0,4.13,11.0,7.0,357518080167000.0,32.0,0.0,1570757399.0,708.0,13.86,EC 228
2019-10-11 01:30:10.355,mijnomgeving,357518080171390,1570757410355,3.0,52.0319722,5.3036118,7.0,8616622.0,15.0,4.17,11.0,13.0,357518080171390.0,64.0,0.0,1570757420.0,501.0,12.98,EC 202
2019-10-11 01:31:00.162,mijnomgeving,357518080330582,1570757460162,4.0,52.3727334,4.9462159,5.0,209714.0,19.0,4.09,14.0,241.0,357518080330582.0,32.0,0.0,1570757465.0,4170.0,15.36,EC 219
2019-10-11 01:32:16.840,mijnomgeving,357518080170889,1570757536840,2.0,52.0146265,4.2955431,7.0,12613.0,1.0,4.189999999999999,10.0,0.0,357518080170889.0,32.0,0.0,1570757534.0,1357.0,17.91,EC 236
2019-10-11 01:33:11.248,mijnomgeving,357518080166598,1570757591248,4.0,52.5170499,5.5096449,5.0,6890468.0,7.0,4.189999999999999,11.0,246.0,357518080166598.0,16.0,0.0,1570757609.0,712.0,13.68,EC 210
2019-10-11 01:33:53.720,mijnomgeving,357518080200454,1570757633720,25.0,52.3311781,5.0622029,5.0,10429264.0,12.0,4.12,11.0,206.0,357518080200454.0,16.0,0.0,1570757637.0,2366.0,13.68,EC Prototype 002
2019-10-11 01:34:00.689,mijnomgeving,357518080168982,1570757640689,6.0,52.2261147,5.1746115,4.0,132316.0,30.0,4.2,10.0,211.0,357518080168982.0,32.0,0.0,1570757643.0,310.0,13.68,EC 233
2019-10-11 01:34:31.760,mijnomgeving,357518080166960,1570757671760,44.0,52.536695,5.6974281,5.0,54054.0,-10.0,4.04,12.0,0.0,357518080166960.0,32.0,1.0,1570757654.0,1.0,13.42,EC 232
2019-10-11 01:34:42.438,mijnomgeving,357518080169006,1570757682438,2.0,,,,9912.0,,4.17,12.0,,357518080169006.0,32.0,,1570757679.0,904.0,13.24,EC 213
2019-10-11 01:36:02.945,mijnomgeving,357518080168917,1570757762945,14.0,52.3405752,4.9256849,5.0,8608556.0,-13.0,4.08,11.0,16.0,357518080168917.0,16.0,0.0,1570757755.0,1226.0,13.68,EC 209
2019-10-11 01:36:50.682,mijnomgeving,357518080165368,1570757810682,20.0,52.3397317,4.9109312,5.0,7569043.0,-3.0,4.06,11.0,0.0,357518080165368.0,16.0,0.0,1570757826.0,1768.0,13.59,EC 208
2019-10-11 01:37:57.804,mijnomgeving,357518080166481,1570757877804,34.0,52.2261382,5.1746438,11.0,49544.0,11.0,4.22,10.0,0.0,357518080166481.0,32.0,0.0,1570757877.0,362.0,13.51,EC 218
2019-10-11 01:40:29.681,mijnomgeving,357518080163405,1570758029681,4.0,52.3728545,4.916164,4.0,27914.0,22.0,3.93,11.0,0.0,357518080163405.0,32.0,0.0,1570758028.0,2558.0,13.86,EC 226
2019-10-11 01:41:11.742,mijnomgeving,357518080168966,1570758071742,34.0,52.5061989,4.6695945,5.0,45944.0,-3.0,4.21,18.0,3.0,357518080168966.0,32.0,0.0,1570758069.0,1.0,20.12,EC 237
2019-10-11 01:41:46.660,mijnomgeving,357518080166754,1570758106660,2.0,52.353973,4.924622,4.0,7986626.0,5.0,4.16,12.0,0.0,357518080166754.0,16.0,0.0,1570758083.0,2115.0,13.68,EC 204
2019-10-11 01:42:18.756,mijnomgeving,357518080163173,1570758138756,3.0,52.5367233,5.6974983,4.0,74713.0,-10.0,4.13,10.0,16.0,357518080163173.0,32.0,0.0,1570758137.0,4.0,13.15,EC 231
2019-10-11 01:42:23.869,mijnomgeving,357518080167778,1570758143869,255.0,2.55e-05,2.55e-05,0.0,60429.0,0.0,4.22,24.0,0.0,357518080167778.0,1.0,0.0,1570758145.0,2.0,22.32,EC 222
2019-10-11 01:42:49.999,mijnomgeving,357518080166580,1570758169999,3.0,52.3605892,4.8157647,4.0,122413.0,-20.0,4.15,12.0,26.0,357518080166580.0,32.0,0.0,1570758173.0,981.0,14.74,EC 224
2019-10-11 01:42:56.152,mijnomgeving,357518080163249,1570758176152,8.0,,,,8119.0,,4.17,12.0,,357518080163249.0,32.0,,1570758173.0,741.0,13.07,EC 212
2019-10-11 01:42:58.169,mijnomgeving,357518080165475,1570758178169,255.0,2.55e-05,2.55e-05,0.0,112652.0,0.0,4.05,13.0,0.0,357518080165475.0,1.0,0.0,1570758182.0,4.0,14.65,EC 201
2019-10-11 01:44:03.897,mijnomgeving,357518080201338,1570758243897,3.0,52.2262046,5.1747033,8.0,10247423.0,8.0,4.22,12.0,249.0,357518080201338.0,64.0,0.0,1570758261.0,37.0,13.33,EC 211
2019-10-11 01:44:37.802,mijnomgeving,357518080163371,1570758277802,8.0,52.4087857,4.8708387,4.0,127828.0,-263.0,4.189999999999999,12.0,4.0,357518080163371.0,32.0,0.0,1570758276.0,7625.0,15.36,EC 217
2019-10-11 01:45:00.451,mijnomgeving,357518080167000,1570758300451,3.0,52.1739348,5.035927,5.0,34213.0,4.0,4.13,10.0,0.0,357518080167000.0,32.0,0.0,1570758299.0,706.0,13.86,EC 228
2019-10-11 01:45:09.528,mijnomgeving,357518080171390,1570758309528,2.0,52.0318764,5.30363,5.0,8617521.0,11.0,4.17,10.0,0.0,357518080171390.0,64.0,0.0,1570758319.0,498.0,12.98,EC 202
2019-10-11 01:46:18.738,mijnomgeving,357518080330582,1570758378738,22.0,52.3730573,4.9460961,7.0,210632.0,9.0,4.09,13.0,0.0,357518080330582.0,32.0,0.0,1570758383.0,4204.0,15.45,EC 219
2019-10-11 01:47:16.660,mijnomgeving,357518080170889,1570758436660,2.0,52.0145683,4.2955819,6.0,13513.0,12.0,4.189999999999999,11.0,0.0,357518080170889.0,32.0,0.0,1570758434.0,1284.0,17.91,EC 236
2019-10-11 01:48:31.395,mijnomgeving,357518080200454,1570758511395,7.0,52.3314267,5.0629395,5.0,10430146.0,-67.0,4.12,10.0,36.0,357518080200454.0,16.0,0.0,1570758519.0,2360.0,13.68,EC Prototype 002
2019-10-11 01:48:53.102,mijnomgeving,357518080166598,1570758533102,5.0,52.517346,5.5092542,5.0,6891369.0,-17.0,4.189999999999999,11.0,251.0,357518080166598.0,16.0,0.0,1570758510.0,713.0,13.59,EC 210
2019-10-11 01:48:55.327,mijnomgeving,357518080166960,1570758535327,17.0,52.536762,5.6974439,5.0,54928.0,-7.0,4.04,12.0,10.0,357518080166960.0,32.0,0.0,1570758528.0,0.0,13.33,EC 232
2019-10-11 01:48:59.873,mijnomgeving,357518080168982,1570758539873,5.0,52.2261165,5.1746876,4.0,133215.0,34.0,4.2,10.0,29.0,357518080168982.0,32.0,0.0,1570758543.0,308.0,13.59,EC 233
2019-10-11 01:49:49.485,mijnomgeving,357518080169006,1570758589485,10.0,,,,10820.0,,4.17,11.0,,357518080169006.0,32.0,,1570758587.0,903.0,13.15,EC 213
2019-10-11 01:50:42.275,mijnomgeving,357518080168917,1570758642275,3.0,52.3406176,4.9256902,5.0,8609445.0,0.0,4.08,11.0,229.0,357518080168917.0,16.0,0.0,1570758644.0,1221.0,13.68,EC 209
2019-10-11 01:51:36.284,mijnomgeving,357518080165368,1570758696284,4.0,52.3396825,4.9107125,4.0,7569927.0,10.0,4.06,11.0,0.0,357518080165368.0,16.0,0.0,1570758710.0,1772.0,13.59,EC 208
2019-10-11 01:52:25.965,mijnomgeving,357518080166481,1570758745965,2.0,52.2262519,5.1746102,10.0,50412.0,10.0,4.22,10.0,0.0,357518080166481.0,32.0,0.0,1570758745.0,362.0,13.42,EC 218
2019-10-11 01:55:43.304,mijnomgeving,357518080203151,1570758943304,2.0,52.4209336,4.8602871,6.0,8580667.0,-21.0,4.17,12.0,0.0,357518080203151.0,16.0,0.0,1570757949.0,3661.0,13.77,EC Prototype 001
2019-10-11 01:55:44.477,mijnomgeving,357518080203151,1570758944477,2.0,52.4209228,4.8601023,6.0,8581567.0,-17.0,4.17,12.0,197.0,357518080203151.0,16.0,0.0,1570758849.0,3698.0,13.77,EC Prototype 001
2019-10-11 01:55:48.780,mijnomgeving,357518080163405,1570758948780,23.0,52.3728293,4.9161379,5.0,28833.0,27.0,3.93,11.0,207.0,357518080163405.0,32.0,0.0,1570758947.0,2549.0,13.86,EC 226
2019-10-11 01:55:49.122,mijnomgeving,357518080168966,1570758949122,13.0,52.5061237,4.6692976999999996,4.0,46823.0,12.0,4.21,18.0,252.0,357518080168966.0,32.0,0.0,1570758948.0,2.0,20.12,EC 237
2019-10-11 01:56:21.006,mijnomgeving,357518080165475,1570758981006,32.0,52.3689491,4.9086599,6.0,113455.0,6.0,4.05,13.0,0.0,357518080165475.0,1.0,1.0,1570758985.0,4.0,14.74,EC 201
2019-10-11 01:56:27.245,mijnomgeving,357518080166754,1570758987245,2.0,52.3539364,4.9247744,4.0,7987526.0,0.0,4.16,12.0,255.0,357518080166754.0,16.0,0.0,1570758983.0,2120.0,13.68,EC 204
2019-10-11 01:57:17.969,mijnomgeving,357518080163173,1570759037969,3.0,52.5366477,5.6974148,4.0,75613.0,3.0,4.13,10.0,10.0,357518080163173.0,32.0,0.0,1570759037.0,12.0,13.07,EC 231
2019-10-11 01:57:34.109,mijnomgeving,357518080167778,1570759054109,255.0,2.55e-05,2.55e-05,0.0,61338.0,0.0,4.22,24.0,0.0,357518080167778.0,1.0,0.0,1570759054.0,1.0,22.32,EC 222
2019-10-11 01:57:49.135,mijnomgeving,357518080163249,1570759069135,1.0,,,,9012.0,,4.18,12.0,,357518080163249.0,32.0,,1570759066.0,746.0,13.07,EC 212
2019-10-11 01:57:50.322,mijnomgeving,357518080166580,1570759070322,3.0,52.3602938,4.8156866,5.0,123313.0,2.0,4.15,12.0,0.0,357518080166580.0,32.0,0.0,1570759073.0,982.0,14.74,EC 224
2019-10-11 01:59:05.024,mijnomgeving,357518080201338,1570759145024,4.0,52.2259858,5.1745211,7.0,10248324.0,-8.0,4.22,11.0,22.0,357518080201338.0,64.0,0.0,1570759162.0,37.0,13.33,EC 211
2019-10-11 01:59:32.098,mijnomgeving,357518080163371,1570759172098,6.0,52.4102485,4.8702941,4.0,128726.0,-304.0,4.189999999999999,12.0,4.0,357518080163371.0,32.0,0.0,1570759174.0,7696.0,15.36,EC 217
2019-10-11 02:00:06.365,mijnomgeving,357518080167000,1570759206365,9.0,52.1737852,5.0357096,4.0,35119.0,27.0,4.13,11.0,29.0,357518080167000.0,32.0,0.0,1570759205.0,709.0,13.86,EC 228
2019-10-11 02:00:37.863,mijnomgeving,357518080171390,1570759237863,31.0,52.03192,5.3035993,4.0,8618449.0,2.0,4.17,10.0,0.0,357518080171390.0,64.0,0.0,1570759247.0,497.0,12.98,EC 202
2019-10-11 02:01:01.646,mijnomgeving,357518080330582,1570759261646,5.0,52.3731024,4.9463866,6.0,211515.0,26.0,4.09,13.0,199.0,357518080330582.0,32.0,0.0,1570759266.0,4226.0,15.36,EC 219
2019-10-11 02:02:31.541,mijnomgeving,357518080170889,1570759351541,3.0,52.0146527,4.2955687,6.0,14414.0,14.0,4.189999999999999,11.0,11.0,357518080170889.0,32.0,0.0,1570759335.0,1342.0,17.91,EC 236
2019-10-11 02:03:39.525,mijnomgeving,357518080166598,1570759419525,32.0,52.5172694,5.5094183999999995,8.0,6892297.0,-8.0,4.189999999999999,11.0,0.0,357518080166598.0,16.0,0.0,1570759438.0,712.0,13.59,EC 210
2019-10-11 02:04:03.344,mijnomgeving,357518080200454,1570759443344,25.0,52.331178,5.0623928,5.0,10431064.0,3.0,4.12,11.0,0.0,357518080200454.0,16.0,0.0,1570759437.0,2352.0,13.68,EC Prototype 002
2019-10-11 02:04:17.638,mijnomgeving,357518080168982,1570759457638,23.0,52.2261444,5.1746956,6.0,134133.0,19.0,4.2,10.0,229.0,357518080168982.0,32.0,0.0,1570759461.0,308.0,13.59,EC 233
2019-10-11 02:04:24.173,mijnomgeving,357518080166960,1570759464173,49.0,52.5363949,5.6972251,5.0,55860.0,9.0,4.04,11.0,20.0,357518080166960.0,32.0,0.0,1570759460.0,3.0,13.24,EC 232
2019-10-11 02:05:09.005,mijnomgeving,357518080169006,1570759509005,30.0,,,,11739.0,,4.16,12.0,,357518080169006.0,32.0,,1570759506.0,897.0,13.15,EC 213
2019-10-11 02:05:37.299,mijnomgeving,357518080168917,1570759537299,3.0,52.3408158,4.925431,5.0,8610345.0,16.0,4.08,11.0,236.0,357518080168917.0,16.0,1.0,1570759544.0,1206.0,13.68,EC 209
2019-10-11 02:06:32.487,mijnomgeving,357518080165368,1570759592487,3.0,52.3396513,4.9109972,4.0,7570826.0,18.0,4.07,12.0,237.0,357518080165368.0,16.0,4.0,1570759609.0,1773.0,13.59,EC 208
2019-10-11 02:07:25.811,mijnomgeving,357518080166481,1570759645811,2.0,52.2262644,5.1747502,7.0,51312.0,11.0,4.22,9.0,9.0,357518080166481.0,32.0,0.0,1570759645.0,361.0,13.42,EC 218
2019-10-11 02:09:16.457,mijnomgeving,357518080203151,1570759756457,5.0,52.4206192,4.8600601,4.0,8582470.0,34.0,4.17,12.0,13.0,357518080203151.0,16.0,0.0,1570759752.0,3078.0,13.59,EC Prototype 001
2019-10-11 02:10:30.244,mijnomgeving,357518080163405,1570759830244,5.0,52.3728513,4.9154798,5.0,29715.0,50.0,3.93,11.0,231.0,357518080163405.0,32.0,1.0,1570759829.0,2544.0,13.86,EC 226
2019-10-11 02:11:12.217,mijnomgeving,357518080165475,1570759872217,24.0,52.368887,4.908285,5.0,114345.0,19.0,4.05,12.0,4.0,357518080165475.0,1.0,1.0,1570759875.0,6.0,14.65,EC 201
2019-10-11 02:11:20.031,mijnomgeving,357518080168966,1570759880031,35.0,52.5060921,4.669099,4.0,47754.0,40.0,4.21,18.0,21.0,357518080168966.0,32.0,1.0,1570759879.0,1.0,20.03,EC 237
2019-10-11 02:12:09.343,mijnomgeving,357518080166754,1570759929343,22.0,52.3539066,4.9248641,5.0,7988446.0,-6.0,4.15,12.0,0.0,357518080166754.0,16.0,0.0,1570759903.0,2120.0,13.68,EC 204
2019-10-11 02:12:26.039,mijnomgeving,357518080167778,1570759946039,255.0,2.55e-05,2.55e-05,0.0,62229.0,0.0,4.22,24.0,0.0,357518080167778.0,1.0,0.0,1570759945.0,0.0,22.32,EC 222
2019-10-11 02:12:31.263,mijnomgeving,357518080163173,1570759951263,16.0,52.5367739,5.6974578000000005,5.0,76526.0,-6.0,4.13,10.0,11.0,357518080163173.0,32.0,0.0,1570759950.0,16.0,13.07,EC 231
2019-10-11 02:12:57.428,mijnomgeving,357518080166580,1570759977428,10.0,52.3604431,4.8156264,4.0,124220.0,-5.0,4.15,12.0,1.0,357518080166580.0,32.0,0.0,1570759980.0,982.0,14.74,EC 224
2019-10-11 02:13:09.278,mijnomgeving,357518080163249,1570759989278,21.0,,,,9932.0,,4.17,12.0,,357518080163249.0,32.0,,1570759986.0,680.0,12.98,EC 212
2019-10-11 02:14:09.001,mijnomgeving,357518080201338,1570760049001,8.0,52.2258616,5.1746142,5.0,10249228.0,15.0,4.22,11.0,2.0,357518080201338.0,64.0,1.0,1570760066.0,38.0,13.33,EC 211
2019-10-11 02:14:49.085,mijnomgeving,357518080163371,1570760089085,24.0,52.3988359,4.8724568,8.0,129643.0,-5.0,4.2,12.0,0.0,357518080163371.0,32.0,0.0,1570760091.0,7699.0,15.36,EC 217
2019-10-11 02:15:00.397,mijnomgeving,357518080167000,1570760100397,3.0,52.1738604,5.0356776,4.0,36013.0,-16.0,4.13,10.0,42.0,357518080167000.0,32.0,0.0,1570760099.0,708.0,13.86,EC 228
2019-10-11 02:15:38.676,mijnomgeving,357518080171390,1570760138676,31.0,52.031873,5.303211,4.0,8619350.0,-23.0,4.17,10.0,208.0,357518080171390.0,64.0,0.0,1570760148.0,494.0,12.98,EC 202
2019-10-11 02:16:00.252,mijnomgeving,357518080330582,1570760160252,4.0,52.3731247,4.9465376,6.0,212414.0,36.0,4.09,14.0,214.0,357518080330582.0,32.0,0.0,1570760165.0,4239.0,15.36,EC 219
2019-10-11 02:17:17.229,mijnomgeving,357518080170889,1570760237229,2.0,52.0145368,4.2955574,4.0,15313.0,-16.0,4.189999999999999,10.0,0.0,357518080170889.0,32.0,0.0,1570760234.0,1288.0,18.35,EC 236
2019-10-11 02:18:09.148,mijnomgeving,357518080166598,1570760289148,2.0,52.5172607,5.5093725,7.0,6893166.0,-3.0,4.189999999999999,11.0,0.0,357518080166598.0,16.0,0.0,1570760307.0,716.0,13.59,EC 210
2019-10-11 02:18:35.123,mijnomgeving,357518080200454,1570760315123,10.0,52.3312786,5.0621184,5.0,10431949.0,-35.0,4.11,10.0,0.0,357518080200454.0,16.0,0.0,1570760322.0,2353.0,13.68,EC Prototype 002
2019-10-11 02:18:57.971,mijnomgeving,357518080168982,1570760337971,3.0,52.2262735,5.174602,5.0,135013.0,-1.0,4.2,10.0,0.0,357518080168982.0,32.0,1.0,1570760341.0,308.0,13.51,EC 233
2019-10-11 02:19:41.364,mijnomgeving,357518080169006,1570760381364,2.0,,,,12611.0,,4.17,11.0,,357518080169006.0,32.0,,1570760378.0,893.0,13.15,EC 213
2019-10-11 02:19:44.160,mijnomgeving,357518080166960,1570760384160,61.0,52.5363736,5.6972797,5.0,56771.0,58.0,4.04,12.0,212.0,357518080166960.0,32.0,0.0,1570760370.0,3.0,13.15,EC 232
2019-10-11 02:20:38.426,mijnomgeving,357518080168917,1570760438426,4.0,52.3406145,4.9256432,5.0,8611246.0,-4.0,4.08,12.0,12.0,357518080168917.0,16.0,0.0,1570760445.0,1209.0,13.68,EC 209
2019-10-11 02:21:33.755,mijnomgeving,357518080165368,1570760493755,4.0,52.3400326,4.9107183,4.0,7571727.0,-39.0,4.07,12.0,12.0,357518080165368.0,16.0,0.0,1570760510.0,1772.0,13.59,EC 208
2019-10-11 02:22:26.933,mijnomgeving,357518080166481,1570760546933,3.0,52.2259854,5.1747274,7.0,52213.0,30.0,4.22,9.0,254.0,357518080166481.0,32.0,0.0,1570760546.0,364.0,13.42,EC 218
2019-10-11 02:24:11.756,mijnomgeving,357518080166580,1570760651756,0.0,52.3604095,4.8155782,8.0,42.0,7.0,4.16,13.0,7.0,357518080166580.0,32.0,0.0,1570760626.0,977.0,14.74,EC 224
2019-10-11 02:24:22.382,mijnomgeving,357518080203151,1570760662382,9.0,52.4211574,4.8601087,4.0,8583374.0,-18.0,4.17,12.0,14.0,357518080203151.0,16.0,0.0,1570760656.0,3441.0,13.68,EC Prototype 001
2019-10-11 02:25:52.009,mijnomgeving,357518080168966,1570760752009,16.0,52.5059985,4.6690054,4.0,48626.0,-6.0,4.21,18.0,33.0,357518080168966.0,32.0,1.0,1570760751.0,1.0,20.03,EC 237
2019-10-11 02:26:11.014,mijnomgeving,357518080165475,1570760771014,23.0,52.369037,4.9087011,5.0,115245.0,-8.0,4.05,12.0,54.0,357518080165475.0,1.0,0.0,1570760775.0,6.0,14.65,EC 201
2019-10-11 02:26:34.929,mijnomgeving,357518080166754,1570760794929,4.0,52.3537019,4.9248366,4.0,7989328.0,27.0,4.16,12.0,0.0,357518080166754.0,16.0,0.0,1570760785.0,2116.0,13.68,EC 204
2019-10-11 02:27:23.101,mijnomgeving,357518080163173,1570760843101,8.0,52.5367114,5.697429,4.0,77418.0,-2.0,4.13,10.0,30.0,357518080163173.0,32.0,0.0,1570760842.0,13.0,12.89,EC 231
2019-10-11 02:27:24.172,mijnomgeving,357518080167778,1570760844172,255.0,2.55e-05,2.55e-05,0.0,63129.0,0.0,4.22,24.0,0.0,357518080167778.0,1.0,0.0,1570760845.0,2.0,22.32,EC 222
2019-10-11 02:27:49.485,mijnomgeving,357518080163249,1570760869485,1.0,,,,10812.0,,4.17,12.0,,357518080163249.0,32.0,,1570760866.0,667.0,12.98,EC 212
2019-10-11 02:29:03.748,mijnomgeving,357518080201338,1570760943748,3.0,52.2261574,5.1746373,4.0,10250123.0,25.0,4.22,11.0,0.0,357518080201338.0,64.0,0.0,1570760961.0,38.0,13.24,EC 211
2019-10-11 02:29:23.751,mijnomgeving,357518080163371,1570760963751,2.0,52.398983,4.8724409,7.0,130512.0,8.0,4.189999999999999,12.0,35.0,357518080163371.0,32.0,0.0,1570760960.0,7734.0,15.36,EC 217
2019-10-11 02:29:56.288,mijnomgeving,357518080163405,1570760996288,3.0,52.3727478,4.9158525,5.0,30613.0,46.0,3.93,11.0,0.0,357518080163405.0,32.0,0.0,1570760727.0,2538.0,13.86,EC 226
2019-10-11 02:30:03.503,mijnomgeving,357518080167000,1570761003503,6.0,52.1737876,5.0356413,4.0,36916.0,-11.0,4.13,10.0,208.0,357518080167000.0,32.0,0.0,1570761002.0,708.0,13.86,EC 228
2019-10-11 02:30:08.093,mijnomgeving,357518080171390,1570761008093,1.0,52.0319385,5.3035887,6.0,8620220.0,-8.0,4.17,11.0,4.0,357518080171390.0,64.0,0.0,1570761018.0,492.0,12.98,EC 202
2019-10-11 02:31:01.692,mijnomgeving,357518080330582,1570761061692,5.0,52.3729266,4.945878,5.0,213315.0,9.0,4.09,14.0,0.0,357518080330582.0,32.0,0.0,1570761066.0,4220.0,15.36,EC 219
2019-10-11 02:32:15.617,mijnomgeving,357518080170889,1570761135617,1.0,52.014572,4.2954772,4.0,16212.0,-28.0,4.189999999999999,11.0,0.0,357518080170889.0,32.0,0.0,1570761133.0,1247.0,18.35,EC 236
2019-10-11 02:33:08.811,mijnomgeving,357518080166598,1570761188811,2.0,52.5172467,5.5093904,4.0,6894067.0,-7.0,4.18,11.0,0.0,357518080166598.0,16.0,0.0,1570761207.0,714.0,13.59,EC 210
2019-10-11 02:33:34.814,mijnomgeving,357518080200454,1570761214814,9.0,52.3313511,5.0621841,4.0,10432848.0,32.0,4.12,11.0,217.0,357518080200454.0,16.0,0.0,1570761221.0,2334.0,13.68,EC Prototype 002
2019-10-11 02:33:57.809,mijnomgeving,357518080168982,1570761237809,3.0,52.2260601,5.1749042,6.0,135913.0,5.0,4.2,9.0,0.0,357518080168982.0,32.0,0.0,1570761241.0,310.0,13.51,EC 233
2019-10-11 02:34:29.393,mijnomgeving,357518080166960,1570761269393,56.0,52.5365212,5.6975037,5.0,57666.0,21.0,4.04,12.0,1.0,357518080166960.0,32.0,0.0,1570761266.0,1.0,12.98,EC 232
2019-10-11 02:34:41.731,mijnomgeving,357518080169006,1570761281731,3.0,,,,13512.0,,4.17,11.0,,357518080169006.0,32.0,,1570761279.0,896.0,13.15,EC 213
2019-10-11 02:35:38.883,mijnomgeving,357518080168917,1570761338883,5.0,52.3405784,4.9261604,4.0,8612147.0,40.0,4.08,11.0,210.0,357518080168917.0,16.0,0.0,1570761346.0,1207.0,13.68,EC 209
2019-10-11 02:36:39.624,mijnomgeving,357518080165368,1570761399624,7.0,52.3398178,4.9109604000000004,4.0,7572630.0,-3.0,4.06,12.0,246.0,357518080165368.0,16.0,2.0,1570761413.0,1779.0,13.59,EC 208
2019-10-11 02:37:26.777,mijnomgeving,357518080166481,1570761446777,3.0,52.2258271,5.1746832,6.0,53114.0,52.0,4.22,9.0,12.0,357518080166481.0,32.0,0.0,1570761446.0,363.0,13.33,EC 218
2019-10-11 02:38:21.967,mijnomgeving,357518080166580,1570761501967,5.0,52.3605215,4.8152891,5.0,915.0,53.0,4.14,12.0,200.0,357518080166580.0,32.0,1.0,1570761498.0,982.0,14.74,EC 224
2019-10-11 02:39:18.608,mijnomgeving,357518080203151,1570761558608,7.0,52.4209922,4.860087,4.0,8584272.0,-30.0,4.17,11.0,252.0,357518080203151.0,16.0,0.0,1570761554.0,3509.0,13.68,EC Prototype 001
2019-10-11 02:40:39.007,mijnomgeving,357518080163405,1570761639007,13.0,52.3724045,4.9165056,4.0,31523.0,16.0,3.93,12.0,246.0,357518080163405.0,32.0,1.0,1570761637.0,2545.0,13.86,EC 226
