datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-22 00:40:06.205,mijnomgeving,357518080497662,1598056806205,1.0,1549820.0,4.25,19.0,357518080497662.0,32.0,1598056814.0,400.0,21.53,59.764364,17.5734285,5.0,9.0,0.0,0.0,,EC 328
2020-08-22 00:40:22.027,mijnomgeving,357518080332257,1598056822027,3.0,180014.0,4.16,18.0,357518080332257.0,32.0,1598056820.0,832.0,23.91,51.8981659,4.4232497,4.0,-30.0,0.0,0.0,,EC 240
2020-08-22 00:40:24.298,mijnomgeving,357518080170889,1598056824298,4.0,101783.0,4.09,18.0,357518080170889.0,32.0,1598056826.0,0.0,0.0,52.0147097,4.2954678,5.0,0.0,0.0,0.0,,EC 236
2020-08-22 00:41:41.670,mijnomgeving,357518080494818,1598056901670,1.0,44118.0,4.23,19.0,357518080494818.0,32.0,1598056900.0,1477.0,22.41,52.8091665,5.7452798,7.0,9.0,2.0,0.0,,EC 309
2020-08-22 00:41:45.641,mijnomgeving,357518080495153,1598056905641,3.0,190820.0,4.189999999999999,18.0,357518080495153.0,32.0,1598056913.0,2252.0,21.44,52.5789802,5.7567876,4.0,4.0,249.0,0.0,,EC 313
2020-08-22 00:42:05.631,mijnomgeving,357518080495187,1598056925631,1.0,118818.0,4.22,18.0,357518080495187.0,32.0,1598056927.0,720.0,21.88,52.6352526,5.8235201,5.0,-130.0,32.0,0.0,,EC 304
2020-08-22 00:42:06.518,mijnomgeving,357518080166663,1598056926518,5.0,60315.0,4.21,19.0,357518080166663.0,32.0,1598056923.0,28.0,23.82,51.8982515,4.4232607999999995,6.0,48.0,7.0,0.0,,EC 243
2020-08-22 00:42:59.020,mijnomgeving,357518080200454,1598056979020,26.0,37729889.0,4.04,19.0,357518080200454.0,16.0,1598056988.0,0.0,0.0,52.3312725,5.0613757,4.0,-72.0,56.0,0.0,,EC Prototype 002
2020-08-22 00:43:36.773,mijnomgeving,357518080171390,1598057016773,32.0,35917295.0,4.18,14.0,357518080171390.0,64.0,1598057027.0,414.0,19.41,52.0319573,5.3036802,4.0,-4.0,255.0,0.0,,EC 202
2020-08-22 00:43:51.892,mijnomgeving,357518080495120,1598057031892,1.0,46817.0,4.18,15.0,357518080495120.0,32.0,1598057028.0,1150.0,19.59,52.3337406,5.3126813,4.0,-16.0,205.0,0.0,,EC 303
2020-08-22 00:44:37.486,mijnomgeving,357518080330582,1598057077486,33.0,149453.0,3.8200000000000003,21.0,357518080330582.0,32.0,1598057081.0,72.0,24.08,52.3733034,4.9458928,7.0,3.0,249.0,0.0,,EC 219
2020-08-22 00:45:08.920,mijnomgeving,357518080495534,1598057108920,0.0,36918.0,4.21,16.0,357518080495534.0,32.0,1598057100.0,2279.0,21.0,52.5326656,5.593052,5.0,0.0,9.0,0.0,,EC 307
2020-08-22 00:45:19.151,mijnomgeving,357518080497696,1598057119151,14.0,13531.0,4.18,17.0,357518080497696.0,32.0,1598057108.0,573.0,21.62,52.5172132,5.5095523,6.0,8.0,216.0,0.0,,EC 319
2020-08-22 00:45:22.523,mijnomgeving,357518080168917,1598057122523,20.0,35909160.0,3.87,17.0,357518080168917.0,16.0,1598057137.0,982.0,24.35,52.3406724,4.9256115,6.0,-17.0,58.0,0.0,,EC 209
2020-08-22 00:45:48.197,mijnomgeving,357518080497639,1598057148197,3.0,25230.0,4.189999999999999,20.0,357518080497639.0,32.0,1598057145.0,1842.0,22.59,52.6591177,5.6606265,5.0,38.0,8.0,2.0,,EC 308
2020-08-22 00:46:22.868,mijnomgeving,357518080167000,1598057182868,14.0,91824.0,4.11,18.0,357518080167000.0,32.0,1598057184.0,762.0,24.0,52.1739263,5.0359271,4.0,-8.0,0.0,0.0,,EC 228
2020-08-22 00:46:30.300,mijnomgeving,357518080494875,1598057190300,1.0,2718.0,4.189999999999999,21.0,357518080494875.0,32.0,1598057187.0,1791.0,22.5,52.6577329,5.6146072,4.0,4.0,55.0,1.0,,EC 311
2020-08-22 00:46:48.353,mijnomgeving,357518080495161,1598057208353,19.0,138629.0,4.18,16.0,357518080495161.0,32.0,1598057213.0,615.0,20.29,52.4997396,5.4528402,4.0,1.0,0.0,0.0,,EC 315
2020-08-22 00:47:08.405,mijnomgeving,357518080495021,1598057228405,6.0,47723.0,4.2,24.0,357518080495021.0,32.0,1598057227.0,0.0,23.91,53.1573012,7.0205673,5.0,94.0,0.0,10.0,,EC 325
2020-08-22 00:47:12.850,mijnomgeving,357518080494982,1598057232850,255.0,169337.0,4.14,24.0,357518080494982.0,32.0,1598057237.0,653.0,21.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-22 00:47:26.148,mijnomgeving,357518080165368,1598057246148,21.0,34869673.0,4.14,18.0,357518080165368.0,16.0,1598057260.0,150.0,24.08,52.3397841,4.9107952,4.0,9.0,0.0,0.0,,EC 208
2020-08-22 00:47:38.746,mijnomgeving,357518080495526,1598057258746,1.0,1448149.0,4.189999999999999,18.0,357518080495526.0,32.0,1598057273.0,383.0,21.09,59.8489389,18.1185294,7.0,24.0,0.0,0.0,,EC 327
2020-08-22 00:47:51.759,mijnomgeving,357518080330764,1598057271759,255.0,164830.0,3.95,22.0,357518080330764.0,32.0,1598057272.0,1881.0,21.62,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-22 00:47:58.672,mijnomgeving,357518080494859,1598057278672,1.0,3618.0,4.16,16.0,357518080494859.0,32.0,1598057274.0,2728.0,21.44,52.5409698,5.5887754,8.0,20.0,53.0,0.0,,EC 302
2020-08-22 00:48:27.474,mijnomgeving,357518080165475,1598057307474,20.0,27413138.0,4.03,19.0,357518080165475.0,1.0,1598057316.0,0.0,22.32,52.3721561,4.9249409,6.0,15.0,227.0,0.0,,EC 201
2020-08-22 00:49:39.633,mijnomgeving,357518080203151,1598057379633,3.0,2133952.0,4.189999999999999,20.0,357518080203151.0,32.0,1598057306.0,0.0,0.0,52.4208605,4.8602232999999995,5.0,22.0,0.0,0.0,,EC Prototype 001
2020-08-22 00:49:41.419,mijnomgeving,357518080495195,1598057381419,0.0,25218.0,4.23,16.0,357518080495195.0,32.0,1598057368.0,1841.0,22.41,52.3012007,5.3605073,6.0,0.0,206.0,0.0,,EC 301
2020-08-22 00:49:47.242,mijnomgeving,357518080328131,1598057387242,33.0,36043.0,4.12,19.0,357518080328131.0,32.0,1598057379.0,3165.0,23.47,52.3917736,4.9361001,6.0,-12.0,0.0,0.0,,EC 230
2020-08-22 00:49:50.677,mijnomgeving,357518080332265,1598057390677,22.0,69333.0,4.12,20.0,357518080332265.0,32.0,1598057371.0,5273.0,23.2,52.3921892,4.9372723,4.0,-4.0,252.0,1.0,,EC 221
2020-08-22 00:49:54.439,mijnomgeving,357518080494909,1598057394439,255.0,81207.0,3.67,24.0,357518080494909.0,32.0,1598057395.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-22 00:49:57.435,mijnomgeving,357518080494776,1598057397435,0.0,115219.0,4.16,15.0,357518080494776.0,32.0,1598057399.0,297.0,15.8,52.3883038,5.5645643,4.0,-11.0,1.0,1.0,,EC 330
2020-08-22 00:50:02.553,mijnomgeving,357518080163249,1598057402553,2.0,1812.0,4.18,16.0,357518080163249.0,32.0,1598057398.0,770.0,21.79,,,,,,,,EC 212
2020-08-22 00:50:58.406,mijnomgeving,357518080164395,1598057458406,3.0,55813.0,4.18,18.0,357518080164395.0,32.0,1598057458.0,128.0,24.08,51.8983193,4.4234019,6.0,24.0,9.0,0.0,,EC 241
2020-08-22 00:51:06.599,mijnomgeving,357518080494826,1598057466599,1.0,325818.0,4.18,19.0,357518080494826.0,32.0,1598057482.0,225.0,20.91,60.0247729,17.8149918,6.0,50.0,57.0,0.0,,EC 323
2020-08-22 00:51:51.198,mijnomgeving,357518080495088,1598057511198,255.0,18023.0,4.08,24.0,357518080495088.0,32.0,1598057723.0,2.0,25.05,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.224,EC 321
2020-08-22 00:51:54.626,mijnomgeving,357518080166580,1598057514626,19.0,1829.0,4.14,20.0,357518080166580.0,32.0,1598057505.0,815.0,23.73,52.3604496,4.8155645,6.0,-1.0,47.0,0.0,,EC 224
2020-08-22 00:52:38.038,mijnomgeving,357518080166887,1598057558038,5.0,26147716.0,4.18,18.0,357518080166887.0,4.0,1598057569.0,795.0,23.38,52.251243,5.0501542,5.0,-21.0,252.0,1.0,,EC 200
2020-08-22 00:53:04.686,mijnomgeving,357518080495112,1598057584686,1.0,34218.0,4.21,20.0,357518080495112.0,32.0,1598057582.0,1603.0,21.97,52.8375027,5.7143276,4.0,-11.0,55.0,0.0,,EC 306
2020-08-22 00:53:20.703,mijnomgeving,357518080494834,1598057600703,24.0,71142.0,4.15,15.0,357518080494834.0,32.0,1598057590.0,1629.0,22.23,52.4257323,5.4208156,5.0,-17.0,45.0,0.0,,EC 314
2020-08-22 00:53:38.726,mijnomgeving,357518080495104,1598057618726,0.0,918.0,4.2,16.0,357518080495104.0,32.0,1598057613.0,600.0,19.15,52.3373505,5.5375498,6.0,1.0,4.0,0.0,,EC 312
2020-08-22 00:54:00.744,mijnomgeving,357518080494768,1598057640744,1.0,1818.0,4.189999999999999,19.0,357518080494768.0,32.0,1598057635.0,1831.0,23.47,52.4164668,5.2265488,5.0,56.0,223.0,0.0,,EC 305
2020-08-22 00:54:31.853,mijnomgeving,357518080497423,1598057671853,1.0,27018.0,4.17,16.0,357518080497423.0,32.0,1598057642.0,2801.0,21.62,52.5230299,5.5901446,6.0,-7.0,0.0,0.0,,EC 318
2020-08-22 00:54:56.092,mijnomgeving,357518080163405,1598057696092,3.0,117013.0,4.12,19.0,357518080163405.0,32.0,1598057700.0,98.0,23.82,52.373007,4.9159538,8.0,0.0,0.0,0.0,,EC 226
2020-08-22 00:55:05.785,mijnomgeving,357518080497662,1598057705785,1.0,1550720.0,4.25,19.0,357518080497662.0,32.0,1598057714.0,404.0,21.53,59.7644435,17.5732702,5.0,20.0,199.0,0.0,,EC 328
2020-08-22 00:55:19.776,mijnomgeving,357518080332257,1598057719776,3.0,180914.0,4.16,18.0,357518080332257.0,32.0,1598057719.0,820.0,23.91,51.8982886,4.4234552,4.0,-4.0,0.0,0.0,,EC 240
2020-08-22 00:55:25.587,mijnomgeving,357518080170889,1598057725587,5.0,102684.0,4.09,18.0,357518080170889.0,32.0,1598057727.0,0.0,0.0,52.0147374,4.2951874,4.0,-15.0,218.0,0.0,,EC 236
2020-08-22 00:56:41.145,mijnomgeving,357518080494818,1598057801145,1.0,45018.0,4.23,18.0,357518080494818.0,32.0,1598057800.0,1472.0,22.41,52.8091934,5.7452908,7.0,-19.0,2.0,0.0,,EC 309
2020-08-22 00:56:44.118,mijnomgeving,357518080495153,1598057804118,1.0,191718.0,4.189999999999999,17.0,357518080495153.0,32.0,1598057811.0,2248.0,21.44,52.5788567,5.7567494,4.0,-39.0,216.0,0.0,,EC 313
2020-08-22 00:57:06.218,mijnomgeving,357518080495187,1598057826218,5.0,119722.0,4.22,18.0,357518080495187.0,32.0,1598057831.0,721.0,21.88,52.6351063,5.8234354,4.0,48.0,38.0,0.0,,EC 304
2020-08-22 00:57:11.740,mijnomgeving,357518080166663,1598057831740,3.0,61213.0,4.21,19.0,357518080166663.0,32.0,1598057821.0,29.0,23.82,51.8982958,4.4230731,6.0,24.0,11.0,0.0,,EC 243
2020-08-22 00:57:49.923,mijnomgeving,357518080200454,1598057869923,15.0,37730778.0,4.04,18.0,357518080200454.0,16.0,1598057877.0,0.0,0.0,52.3312402,5.0621699,4.0,-30.0,214.0,0.0,,EC Prototype 002
2020-08-22 00:58:09.398,mijnomgeving,357518080171390,1598057889398,5.0,35918168.0,4.18,14.0,357518080171390.0,64.0,1598057900.0,415.0,19.41,52.0316252,5.3034652,4.0,48.0,0.0,0.0,,EC 202
2020-08-22 00:58:49.351,mijnomgeving,357518080495120,1598057929351,1.0,47717.0,4.189999999999999,15.0,357518080495120.0,32.0,1598057928.0,1147.0,19.59,52.3337229,5.3126034,4.0,11.0,29.0,0.0,,EC 303
2020-08-22 00:59:21.500,mijnomgeving,357518080330582,1598057961500,27.0,150337.0,3.81,21.0,357518080330582.0,32.0,1598057965.0,72.0,24.08,52.3725753,4.9467219,6.0,-24.0,246.0,0.0,,EC 219
2020-08-22 00:59:59.111,mijnomgeving,357518080497696,1598057999111,1.0,14418.0,4.18,16.0,357518080497696.0,32.0,1598057995.0,567.0,21.53,52.5172002,5.5095357,5.0,5.0,2.0,0.0,,EC 319
2020-08-22 01:00:02.147,mijnomgeving,357518080495534,1598058002147,1.0,37818.0,4.21,17.0,357518080495534.0,32.0,1598058000.0,2287.0,20.91,52.5326172,5.5931932,5.0,2.0,56.0,0.0,,EC 307
2020-08-22 01:00:22.011,mijnomgeving,357518080168917,1598058022011,20.0,35910059.0,3.87,17.0,357518080168917.0,16.0,1598058036.0,971.0,24.35,52.340724,4.9255336,6.0,-9.0,35.0,0.0,,EC 209
2020-08-22 01:00:37.172,mijnomgeving,357518080497639,1598058037172,1.0,26118.0,4.189999999999999,18.0,357518080497639.0,32.0,1598058034.0,1855.0,22.59,52.6591605,5.6607349,5.0,4.0,227.0,0.0,,EC 308
2020-08-22 01:01:23.315,mijnomgeving,357518080167000,1598058083315,15.0,92725.0,4.12,19.0,357518080167000.0,32.0,1598058085.0,761.0,24.0,52.1739179,5.0359386,4.0,-2.0,0.0,0.0,,EC 228
2020-08-22 01:01:31.226,mijnomgeving,357518080494875,1598058091226,1.0,3618.0,4.189999999999999,21.0,357518080494875.0,32.0,1598058087.0,1790.0,22.5,52.6577494,5.6141469,6.0,54.0,52.0,2.0,,EC 311
2020-08-22 01:01:58.377,mijnomgeving,357518080495161,1598058118377,19.0,139529.0,4.18,16.0,357518080495161.0,32.0,1598058113.0,616.0,20.29,52.4996167,5.452942,5.0,-44.0,51.0,0.0,,EC 315
2020-08-22 01:02:07.370,mijnomgeving,357518080495021,1598058127370,5.0,48622.0,4.2,24.0,357518080495021.0,32.0,1598058126.0,0.0,23.82,53.1564817,7.0212003,4.0,-12.0,246.0,0.0,,EC 325
2020-08-22 01:02:11.818,mijnomgeving,357518080494982,1598058131818,255.0,170237.0,4.14,24.0,357518080494982.0,32.0,1598058137.0,653.0,21.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-22 01:02:27.254,mijnomgeving,357518080165368,1598058147254,22.0,34870574.0,4.14,18.0,357518080165368.0,16.0,1598058161.0,149.0,24.08,52.3399547,4.9106371,5.0,29.0,0.0,0.0,,EC 208
2020-08-22 01:02:37.312,mijnomgeving,357518080495526,1598058157312,0.0,1449049.0,4.189999999999999,18.0,357518080495526.0,32.0,1598058173.0,387.0,21.09,59.8490074,18.1181553,7.0,15.0,207.0,0.0,,EC 327
2020-08-22 01:02:51.694,mijnomgeving,357518080330764,1598058171694,255.0,165731.0,3.94,22.0,357518080330764.0,32.0,1598058172.0,1881.0,21.62,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-22 01:02:57.356,mijnomgeving,357518080494859,1598058177356,1.0,4518.0,4.16,15.0,357518080494859.0,32.0,1598058174.0,2736.0,21.35,52.5410179,5.5889279,6.0,-49.0,35.0,0.0,,EC 302
2020-08-22 01:03:28.563,mijnomgeving,357518080165475,1598058208563,27.0,27414045.0,4.03,19.0,357518080165475.0,1.0,1598058223.0,3.0,22.23,52.3721308,4.9248059,6.0,3.0,19.0,0.0,,EC 201
2020-08-22 01:03:45.042,mijnomgeving,357518080203151,1598058225042,6.0,2134855.0,4.189999999999999,20.0,357518080203151.0,32.0,1598058209.0,0.0,0.0,52.4206511,4.8602172,4.0,13.0,31.0,0.0,,EC Prototype 001
2020-08-22 01:04:14.833,mijnomgeving,357518080328131,1598058254833,7.0,36917.0,4.12,19.0,357518080328131.0,32.0,1598058253.0,3336.0,23.38,52.3919149,4.9360699,6.0,9.0,13.0,0.0,,EC 230
2020-08-22 01:04:31.493,mijnomgeving,357518080495195,1598058271493,1.0,26118.0,4.24,16.0,357518080495195.0,32.0,1598058268.0,1808.0,22.32,52.301109,5.3604962,6.0,2.0,231.0,0.0,,EC 301
2020-08-22 01:04:38.072,mijnomgeving,357518080332265,1598058278072,16.0,70235.0,4.12,19.0,357518080332265.0,32.0,1598058273.0,5244.0,23.11,52.3920971,4.9373696,4.0,33.0,238.0,1.0,,EC 221
2020-08-22 01:04:53.504,mijnomgeving,357518080494909,1598058293504,255.0,82107.0,3.67,24.0,357518080494909.0,32.0,1598058295.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-22 01:04:55.499,mijnomgeving,357518080494776,1598058295499,0.0,116117.0,4.17,15.0,357518080494776.0,32.0,1598058298.0,296.0,15.8,52.3883068,5.5645354000000005,4.0,-3.0,251.0,0.0,,EC 330
2020-08-22 01:05:01.245,mijnomgeving,357518080163249,1598058301245,1.0,2711.0,4.17,16.0,357518080163249.0,32.0,1598058297.0,770.0,21.7,,,,,,,,EC 212
2020-08-22 01:06:02.884,mijnomgeving,357518080164395,1598058362884,3.0,56713.0,4.18,18.0,357518080164395.0,32.0,1598058358.0,127.0,24.08,51.8978996,4.4233278,7.0,15.0,46.0,2.0,,EC 241
2020-08-22 01:06:06.819,mijnomgeving,357518080494826,1598058366819,0.0,326718.0,4.18,18.0,357518080494826.0,32.0,1598058382.0,225.0,20.91,60.0247593,17.8154597,5.0,16.0,43.0,0.0,,EC 323
2020-08-22 01:06:33.428,mijnomgeving,357518080166580,1598058393428,3.0,2713.0,4.14,19.0,357518080166580.0,32.0,1598058389.0,814.0,23.73,52.360383,4.8152462,5.0,19.0,220.0,1.0,,EC 224
2020-08-22 01:07:00.763,mijnomgeving,357518080495088,1598058420763,255.0,18932.0,4.08,24.0,357518080495088.0,32.0,1598058632.0,1.0,25.05,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.603,EC 321
2020-08-22 01:07:48.253,mijnomgeving,357518080494834,1598058468253,0.0,72018.0,4.14,14.0,357518080494834.0,32.0,1598058466.0,1625.0,22.15,52.4257781,5.4208653,5.0,-10.0,0.0,0.0,,EC 314
2020-08-22 01:07:49.380,mijnomgeving,357518080166887,1598058469380,17.0,26148628.0,4.17,18.0,357518080166887.0,4.0,1598058481.0,794.0,23.29,52.2510679,5.0501491,6.0,-17.0,221.0,0.0,,EC 200
2020-08-22 01:08:21.406,mijnomgeving,357518080495112,1598058501406,18.0,35135.0,4.21,20.0,357518080495112.0,32.0,1598058499.0,1547.0,21.97,52.8375508,5.7136657,4.0,13.0,56.0,0.0,,EC 306
2020-08-22 01:08:39.451,mijnomgeving,357518080495104,1598058519451,4.0,1821.0,4.2,16.0,357518080495104.0,32.0,1598058516.0,600.0,19.15,52.3371121,5.537915,5.0,-48.0,209.0,2.0,,EC 312
2020-08-22 01:09:03.572,mijnomgeving,357518080497423,1598058543572,1.0,27918.0,4.17,16.0,357518080497423.0,32.0,1598058542.0,2803.0,21.53,52.522974,5.5901309999999995,6.0,4.0,247.0,0.0,,EC 318
2020-08-22 01:09:04.455,mijnomgeving,357518080494768,1598058544455,7.0,2724.0,4.189999999999999,19.0,357518080494768.0,32.0,1598058541.0,1806.0,23.47,52.4167868,5.2254442,5.0,70.0,224.0,1.0,,EC 305
2020-08-22 01:10:03.484,mijnomgeving,357518080163405,1598058603484,3.0,117913.0,4.12,18.0,357518080163405.0,32.0,1598058600.0,100.0,23.82,52.3728668,4.915853,5.0,19.0,207.0,0.0,,EC 226
2020-08-22 01:10:05.637,mijnomgeving,357518080497662,1598058605637,1.0,1551620.0,4.24,20.0,357518080497662.0,32.0,1598058614.0,404.0,21.53,59.7643966,17.573166,5.0,24.0,243.0,0.0,,EC 328
2020-08-22 01:10:20.681,mijnomgeving,357518080332257,1598058620681,6.0,181817.0,4.16,18.0,357518080332257.0,32.0,1598058622.0,802.0,23.91,51.8983897,4.4231703,4.0,19.0,242.0,0.0,,EC 240
2020-08-22 01:10:28.900,mijnomgeving,357518080170889,1598058628900,9.0,103588.0,4.09,18.0,357518080170889.0,32.0,1598058631.0,0.0,0.0,52.0146244,4.295414,4.0,-8.0,238.0,0.0,,EC 236
2020-08-22 01:11:40.951,mijnomgeving,357518080494818,1598058700951,1.0,45918.0,4.23,18.0,357518080494818.0,32.0,1598058700.0,1473.0,22.41,52.8093104,5.7453145,7.0,18.0,211.0,0.0,,EC 309
2020-08-22 01:12:01.045,mijnomgeving,357518080495153,1598058721045,17.0,192634.0,4.189999999999999,18.0,357518080495153.0,32.0,1598058727.0,2252.0,21.44,52.5789801,5.7566752,4.0,-13.0,224.0,0.0,,EC 313
2020-08-22 01:12:21.013,mijnomgeving,357518080166663,1598058741013,20.0,62130.0,4.21,18.0,357518080166663.0,32.0,1598058738.0,27.0,23.82,51.8982471,4.4232553,8.0,5.0,0.0,0.0,,EC 243
2020-08-22 01:12:56.219,mijnomgeving,357518080200454,1598058776219,22.0,37731684.0,4.04,18.0,357518080200454.0,16.0,1598058783.0,0.0,0.0,52.3312506,5.0621399,4.0,9.0,4.0,0.0,,EC Prototype 002
2020-08-22 01:13:06.095,mijnomgeving,357518080495187,1598058786095,4.0,120621.0,4.22,18.0,357518080495187.0,32.0,1598058730.0,720.0,21.88,52.6351902,5.8234147,5.0,-19.0,45.0,2.0,,EC 304
2020-08-22 01:13:11.799,mijnomgeving,357518080171390,1598058791799,7.0,35919070.0,4.189999999999999,15.0,357518080171390.0,64.0,1598058802.0,413.0,19.41,52.0320752,5.3036484999999995,4.0,-10.0,16.0,0.0,,EC 202
2020-08-22 01:13:50.132,mijnomgeving,357518080495120,1598058830132,1.0,48617.0,4.189999999999999,15.0,357518080495120.0,32.0,1598058828.0,1148.0,19.5,52.333742,5.3125934,4.0,1.0,31.0,0.0,,EC 303
2020-08-22 01:14:19.981,mijnomgeving,357518080330582,1598058859981,25.0,151235.0,3.81,21.0,357518080330582.0,32.0,1598058863.0,72.0,24.08,52.373172,4.9460552,5.0,1.0,0.0,0.0,,EC 219
2020-08-22 01:14:57.215,mijnomgeving,357518080497696,1598058897215,1.0,15318.0,4.18,16.0,357518080497696.0,32.0,1598058895.0,573.0,21.44,52.5170919,5.5096242,6.0,16.0,18.0,0.0,,EC 319
2020-08-22 01:15:20.315,mijnomgeving,357518080495534,1598058920315,18.0,38735.0,4.21,17.0,357518080495534.0,32.0,1598058917.0,2290.0,20.91,52.5326852,5.5931016,6.0,-19.0,252.0,0.0,,EC 307
2020-08-22 01:15:21.190,mijnomgeving,357518080168917,1598058921190,19.0,35910958.0,3.88,17.0,357518080168917.0,16.0,1598058935.0,967.0,24.35,52.3407253,4.9254489,5.0,14.0,238.0,0.0,,EC 209
2020-08-22 01:15:48.346,mijnomgeving,357518080497639,1598058948346,13.0,27030.0,4.189999999999999,19.0,357518080497639.0,32.0,1598058946.0,1867.0,22.59,52.6592046,5.6608043,6.0,-6.0,12.0,0.0,,EC 308
2020-08-22 01:16:32.384,mijnomgeving,357518080494875,1598058992384,1.0,4518.0,4.189999999999999,21.0,357518080494875.0,32.0,1598058987.0,1784.0,22.5,52.6574763,5.6136876,4.0,73.0,43.0,0.0,,EC 311
2020-08-22 01:16:39.467,mijnomgeving,357518080167000,1598058999467,32.0,93641.0,4.12,18.0,357518080167000.0,32.0,1598059001.0,761.0,24.0,52.1742077,5.0361375,5.0,9.0,0.0,0.0,,EC 228
2020-08-22 01:16:49.413,mijnomgeving,357518080495161,1598059009413,20.0,140430.0,4.18,17.0,357518080495161.0,32.0,1598059014.0,617.0,20.29,52.4996953,5.4527799,5.0,-11.0,216.0,0.0,,EC 315
2020-08-22 01:17:10.674,mijnomgeving,357518080494982,1598059030674,255.0,171137.0,4.14,24.0,357518080494982.0,32.0,1598059037.0,654.0,21.62,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-22 01:17:23.390,mijnomgeving,357518080165368,1598059043390,21.0,34871473.0,4.14,18.0,357518080165368.0,16.0,1598059060.0,147.0,24.0,52.3398056,4.9105995,5.0,-12.0,0.0,0.0,,EC 208
2020-08-22 01:17:48.718,mijnomgeving,357518080495526,1598059068718,12.0,1449960.0,4.189999999999999,18.0,357518080495526.0,32.0,1598059084.0,390.0,21.09,59.8489496,18.1187894,4.0,113.0,243.0,0.0,,EC 327
2020-08-22 01:17:51.230,mijnomgeving,357518080330764,1598059071230,255.0,166630.0,3.94,22.0,357518080330764.0,32.0,1598059072.0,1879.0,21.62,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-22 01:17:57.306,mijnomgeving,357518080495021,1598059077306,39.0,49566.0,4.2,24.0,357518080495021.0,32.0,1598059070.0,0.0,23.82,53.1564362,7.0210863,5.0,6.0,216.0,0.0,,EC 325
2020-08-22 01:18:10.586,mijnomgeving,357518080494859,1598059090586,14.0,5432.0,4.16,16.0,357518080494859.0,32.0,1598059088.0,2748.0,21.35,52.5409656,5.5888322,9.0,-3.0,222.0,0.0,,EC 302
2020-08-22 01:18:22.898,mijnomgeving,357518080203151,1598059102898,5.0,2135754.0,4.2,19.0,357518080203151.0,32.0,1598059108.0,0.0,0.0,52.4207952,4.8600728,4.0,16.0,0.0,0.0,,EC Prototype 001
2020-08-22 01:19:18.783,mijnomgeving,357518080328131,1598059158783,7.0,37817.0,4.12,19.0,357518080328131.0,32.0,1598059153.0,3223.0,23.38,52.3918111,4.9361109,6.0,-4.0,8.0,0.0,,EC 230
2020-08-22 01:19:28.095,mijnomgeving,357518080332265,1598059168095,21.0,71131.0,4.12,19.0,357518080332265.0,32.0,1598059169.0,5691.0,23.38,52.3921879,4.9369525,4.0,88.0,246.0,2.0,,EC 221
2020-08-22 01:19:30.698,mijnomgeving,357518080495195,1598059170698,0.0,27018.0,4.23,16.0,357518080495195.0,32.0,1598059168.0,1806.0,22.32,52.3011802,5.3604711,6.0,8.0,13.0,0.0,,EC 301
2020-08-22 01:19:53.683,mijnomgeving,357518080494909,1598059193683,255.0,83007.0,3.67,24.0,357518080494909.0,32.0,1598059195.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-22 01:19:55.683,mijnomgeving,357518080494776,1598059195683,1.0,117018.0,4.16,15.0,357518080494776.0,32.0,1598059199.0,296.0,15.8,52.3882786,5.5645356,4.0,-7.0,246.0,0.0,,EC 330
2020-08-22 01:20:02.837,mijnomgeving,357518080163249,1598059202837,2.0,3612.0,4.18,16.0,357518080163249.0,32.0,1598059199.0,771.0,21.62,,,,,,,,EC 212
2020-08-22 01:20:12.075,mijnomgeving,357518080165475,1598059212075,36.0,27414953.0,4.03,19.0,357518080165475.0,1.0,1598059131.0,0.0,22.15,52.3719978,4.9248267,10.0,30.0,239.0,0.0,,EC 201
2020-08-22 01:21:06.239,mijnomgeving,357518080164395,1598059266239,4.0,57614.0,4.18,18.0,357518080164395.0,32.0,1598059259.0,128.0,24.08,51.8981999,4.4231838,5.0,-81.0,199.0,0.0,,EC 241
2020-08-22 01:21:17.958,mijnomgeving,357518080494826,1598059277958,13.0,327630.0,4.18,19.0,357518080494826.0,32.0,1598059294.0,225.0,20.91,60.0246568,17.8154076,5.0,14.0,6.0,0.0,,EC 323
2020-08-22 01:21:51.965,mijnomgeving,357518080495088,1598059311965,255.0,19823.0,4.08,24.0,357518080495088.0,32.0,1598059523.0,2.0,25.05,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.551,EC 321
