datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-07 01:20:13.088,mijnomgeving,357518080163249,1570411213088,1.0,,,,101711.0,,4.17,8.0,,357518080163249.0,32.0,,1570411214.0,767.0,12.18,EC 212
2019-10-07 01:20:47.409,mijnomgeving,357518080169006,1570411247409,1.0,,,,158411.0,,4.16,8.0,,357518080169006.0,32.0,,1570411253.0,736.0,12.36,EC 213
2019-10-07 01:20:51.365,mijnomgeving,357518080168917,1570411251365,2.0,52.3408664,4.9255946999999995,4.0,8262043.0,-36.0,4.08,6.0,0.0,357518080168917.0,16.0,0.0,1570411268.0,949.0,13.33,EC 209
2019-10-07 01:21:02.757,mijnomgeving,357518080163405,1570411262757,6.0,52.3729201,4.9158541,5.0,72916.0,-4.0,3.9,6.0,197.0,357518080163405.0,32.0,0.0,1570411263.0,5301.0,15.45,EC 226
2019-10-07 01:23:23.566,mijnomgeving,357518080166481,1570411403566,3.0,52.2262882,5.1745644,4.0,31513.0,-1.0,4.22,4.0,3.0,357518080166481.0,32.0,0.0,1570411403.0,389.0,10.33,EC 218
2019-10-07 01:23:33.886,mijnomgeving,357518080166762,1570411413886,5.0,52.3639067,5.5065978,5.0,93614.0,-34.0,4.09,8.0,216.0,357518080166762.0,32.0,1.0,1570411415.0,796.0,14.21,EC 239
2019-10-07 01:24:18.379,mijnomgeving,357518080166580,1570411458379,4.0,52.3603953,4.8156552,5.0,158414.0,-23.0,4.14,8.0,0.0,357518080166580.0,32.0,0.0,1570411461.0,996.0,15.27,EC 224
2019-10-07 01:24:28.905,mijnomgeving,357518080203151,1570411468905,2.0,52.4209075,4.8601726,4.0,8234166.0,-14.0,4.189999999999999,7.0,0.0,357518080203151.0,16.0,0.0,1570411474.0,5517.0,14.48,EC Prototype 001
2019-10-07 01:26:12.128,mijnomgeving,357518080163371,1570411572128,3.0,52.3990111,4.8726175,6.0,108022.0,27.0,4.189999999999999,8.0,30.0,357518080163371.0,32.0,0.0,1570411573.0,7984.0,15.71,EC 217
2019-10-07 01:26:41.466,mijnomgeving,357518080166754,1570411601466,11.0,52.3538515,4.9249492,4.0,7640134.0,0.0,4.15,8.0,230.0,357518080166754.0,16.0,0.0,1570411617.0,2043.0,13.51,EC 204
2019-10-07 01:27:41.169,mijnomgeving,357518080330582,1570411661169,5.0,52.3732211,4.9459509,5.0,124215.0,-2.0,4.09,9.0,248.0,357518080330582.0,32.0,0.0,1570411663.0,5788.0,15.8,EC 219
2019-10-07 01:28:05.773,mijnomgeving,357518080168966,1570411685773,23.0,52.5064045,4.6688954,5.0,63933.0,-10.0,4.21,17.0,0.0,357518080168966.0,32.0,0.0,1570411686.0,0.0,18.97,EC 237
2019-10-07 01:28:35.602,mijnomgeving,357518080166960,1570411715602,26.0,52.5364351,5.6974746,5.0,54036.0,24.0,4.04,4.0,214.0,357518080166960.0,32.0,0.0,1570411710.0,3.0,7.86,EC 232
2019-10-07 01:29:07.030,mijnomgeving,357518080163173,1570411747030,4.0,52.5365947,5.6976206,7.0,6315.0,1.0,4.13,4.0,0.0,357518080163173.0,32.0,0.0,1570411743.0,7.0,7.51,EC 231
2019-10-07 01:29:22.407,mijnomgeving,357518080201338,1570411762407,1.0,52.2262266,5.1746318,5.0,9900921.0,13.0,4.21,7.0,0.0,357518080201338.0,64.0,0.0,1570411759.0,71.0,10.16,EC 211
2019-10-07 01:30:22.602,mijnomgeving,357518080171390,1570411822602,2.0,52.0319573,5.3035698,5.0,8271020.0,-1.0,4.17,7.0,0.0,357518080171390.0,64.0,0.0,1570411844.0,2238.0,12.1,EC 202
2019-10-07 01:30:46.786,mijnomgeving,357518080168982,1570411846786,1.0,52.2261965,5.1746828,7.0,4511.0,20.0,4.21,5.0,0.0,357518080168982.0,32.0,0.0,1570411844.0,327.0,10.33,EC 233
2019-10-07 01:31:41.651,mijnomgeving,357518080170889,1570411901651,1.0,52.0145178,4.2955983,5.0,26110.0,-13.0,4.189999999999999,5.0,0.0,357518080170889.0,32.0,0.0,1570411899.0,1049.0,17.38,EC 236
2019-10-07 01:33:40.457,mijnomgeving,357518080200454,1570412020457,1.0,52.3311047,5.0625578,5.0,10083639.0,3.0,4.12,6.0,234.0,357518080200454.0,16.0,0.0,1570412038.0,2237.0,14.3,EC Prototype 002
2019-10-07 01:33:46.793,mijnomgeving,357518080166598,1570412026793,23.0,52.5172072,5.5094256999999995,7.0,6544888.0,-3.0,4.17,4.0,0.0,357518080166598.0,16.0,0.0,1570412029.0,722.0,12.8,EC 210
2019-10-07 01:33:47.246,mijnomgeving,357518080167778,1570412027246,255.0,2.55e-05,2.55e-05,0.0,109931.0,0.0,3.67,21.0,0.0,357518080167778.0,32.0,0.0,1570412030.0,0.0,21.0,EC 222
2019-10-07 01:34:28.411,mijnomgeving,357518080167000,1570412068411,4.0,52.1739928,5.0359718,4.0,130515.0,-11.0,4.13,7.0,0.0,357518080167000.0,32.0,0.0,1570412071.0,704.0,14.3,EC 228
2019-10-07 01:35:12.794,mijnomgeving,357518080163249,1570412112794,1.0,,,,102610.0,,4.17,8.0,,357518080163249.0,32.0,,1570412113.0,764.0,12.18,EC 212
2019-10-07 01:35:48.854,mijnomgeving,357518080169006,1570412148854,2.0,,,,159312.0,,4.16,8.0,,357518080169006.0,32.0,,1570412154.0,719.0,12.27,EC 213
2019-10-07 01:35:52.511,mijnomgeving,357518080168917,1570412152511,3.0,52.3386781,4.9261144,5.0,8262944.0,284.0,4.08,6.0,8.0,357518080168917.0,16.0,0.0,1570412169.0,953.0,13.33,EC 209
2019-10-07 01:36:25.504,mijnomgeving,357518080163405,1570412185504,21.0,52.3729662,4.9159309,6.0,73832.0,33.0,3.9,6.0,0.0,357518080163405.0,32.0,0.0,1570412178.0,5663.0,15.62,EC 226
2019-10-07 01:38:16.416,mijnomgeving,357518080165368,1570412296416,3.0,52.3398745,4.9108098,5.0,7222526.0,-4.0,4.04,7.0,228.0,357518080165368.0,16.0,0.0,1570411309.0,1697.0,14.12,EC 208
2019-10-07 01:38:16.558,mijnomgeving,357518080165368,1570412296558,1.0,52.3397196,4.9108882,6.0,7223424.0,2.0,4.03,6.0,0.0,357518080165368.0,16.0,0.0,1570412207.0,1696.0,14.12,EC 208
2019-10-07 01:38:39.412,mijnomgeving,357518080166481,1570412319412,19.0,52.2260399,5.1747136,4.0,32429.0,19.0,4.22,4.0,1.0,357518080166481.0,32.0,0.0,1570412319.0,388.0,10.24,EC 218
2019-10-07 01:38:47.788,mijnomgeving,357518080166762,1570412327788,19.0,52.3640086,5.5062079,8.0,94528.0,1.0,4.09,7.0,0.0,357518080166762.0,32.0,0.0,1570412329.0,797.0,14.21,EC 239
2019-10-07 01:39:20.188,mijnomgeving,357518080166580,1570412360188,7.0,52.3602122,4.8154682,5.0,159317.0,38.0,4.14,8.0,201.0,357518080166580.0,32.0,0.0,1570412364.0,995.0,15.27,EC 224
2019-10-07 01:39:29.961,mijnomgeving,357518080203151,1570412369961,3.0,52.4209669,4.8600375,4.0,8235067.0,-7.0,4.189999999999999,6.0,0.0,357518080203151.0,16.0,0.0,1570412375.0,3621.0,13.59,EC Prototype 001
2019-10-07 01:40:16.434,mijnomgeving,357518080164395,1570412416434,255.0,2.55e-05,2.55e-05,0.0,351146.0,0.0,3.6,18.0,0.0,357518080164395.0,32.0,0.0,1570412428.0,0.0,19.68,EC 241
2019-10-07 01:41:13.267,mijnomgeving,357518080163371,1570412473267,4.0,52.3989768,4.8726407,5.0,108923.0,16.0,4.189999999999999,7.0,198.0,357518080163371.0,32.0,0.0,1570412474.0,7990.0,15.71,EC 217
2019-10-07 01:41:47.705,mijnomgeving,357518080166754,1570412507705,17.0,52.3538005,4.9249185,5.0,7641040.0,-3.0,4.15,8.0,202.0,357518080166754.0,16.0,0.0,1570412523.0,2044.0,13.42,EC 204
2019-10-07 01:42:50.297,mijnomgeving,357518080330582,1570412570297,5.0,52.373143,4.9460653,4.0,125124.0,-7.0,4.09,9.0,242.0,357518080330582.0,32.0,0.0,1570412572.0,5777.0,15.8,EC 219
2019-10-07 01:43:13.617,mijnomgeving,357518080168966,1570412593617,31.0,52.5058958,4.6683489,4.0,64841.0,83.0,4.2,16.0,239.0,357518080168966.0,32.0,0.0,1570412594.0,0.0,18.88,EC 237
2019-10-07 01:43:55.151,mijnomgeving,357518080166960,1570412635151,44.0,52.5367403,5.697516,5.0,54954.0,16.0,4.04,4.0,27.0,357518080166960.0,32.0,0.0,1570412628.0,3.0,7.78,EC 232
2019-10-07 01:44:10.339,mijnomgeving,357518080163173,1570412650339,7.0,52.536594,5.6976439,6.0,7217.0,14.0,4.13,3.0,219.0,357518080163173.0,32.0,0.0,1570412646.0,9.0,7.34,EC 231
2019-10-07 01:44:24.117,mijnomgeving,357518080201338,1570412664117,3.0,52.2260087,5.1748232,5.0,9901823.0,11.0,4.21,7.0,215.0,357518080201338.0,64.0,0.0,1570412661.0,73.0,10.07,EC 211
2019-10-07 01:45:21.719,mijnomgeving,357518080171390,1570412721719,1.0,52.0317945,5.3036492,5.0,8271919.0,1.0,4.17,7.0,0.0,357518080171390.0,64.0,1.0,1570412743.0,2245.0,12.01,EC 202
2019-10-07 01:45:46.605,mijnomgeving,357518080168982,1570412746605,1.0,52.226132,5.1746519,5.0,5411.0,19.0,4.21,5.0,12.0,357518080168982.0,32.0,0.0,1570412744.0,329.0,10.24,EC 233
2019-10-07 01:46:44.211,mijnomgeving,357518080170889,1570412804211,3.0,52.0146119,4.2954613,6.0,27012.0,0.0,4.18,6.0,233.0,357518080170889.0,32.0,0.0,1570412801.0,1008.0,17.38,EC 236
2019-10-07 01:48:26.546,mijnomgeving,357518080166598,1570412906546,3.0,52.5173038,5.509362,5.0,6545767.0,1.0,4.17,3.0,228.0,357518080166598.0,16.0,1.0,1570412908.0,723.0,12.8,EC 210
2019-10-07 01:48:41.440,mijnomgeving,357518080200454,1570412921440,2.0,52.3311252,5.0625572,5.0,10084540.0,15.0,4.11,6.0,0.0,357518080200454.0,16.0,0.0,1570412939.0,2241.0,14.3,EC Prototype 002
2019-10-07 01:48:55.910,mijnomgeving,357518080167778,1570412935910,255.0,2.55e-05,2.55e-05,0.0,110840.0,0.0,3.67,22.0,0.0,357518080167778.0,32.0,0.0,1570412939.0,0.0,21.0,EC 222
2019-10-07 01:49:27.700,mijnomgeving,357518080167000,1570412967700,3.0,52.1738241,5.0361874,5.0,131414.0,-37.0,4.13,7.0,202.0,357518080167000.0,32.0,0.0,1570412970.0,705.0,14.3,EC 228
2019-10-07 01:50:17.849,mijnomgeving,357518080163249,1570413017849,1.0,,,,103510.0,,4.17,8.0,,357518080163249.0,32.0,,1570413013.0,765.0,12.18,EC 212
2019-10-07 01:50:50.287,mijnomgeving,357518080169006,1570413050287,2.0,,,,160212.0,,4.16,8.0,,357518080169006.0,32.0,,1570413054.0,713.0,12.36,EC 213
2019-10-07 01:50:59.659,mijnomgeving,357518080168917,1570413059659,10.0,52.339857,4.925968,4.0,8263851.0,44.0,4.08,6.0,5.0,357518080168917.0,16.0,0.0,1570413076.0,966.0,13.33,EC 209
2019-10-07 01:51:09.976,mijnomgeving,357518080163405,1570413069976,3.0,52.3731169,4.91565,6.0,74713.0,-7.0,3.89,6.0,0.0,357518080163405.0,32.0,0.0,1570413060.0,5541.0,15.62,EC 226
2019-10-07 01:52:24.633,mijnomgeving,357518080165368,1570413144633,2.0,52.3398955,4.9108273,5.0,7224325.0,8.0,4.04,6.0,5.0,357518080165368.0,16.0,1.0,1570413108.0,1696.0,14.12,EC 208
2019-10-07 01:53:23.568,mijnomgeving,357518080166481,1570413203568,3.0,52.2260927,5.1746513,4.0,33313.0,7.0,4.22,4.0,0.0,357518080166481.0,32.0,0.0,1570413203.0,390.0,10.16,EC 218
2019-10-07 01:53:34.860,mijnomgeving,357518080166762,1570413214860,6.0,52.3635458,5.506024,6.0,95415.0,38.0,4.09,7.0,38.0,357518080166762.0,32.0,0.0,1570413216.0,798.0,14.21,EC 239
2019-10-07 01:54:16.794,mijnomgeving,357518080166580,1570413256794,4.0,52.3602802,4.8154793,5.0,160214.0,12.0,4.14,8.0,0.0,357518080166580.0,32.0,0.0,1570413261.0,995.0,15.27,EC 224
2019-10-07 01:54:31.249,mijnomgeving,357518080203151,1570413271249,4.0,52.4206486,4.8601737,4.0,8235968.0,-3.0,4.189999999999999,6.0,3.0,357518080203151.0,16.0,1.0,1570413276.0,6086.0,14.92,EC Prototype 001
2019-10-07 01:56:20.357,mijnomgeving,357518080163371,1570413380357,4.0,52.399063,4.8726776,5.0,109823.0,-4.0,4.189999999999999,7.0,199.0,357518080163371.0,32.0,0.0,1570413374.0,7971.0,15.71,EC 217
2019-10-07 01:56:33.777,mijnomgeving,357518080166754,1570413393777,3.0,52.3537851,4.9248692,5.0,7641926.0,18.0,4.15,7.0,247.0,357518080166754.0,16.0,2.0,1570413409.0,2048.0,13.42,EC 204
2019-10-07 01:57:50.139,mijnomgeving,357518080330582,1570413470139,5.0,52.3730023,4.9463938,4.0,126024.0,-1.0,4.09,9.0,0.0,357518080330582.0,32.0,0.0,1570413472.0,5726.0,15.8,EC 219
2019-10-07 01:57:54.833,mijnomgeving,357518080168966,1570413474833,11.0,52.5060726,4.6689733,5.0,65721.0,33.0,4.2,17.0,0.0,357518080168966.0,32.0,0.0,1570413474.0,1.0,18.88,EC 237
2019-10-07 01:58:28.175,mijnomgeving,357518080166960,1570413508175,22.0,52.5366755,5.6974039,4.0,55832.0,-17.0,4.04,4.0,0.0,357518080166960.0,32.0,0.0,1570413506.0,4.0,7.78,EC 232
2019-10-07 01:59:07.797,mijnomgeving,357518080163173,1570413547797,4.0,52.5366293,5.6979403,6.0,8114.0,17.0,4.13,3.0,209.0,357518080163173.0,32.0,0.0,1570413543.0,9.0,7.25,EC 231
2019-10-07 01:59:24.653,mijnomgeving,357518080201338,1570413564653,3.0,52.2261419,5.1746186,5.0,9902723.0,10.0,4.21,6.0,0.0,357518080201338.0,64.0,3.0,1570413561.0,74.0,9.98,EC 211
2019-10-07 02:00:39.790,mijnomgeving,357518080171390,1570413639790,19.0,52.0319386,5.3035505,5.0,8272837.0,2.0,4.17,7.0,245.0,357518080171390.0,64.0,0.0,1570413661.0,2248.0,12.01,EC 202
2019-10-07 02:00:47.709,mijnomgeving,357518080168982,1570413647709,2.0,52.2263117,5.1746209,6.0,6312.0,5.0,4.21,5.0,31.0,357518080168982.0,32.0,0.0,1570413645.0,329.0,10.16,EC 233
2019-10-07 02:01:42.566,mijnomgeving,357518080170889,1570413702566,2.0,52.014525,4.295602,6.0,27911.0,-10.0,4.189999999999999,5.0,240.0,357518080170889.0,32.0,0.0,1570413700.0,991.0,17.47,EC 236
2019-10-07 02:03:27.891,mijnomgeving,357518080166598,1570413807891,4.0,52.5172247,5.5094263,5.0,6546668.0,-11.0,4.17,3.0,199.0,357518080166598.0,16.0,1.0,1570413809.0,721.0,12.8,EC 210
2019-10-07 02:03:42.624,mijnomgeving,357518080200454,1570413822624,3.0,52.3312551,5.0624904,4.0,10085441.0,-7.0,4.11,5.0,252.0,357518080200454.0,16.0,1.0,1570413839.0,2230.0,14.3,EC Prototype 002
2019-10-07 02:03:55.814,mijnomgeving,357518080167778,1570413835814,255.0,2.55e-05,2.55e-05,0.0,111740.0,0.0,3.67,22.0,0.0,357518080167778.0,32.0,0.0,1570413839.0,0.0,21.0,EC 222
2019-10-07 02:04:57.584,mijnomgeving,357518080167000,1570413897584,34.0,52.1740142,5.0359052,8.0,132344.0,-3.0,4.13,7.0,228.0,357518080167000.0,32.0,0.0,1570413900.0,702.0,14.3,EC 228
2019-10-07 02:05:18.992,mijnomgeving,357518080163249,1570413918992,1.0,,,,104411.0,,4.17,8.0,,357518080163249.0,32.0,,1570413914.0,760.0,12.18,EC 212
2019-10-07 02:06:06.055,mijnomgeving,357518080163405,1570413966055,4.0,52.3728807,4.9156275,4.0,75614.0,-22.0,3.9,6.0,0.0,357518080163405.0,32.0,0.0,1570413961.0,5534.0,15.62,EC 226
2019-10-07 02:06:08.748,mijnomgeving,357518080168917,1570413968748,20.0,52.3407302,4.9255569999999995,6.0,8264762.0,-8.0,4.09,5.0,0.0,357518080168917.0,16.0,0.0,1570413986.0,956.0,13.33,EC 209
2019-10-07 02:06:08.942,mijnomgeving,357518080169006,1570413968942,22.0,,,,161132.0,,4.16,8.0,,357518080169006.0,32.0,,1570413974.0,718.0,12.36,EC 213
2019-10-07 02:07:01.111,mijnomgeving,357518080165368,1570414021111,4.0,52.3398748,4.9107655,4.0,7225227.0,-6.0,4.03,6.0,0.0,357518080165368.0,16.0,0.0,1570414010.0,1703.0,14.12,EC 208
2019-10-07 02:08:29.511,mijnomgeving,357518080166481,1570414109511,9.0,52.2261106,5.1745551,4.0,34219.0,43.0,4.22,4.0,253.0,357518080166481.0,32.0,0.0,1570414108.0,395.0,10.07,EC 218
2019-10-07 02:08:32.144,mijnomgeving,357518080166762,1570414112144,3.0,52.3638575,5.506303,7.0,96312.0,-6.0,4.09,7.0,1.0,357518080166762.0,32.0,0.0,1570414113.0,801.0,14.12,EC 239
2019-10-07 02:09:40.322,mijnomgeving,357518080166580,1570414180322,27.0,52.360566,4.8156652,6.0,161137.0,4.0,4.14,8.0,10.0,357518080166580.0,32.0,0.0,1570414184.0,998.0,15.18,EC 224
2019-10-07 02:09:57.157,mijnomgeving,357518080203151,1570414197157,30.0,52.4207949,4.8600973,6.0,8236895.0,-3.0,4.189999999999999,6.0,0.0,357518080203151.0,16.0,0.0,1570414202.0,4348.0,13.86,EC Prototype 001
2019-10-07 02:11:12.452,mijnomgeving,357518080163371,1570414272452,3.0,52.3989457,4.8723873,5.0,110722.0,19.0,4.2,7.0,48.0,357518080163371.0,32.0,0.0,1570414273.0,7974.0,15.71,EC 217
2019-10-07 02:11:38.769,mijnomgeving,357518080166754,1570414298769,8.0,52.353511,4.9253008,4.0,7642831.0,45.0,4.15,7.0,231.0,357518080166754.0,16.0,0.0,1570414314.0,2042.0,13.42,EC 204
2019-10-07 02:13:08.194,mijnomgeving,357518080168966,1570414388194,16.0,52.5062152,4.6692327,4.0,66635.0,21.0,4.2,16.0,0.0,357518080168966.0,32.0,0.0,1570414388.0,0.0,18.8,EC 237
2019-10-07 02:13:18.179,mijnomgeving,357518080330582,1570414398179,33.0,52.3730683,4.9460628,4.0,126952.0,3.0,4.09,9.0,0.0,357518080330582.0,32.0,0.0,1570414400.0,5734.0,15.8,EC 219
2019-10-07 02:13:35.633,mijnomgeving,357518080166960,1570414415633,23.0,52.5366468,5.697434,5.0,56733.0,-10.0,4.04,4.0,20.0,357518080166960.0,32.0,0.0,1570414407.0,4.0,7.6,EC 232
2019-10-07 02:14:18.677,mijnomgeving,357518080163173,1570414458677,16.0,52.5366423,5.6975612,5.0,9027.0,0.0,4.13,3.0,38.0,357518080163173.0,32.0,0.0,1570414455.0,8.0,7.25,EC 231
2019-10-07 02:14:26.345,mijnomgeving,357518080201338,1570414466345,5.0,52.2260813,5.1747272,4.0,9903625.0,9.0,4.21,6.0,0.0,357518080201338.0,64.0,0.0,1570414463.0,76.0,9.89,EC 211
2019-10-07 02:15:22.674,mijnomgeving,357518080171390,1570414522674,2.0,52.0319694,5.3034707,5.0,8273720.0,1.0,4.17,6.0,0.0,357518080171390.0,64.0,0.0,1570414544.0,2244.0,12.01,EC 202
2019-10-07 02:15:48.856,mijnomgeving,357518080168982,1570414548856,3.0,52.2263043,5.1747336,5.0,7213.0,31.0,4.21,4.0,14.0,357518080168982.0,32.0,0.0,1570414546.0,331.0,10.07,EC 233
2019-10-07 02:16:43.686,mijnomgeving,357518080170889,1570414603686,3.0,52.0145739,4.295564,5.0,28812.0,-10.0,4.18,6.0,49.0,357518080170889.0,32.0,0.0,1570414601.0,1049.0,17.56,EC 236
2019-10-07 02:18:27.381,mijnomgeving,357518080166598,1570414707381,4.0,52.51719,5.509799,5.0,6547568.0,24.0,4.17,2.0,0.0,357518080166598.0,16.0,0.0,1570414709.0,724.0,12.71,EC 210
2019-10-07 02:18:43.998,mijnomgeving,357518080200454,1570414723998,3.0,52.3312176,5.0623633,5.0,10086341.0,-15.0,4.11,5.0,0.0,357518080200454.0,16.0,0.0,1570414739.0,2220.0,14.3,EC Prototype 002
2019-10-07 02:18:46.573,mijnomgeving,357518080167778,1570414726573,255.0,2.55e-05,2.55e-05,0.0,112631.0,0.0,3.67,22.0,0.0,357518080167778.0,32.0,0.0,1570414730.0,0.0,21.0,EC 222
2019-10-07 02:19:29.457,mijnomgeving,357518080167000,1570414769457,5.0,52.1738669,5.0358072,7.0,133216.0,-3.0,4.13,7.0,4.0,357518080167000.0,32.0,0.0,1570414772.0,703.0,14.21,EC 228
2019-10-07 02:20:13.960,mijnomgeving,357518080163249,1570414813960,2.0,,,,105312.0,,4.17,8.0,,357518080163249.0,32.0,,1570414815.0,758.0,12.18,EC 212
2019-10-07 02:20:48.363,mijnomgeving,357518080169006,1570414848363,2.0,,,,162012.0,,4.16,7.0,,357518080169006.0,32.0,,1570414854.0,742.0,12.36,EC 213
2019-10-07 02:20:51.626,mijnomgeving,357518080168917,1570414851626,3.0,52.3409161,4.9255968,5.0,8265644.0,6.0,4.08,5.0,3.0,357518080168917.0,16.0,0.0,1570414869.0,951.0,13.33,EC 209
2019-10-07 02:21:18.290,mijnomgeving,357518080163405,1570414878290,22.0,52.3730848,4.9159165,5.0,76532.0,-17.0,3.9,6.0,230.0,357518080163405.0,32.0,0.0,1570414879.0,5439.0,15.53,EC 226
2019-10-07 02:21:53.578,mijnomgeving,357518080165368,1570414913578,5.0,52.3399147,4.9107387,4.0,7226128.0,-9.0,4.04,6.0,2.0,357518080165368.0,16.0,2.0,1570414911.0,1711.0,14.04,EC 208
2019-10-07 02:23:32.311,mijnomgeving,357518080166762,1570415012311,4.0,52.3638959,5.5059156,5.0,97214.0,19.0,4.09,6.0,211.0,357518080166762.0,32.0,1.0,1570415014.0,802.0,14.12,EC 239
2019-10-07 02:23:48.835,mijnomgeving,357518080166481,1570415028835,28.0,52.2261162,5.1748375,5.0,35138.0,24.0,4.22,3.0,8.0,357518080166481.0,32.0,0.0,1570415028.0,396.0,9.98,EC 218
2019-10-07 02:24:17.106,mijnomgeving,357518080166580,1570415057106,4.0,52.3603881,4.8157027,6.0,162014.0,11.0,4.14,8.0,239.0,357518080166580.0,32.0,0.0,1570415061.0,996.0,15.18,EC 224
2019-10-07 02:24:29.814,mijnomgeving,357518080203151,1570415069814,3.0,52.4208458,4.8598944,6.0,8237767.0,14.0,4.189999999999999,6.0,14.0,357518080203151.0,16.0,0.0,1570415075.0,3808.0,13.77,EC Prototype 001
2019-10-07 02:25:00.271,mijnomgeving,357518080164395,1570415100271,255.0,2.55e-05,2.55e-05,0.0,353831.0,0.0,3.6,18.0,0.0,357518080164395.0,32.0,0.0,1570415112.0,0.0,19.5,EC 241
2019-10-07 02:26:17.275,mijnomgeving,357518080163371,1570415177275,3.0,52.3990979,4.8723642,5.0,111622.0,17.0,4.189999999999999,6.0,5.0,357518080163371.0,32.0,0.0,1570415173.0,7969.0,15.71,EC 217
2019-10-07 02:26:36.665,mijnomgeving,357518080166754,1570415196665,6.0,52.3539327,4.9248158,4.0,7643729.0,-11.0,4.15,7.0,206.0,357518080166754.0,16.0,0.0,1570415212.0,2039.0,13.42,EC 204
2019-10-07 02:27:44.098,mijnomgeving,357518080330582,1570415264098,8.0,52.3730412,4.9460684,4.0,127818.0,21.0,4.09,8.0,11.0,357518080330582.0,32.0,0.0,1570415266.0,5680.0,15.71,EC 219
2019-10-07 02:28:14.497,mijnomgeving,357518080168966,1570415294497,31.0,52.506249,4.6692291,5.0,67541.0,14.0,4.2,16.0,28.0,357518080168966.0,32.0,0.0,1570415294.0,0.0,18.8,EC 237
2019-10-07 02:28:46.208,mijnomgeving,357518080166960,1570415326208,36.0,52.536853,5.6974222999999995,4.0,57646.0,13.0,4.04,4.0,0.0,357518080166960.0,32.0,0.0,1570415320.0,4.0,7.51,EC 232
2019-10-07 02:29:09.033,mijnomgeving,357518080163173,1570415349033,5.0,52.5364645,5.6979925,5.0,9915.0,40.0,4.13,3.0,225.0,357518080163173.0,32.0,3.0,1570415344.0,6.0,7.07,EC 231
2019-10-07 02:29:29.449,mijnomgeving,357518080201338,1570415369449,8.0,52.2263422,5.1748056,4.0,9904528.0,21.0,4.21,5.0,3.0,357518080201338.0,64.0,2.0,1570415366.0,77.0,9.8,EC 211
2019-10-07 02:30:25.770,mijnomgeving,357518080171390,1570415425770,5.0,52.0319439,5.3033679,4.0,8274623.0,-37.0,4.17,6.0,0.0,357518080171390.0,64.0,0.0,1570415447.0,2245.0,12.01,EC 202
2019-10-07 02:30:47.748,mijnomgeving,357518080168982,1570415447748,2.0,52.2260584,5.1746662,5.0,8113.0,7.0,4.21,4.0,5.0,357518080168982.0,32.0,1.0,1570415445.0,331.0,9.89,EC 233
2019-10-07 02:31:59.194,mijnomgeving,357518080170889,1570415519194,19.0,52.014648,4.2956592,4.0,29728.0,9.0,4.189999999999999,6.0,38.0,357518080170889.0,32.0,0.0,1570415517.0,1019.0,17.56,EC 236
2019-10-07 02:33:28.226,mijnomgeving,357518080166598,1570415608226,4.0,52.5171474,5.5095769,5.0,6548468.0,24.0,4.17,2.0,207.0,357518080166598.0,16.0,2.0,1570415609.0,721.0,12.71,EC 210
2019-10-07 02:33:46.421,mijnomgeving,357518080167778,1570415626421,255.0,2.55e-05,2.55e-05,0.0,113531.0,0.0,3.66,21.0,0.0,357518080167778.0,32.0,0.0,1570415630.0,0.0,21.0,EC 222
2019-10-07 02:33:55.048,mijnomgeving,357518080200454,1570415635048,14.0,52.3311088,5.0624379,6.0,10087252.0,15.0,4.11,5.0,12.0,357518080200454.0,16.0,0.0,1570415651.0,2204.0,14.3,EC Prototype 002
2019-10-07 02:34:27.519,mijnomgeving,357518080167000,1570415667519,4.0,52.1740984,5.0358893,8.0,134114.0,14.0,4.13,7.0,252.0,357518080167000.0,32.0,1.0,1570415670.0,703.0,14.21,EC 228
2019-10-07 02:35:15.157,mijnomgeving,357518080163249,1570415715157,3.0,,,,106213.0,,4.17,8.0,,357518080163249.0,32.0,,1570415716.0,760.0,12.18,EC 212
2019-10-07 02:35:50.059,mijnomgeving,357518080169006,1570415750059,3.0,,,,162913.0,,4.16,7.0,,357518080169006.0,32.0,,1570415755.0,713.0,12.36,EC 213
2019-10-07 02:35:56.971,mijnomgeving,357518080168917,1570415756971,8.0,52.3411482,4.9256311,5.0,8266549.0,36.0,4.08,4.0,4.0,357518080168917.0,16.0,0.0,1570415774.0,977.0,13.33,EC 209
2019-10-07 02:36:04.142,mijnomgeving,357518080163405,1570415764142,8.0,52.3729448,4.9151549,5.0,77418.0,0.0,3.89,5.0,210.0,357518080163405.0,32.0,0.0,1570415765.0,5525.0,15.62,EC 226
2019-10-07 02:36:57.733,mijnomgeving,357518080165368,1570415817733,5.0,52.3398641,4.9112282,4.0,7227027.0,15.0,4.04,5.0,200.0,357518080165368.0,16.0,0.0,1570415810.0,1705.0,14.04,EC 208
2019-10-07 02:38:27.903,mijnomgeving,357518080166481,1570415907903,7.0,52.2259073,5.1745969,5.0,36017.0,29.0,4.22,3.0,0.0,357518080166481.0,32.0,0.0,1570415907.0,394.0,9.8,EC 218
2019-10-07 02:38:33.734,mijnomgeving,357518080166762,1570415913734,5.0,52.3638171,5.5064302,5.0,98115.0,-7.0,4.09,6.0,0.0,357518080166762.0,32.0,0.0,1570415915.0,803.0,14.12,EC 239
