datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-17 00:43:50.824,mijnomgeving,357518080330582,1597625030824,28.0,27945.0,3.88,20.0,357518080330582.0,32.0,1597625029.0,73.0,25.05,52.3731386,4.9459584,6.0,10.0,0.0,0.0,,EC 219
2020-08-17 00:44:03.233,mijnomgeving,357518080495088,1597625043233,255.0,2723.0,4.09,24.0,357518080495088.0,32.0,1597625246.0,1.0,27.17,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.379,EC 321
2020-08-17 00:44:06.844,mijnomgeving,357518080328131,1597625046844,6.0,64826.0,4.12,17.0,357518080328131.0,32.0,1597625046.0,5441.0,24.97,52.3916388,4.936087,4.0,7.0,0.0,0.0,,EC 230
2020-08-17 00:44:11.182,mijnomgeving,357518080494875,1597625051182,2.0,13520.0,4.2,19.0,357518080494875.0,32.0,1597625045.0,1831.0,24.35,52.6575776,5.6146816,5.0,30.0,27.0,4.0,,EC 311
2020-08-17 00:44:54.304,mijnomgeving,357518080494834,1597625094304,0.0,73818.0,4.13,16.0,357518080494834.0,32.0,1597625089.0,1666.0,23.11,52.4257326,5.4207563,7.0,1.0,217.0,0.0,,EC 314
2020-08-17 00:45:02.247,mijnomgeving,357518080495021,1597625102247,1.0,918.0,4.22,19.0,357518080495021.0,32.0,1597625095.0,359.0,22.41,53.1562179,7.0209661,6.0,12.0,209.0,0.0,,EC 325
2020-08-17 00:45:19.154,mijnomgeving,357518080168917,1597625119154,21.0,35477135.0,3.99,16.0,357518080168917.0,16.0,1597625138.0,970.0,25.58,52.3406712,4.9256074,7.0,-5.0,0.0,0.0,,EC 209
2020-08-17 00:46:16.936,mijnomgeving,357518080495120,1597625176936,18.0,2735.0,4.18,16.0,357518080495120.0,32.0,1597625167.0,942.0,20.03,52.3337797,5.3126215,11.0,-5.0,222.0,0.0,,EC 303
2020-08-17 00:46:37.554,mijnomgeving,357518080163405,1597625197554,4.0,5414.0,4.15,17.0,357518080163405.0,32.0,1597625195.0,103.0,24.53,52.3729494,4.9161691,6.0,4.0,226.0,0.0,,EC 226
2020-08-17 00:46:41.444,mijnomgeving,357518080494776,1597625201444,1.0,16218.0,4.17,15.0,357518080494776.0,32.0,1597625197.0,300.0,16.5,52.3882285,5.5645293,7.0,-4.0,201.0,0.0,,EC 330
2020-08-17 00:47:11.563,mijnomgeving,357518080495195,1597625231563,0.0,42.0,4.22,20.0,357518080495195.0,32.0,1597624525.0,1602.0,22.15,52.301188,5.3603943,19.0,-5.0,59.0,0.0,,EC 301
2020-08-17 00:47:18.486,mijnomgeving,357518080494909,1597625238486,255.0,86607.0,3.8200000000000003,26.0,357518080494909.0,32.0,1597625240.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-17 00:47:31.537,mijnomgeving,357518080495104,1597625251537,0.0,8117.0,4.189999999999999,17.0,357518080495104.0,32.0,1597625245.0,623.0,19.94,52.3376971,5.5373118,8.0,-12.0,11.0,1.0,,EC 312
2020-08-17 00:47:40.037,mijnomgeving,357518080494826,1597625260037,21.0,12640.0,4.18,14.0,357518080494826.0,32.0,1597625257.0,217.0,21.88,60.0246414,17.8152406,8.0,46.0,208.0,0.0,,EC 323
2020-08-17 00:47:41.865,mijnomgeving,357518080165368,1597625261865,19.0,34437671.0,4.16,17.0,357518080165368.0,16.0,1597625257.0,120.0,25.76,52.3398199,4.9107901,5.0,-7.0,0.0,0.0,,EC 208
2020-08-17 00:47:42.798,mijnomgeving,357518080495526,1597625262798,2.0,1016125.0,4.16,12.0,357518080495526.0,32.0,1597625275.0,292.0,21.26,59.8493384,18.1187491,4.0,90.0,24.0,0.0,,EC 327
2020-08-17 00:47:50.252,mijnomgeving,357518080166663,1597625270252,2.0,913.0,4.2,18.0,357518080166663.0,32.0,1597625262.0,20.0,24.88,51.8982225,4.4233027,8.0,6.0,0.0,0.0,,EC 243
2020-08-17 00:48:37.312,mijnomgeving,357518080165475,1597625317312,15.0,26981131.0,4.04,18.0,357518080165475.0,1.0,1597625335.0,55.0,22.76,52.3721445,4.9248414,4.0,5.0,207.0,0.0,,EC 201
2020-08-17 00:48:58.798,mijnomgeving,357518080203151,1597625338798,11.0,1701960.0,4.21,18.0,357518080203151.0,32.0,1597625340.0,0.0,0.0,52.4207828,4.8597739,4.0,19.0,0.0,0.0,,EC Prototype 001
2020-08-17 00:49:26.722,mijnomgeving,357518080497696,1597625366722,0.0,52219.0,4.189999999999999,17.0,357518080497696.0,32.0,1597625365.0,423.0,22.15,52.5169633,5.5091566,4.0,27.0,32.0,0.0,,EC 319
2020-08-17 00:50:26.812,mijnomgeving,357518080495195,1597625426812,0.0,918.0,4.22,18.0,357518080495195.0,32.0,1597625401.0,1604.0,22.15,52.3011778,5.3603889,17.0,-9.0,54.0,0.0,,EC 301
2020-08-17 00:50:59.867,mijnomgeving,357518080494818,1597625459867,1.0,11718.0,4.189999999999999,16.0,357518080494818.0,32.0,1597625455.0,1454.0,23.64,52.8091853,5.7452252999999995,6.0,7.0,226.0,0.0,,EC 309
2020-08-17 00:51:45.048,mijnomgeving,357518080166580,1597625505048,20.0,135930.0,4.12,18.0,357518080166580.0,32.0,1597625504.0,892.0,25.94,52.3604635,4.8155228999999995,6.0,6.0,44.0,0.0,,EC 224
2020-08-17 00:52:24.383,mijnomgeving,357518080495534,1597625544383,0.0,20718.0,4.2,17.0,357518080495534.0,32.0,1597625541.0,1846.0,22.59,52.5327234,5.5931253,5.0,0.0,210.0,0.0,,EC 307
2020-08-17 00:52:40.832,mijnomgeving,357518080164395,1597625560832,3.0,51313.0,4.189999999999999,17.0,357518080164395.0,32.0,1597625552.0,126.0,25.14,51.8983895,4.4232642,6.0,34.0,2.0,0.0,,EC 241
2020-08-17 00:52:58.093,mijnomgeving,357518080166887,1597625578093,7.0,25715717.0,4.17,16.0,357518080166887.0,4.0,1597625596.0,770.0,24.0,52.2509521,5.0504522,7.0,12.0,245.0,0.0,,EC 200
2020-08-17 00:53:22.587,mijnomgeving,357518080170889,1597625602587,1.0,21681.0,4.14,16.0,357518080170889.0,32.0,1597625601.0,0.0,0.0,52.014516,4.2955743,6.0,-6.0,240.0,0.0,,EC 236
2020-08-17 00:54:42.414,mijnomgeving,357518080495112,1597625682414,5.0,61222.0,4.21,17.0,357518080495112.0,32.0,1597625679.0,1660.0,23.73,52.8374321,5.7141898,4.0,32.0,234.0,0.0,,EC 306
2020-08-17 00:54:42.483,mijnomgeving,357518080497639,1597625682483,9.0,22528.0,4.18,18.0,357518080497639.0,32.0,1597625679.0,2296.0,24.7,52.6593282,5.6610867,4.0,18.0,243.0,0.0,,EC 308
2020-08-17 00:54:48.387,mijnomgeving,357518080497423,1597625688387,0.0,32419.0,4.17,17.0,357518080497423.0,32.0,1597625686.0,2439.0,22.41,52.523008,5.5902518,7.0,-14.0,225.0,0.0,,EC 318
2020-08-17 00:55:18.012,mijnomgeving,357518080332257,1597625718012,8.0,112517.0,4.15,17.0,357518080332257.0,32.0,1597625714.0,718.0,24.88,51.8983332,4.4235246,4.0,-14.0,32.0,2.0,,EC 240
2020-08-17 00:55:56.531,mijnomgeving,357518080497662,1597625756531,1.0,1118746.0,4.24,14.0,357518080497662.0,32.0,1597625766.0,484.0,22.06,59.7639978,17.5733855,4.0,20.0,252.0,3.0,,EC 328
2020-08-17 00:56:07.497,mijnomgeving,357518080495161,1597625767497,5.0,37815.0,4.189999999999999,17.0,357518080495161.0,32.0,1597625766.0,699.0,21.44,52.4997019,5.4528331,4.0,-35.0,13.0,2.0,,EC 315
2020-08-17 00:56:26.520,mijnomgeving,357518080495153,1597625786520,1.0,31518.0,4.189999999999999,17.0,357518080495153.0,32.0,1597625785.0,2324.0,23.73,52.5788897,5.7568599,6.0,-14.0,0.0,0.0,,EC 313
2020-08-17 00:56:47.530,mijnomgeving,357518080495187,1597625807530,18.0,58535.0,4.22,18.0,357518080495187.0,32.0,1597625807.0,677.0,23.29,52.6352454,5.8235842,4.0,26.0,226.0,1.0,,EC 304
2020-08-17 00:56:52.251,mijnomgeving,357518080167000,1597625812251,12.0,324022.0,4.12,18.0,357518080167000.0,32.0,1597625826.0,767.0,25.23,52.1739536,5.0359228,4.0,-2.0,0.0,0.0,,EC 228
2020-08-17 00:56:55.532,mijnomgeving,357518080494768,1597625815532,0.0,10818.0,4.24,19.0,357518080494768.0,32.0,1597625813.0,1999.0,25.67,52.4166319,5.2265151,5.0,5.0,232.0,6.0,,EC 305
2020-08-17 00:57:01.520,mijnomgeving,357518080494859,1597625821520,0.0,20718.0,4.16,17.0,357518080494859.0,32.0,1597625819.0,2754.0,22.41,52.5412434,5.5886449,6.0,33.0,0.0,0.0,,EC 302
2020-08-17 00:57:24.577,mijnomgeving,357518080332265,1597625844577,28.0,231347.0,4.13,17.0,357518080332265.0,32.0,1597625849.0,6318.0,24.88,52.392151,4.9372988,6.0,2.0,8.0,0.0,,EC 221
2020-08-17 00:57:25.634,mijnomgeving,357518080330764,1597625845634,255.0,69430.0,4.03,22.0,357518080330764.0,32.0,1597625842.0,1872.0,21.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-17 00:58:16.534,mijnomgeving,357518080200454,1597625896534,23.0,37298784.0,4.04,16.0,357518080200454.0,16.0,1597625909.0,0.0,0.0,52.3311756,5.0624597,6.0,-1.0,227.0,0.0,,EC Prototype 002
2020-08-17 00:58:18.626,mijnomgeving,357518080163249,1597625898626,16.0,451825.0,4.18,17.0,357518080163249.0,32.0,1597625917.0,783.0,22.67,,,,,,,,EC 212
2020-08-17 00:58:28.168,mijnomgeving,357518080495070,1597625908168,255.0,49635.0,3.6,24.0,357518080495070.0,32.0,1597625906.0,0.0,23.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-17 00:58:28.210,mijnomgeving,357518080495070,1597625908210,255.0,49635.0,3.6,24.0,357518080495070.0,32.0,1597625906.0,0.0,23.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-17 00:58:29.552,mijnomgeving,357518080171390,1597625909552,6.0,35486169.0,4.189999999999999,13.0,357518080171390.0,64.0,1597625926.0,711.0,20.91,52.0320602,5.3034498,4.0,-44.0,0.0,0.0,,EC 202
2020-08-17 00:58:50.633,mijnomgeving,357518080330582,1597625930633,28.0,28845.0,3.88,20.0,357518080330582.0,32.0,1597625929.0,73.0,25.05,52.3732423,4.9460941,7.0,14.0,47.0,0.0,,EC 219
2020-08-17 00:59:08.156,mijnomgeving,357518080328131,1597625948156,5.0,65724.0,4.11,17.0,357518080328131.0,32.0,1597625944.0,5427.0,24.97,52.3916734,4.936454,4.0,58.0,0.0,0.0,,EC 230
2020-08-17 00:59:10.726,mijnomgeving,357518080495088,1597625950726,255.0,3632.0,4.09,24.0,357518080495088.0,32.0,1597626155.0,0.0,27.17,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.275,EC 321
2020-08-17 00:59:11.711,mijnomgeving,357518080494875,1597625951711,5.0,14423.0,4.2,20.0,357518080494875.0,32.0,1597625948.0,1808.0,24.35,52.6570439,5.613563,5.0,161.0,36.0,1.0,,EC 311
2020-08-17 00:59:51.920,mijnomgeving,357518080494834,1597625991920,0.0,74718.0,4.13,16.0,357518080494834.0,32.0,1597625989.0,1663.0,23.11,52.4257346,5.4207359,4.0,18.0,29.0,0.0,,EC 314
2020-08-17 00:59:59.087,mijnomgeving,357518080495021,1597625999087,1.0,1818.0,4.22,19.0,357518080495021.0,32.0,1597625995.0,361.0,22.41,53.1562084,7.0209897,4.0,1.0,54.0,0.0,,EC 325
2020-08-17 01:00:52.961,mijnomgeving,357518080495120,1597626052961,0.0,3618.0,4.18,15.0,357518080495120.0,32.0,1597626050.0,947.0,20.03,52.3337374,5.3126681,9.0,-16.0,5.0,0.0,,EC 303
2020-08-17 01:01:38.815,mijnomgeving,357518080163405,1597626098815,5.0,6315.0,4.15,17.0,357518080163405.0,32.0,1597626096.0,106.0,24.7,52.3730876,4.9156069,5.0,45.0,227.0,0.0,,EC 226
2020-08-17 01:01:38.995,mijnomgeving,357518080494776,1597626098995,1.0,17118.0,4.17,15.0,357518080494776.0,32.0,1597626097.0,301.0,16.42,52.3882471,5.5645625,5.0,-17.0,34.0,0.0,,EC 330
2020-08-17 01:02:18.025,mijnomgeving,357518080494909,1597626138025,255.0,87507.0,3.8200000000000003,26.0,357518080494909.0,32.0,1597626140.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-17 01:02:18.745,mijnomgeving,357518080494826,1597626138745,1.0,13519.0,4.18,13.0,357518080494826.0,32.0,1597626136.0,217.0,21.88,60.0245399,17.8150926,8.0,39.0,53.0,0.0,,EC 323
2020-08-17 01:02:28.000,mijnomgeving,357518080495104,1597626148000,1.0,9017.0,4.189999999999999,17.0,357518080495104.0,32.0,1597626145.0,624.0,19.94,52.3368688,5.5375321,6.0,-28.0,2.0,0.0,,EC 312
2020-08-17 01:02:40.648,mijnomgeving,357518080495526,1597626160648,1.0,1017023.0,4.16,12.0,357518080495526.0,32.0,1597626173.0,295.0,21.26,59.8489565,18.1184267,5.0,14.0,11.0,0.0,,EC 327
2020-08-17 01:02:48.447,mijnomgeving,357518080165368,1597626168447,27.0,34438578.0,4.15,17.0,357518080165368.0,16.0,1597626165.0,119.0,25.85,52.3397855,4.9108483,7.0,12.0,248.0,0.0,,EC 208
2020-08-17 01:02:51.351,mijnomgeving,357518080166663,1597626171351,2.0,1813.0,4.21,18.0,357518080166663.0,32.0,1597626162.0,20.0,24.79,51.8982835,4.4232385,6.0,-4.0,0.0,0.0,,EC 243
2020-08-17 01:03:42.501,mijnomgeving,357518080165475,1597626222501,19.0,26982035.0,4.04,18.0,357518080165475.0,1.0,1597626239.0,55.0,22.76,52.3718582,4.9250448,4.0,48.0,26.0,0.0,,EC 201
2020-08-17 01:04:15.636,mijnomgeving,357518080203151,1597626255636,29.0,1702877.0,4.21,18.0,357518080203151.0,32.0,1597626257.0,0.0,0.0,52.4208496,4.8600757,7.0,0.0,212.0,0.0,,EC Prototype 001
2020-08-17 01:04:40.173,mijnomgeving,357518080497696,1597626280173,15.0,53132.0,4.189999999999999,17.0,357518080497696.0,32.0,1597626278.0,426.0,22.06,52.5172672,5.5095145,8.0,-9.0,51.0,0.0,,EC 319
2020-08-17 01:05:16.769,mijnomgeving,357518080495195,1597626316769,0.0,1818.0,4.22,16.0,357518080495195.0,32.0,1597626301.0,1601.0,22.06,52.3011656,5.3604625,13.0,-11.0,229.0,0.0,,EC 301
2020-08-17 01:05:58.720,mijnomgeving,357518080494818,1597626358720,1.0,12618.0,4.189999999999999,16.0,357518080494818.0,32.0,1597626356.0,1452.0,23.64,52.8092323,5.7452632,4.0,-19.0,223.0,0.0,,EC 309
2020-08-17 01:06:24.984,mijnomgeving,357518080166580,1597626384984,5.0,136815.0,4.12,19.0,357518080166580.0,32.0,1597626389.0,891.0,25.94,52.3605463,4.8151795,4.0,50.0,0.0,0.0,,EC 224
2020-08-17 01:07:39.441,mijnomgeving,357518080164395,1597626459441,4.0,52214.0,4.189999999999999,17.0,357518080164395.0,32.0,1597626453.0,127.0,25.05,51.8979751,4.4233602,4.0,33.0,3.0,0.0,,EC 241
2020-08-17 01:07:41.938,mijnomgeving,357518080495534,1597626461938,18.0,21635.0,4.2,18.0,357518080495534.0,32.0,1597626458.0,1850.0,22.5,52.5326633,5.5930761,8.0,0.0,40.0,0.0,,EC 307
2020-08-17 01:08:14.559,mijnomgeving,357518080166887,1597626494559,21.0,25716631.0,4.17,16.0,357518080166887.0,4.0,1597626510.0,770.0,23.91,52.2510511,5.0502271,4.0,0.0,204.0,0.0,,EC 200
2020-08-17 01:08:23.242,mijnomgeving,357518080170889,1597626503242,2.0,22582.0,4.14,17.0,357518080170889.0,32.0,1597626502.0,0.0,0.0,52.0145218,4.2956206,5.0,-17.0,233.0,0.0,,EC 236
2020-08-17 01:09:48.212,mijnomgeving,357518080497423,1597626588212,1.0,33317.0,4.17,17.0,357518080497423.0,32.0,1597626585.0,2442.0,22.41,52.5229983,5.5902595,5.0,-15.0,202.0,0.0,,EC 318
2020-08-17 01:09:59.030,mijnomgeving,357518080497639,1597626599030,25.0,23443.0,4.18,18.0,357518080497639.0,32.0,1597626594.0,2294.0,24.7,52.6591805,5.6608716,6.0,-15.0,211.0,0.0,,EC 308
2020-08-17 01:10:00.023,mijnomgeving,357518080495112,1597626600023,25.0,62142.0,4.21,17.0,357518080495112.0,32.0,1597626600.0,1649.0,23.73,52.8375013,5.7139621,5.0,10.0,245.0,0.0,,EC 306
2020-08-17 01:10:21.163,mijnomgeving,357518080332257,1597626621163,13.0,113422.0,4.14,17.0,357518080332257.0,32.0,1597626619.0,724.0,24.88,51.8983224,4.4233306,4.0,-10.0,0.0,0.0,,EC 240
2020-08-17 01:11:09.484,mijnomgeving,357518080497662,1597626669484,14.0,1119659.0,4.24,14.0,357518080497662.0,32.0,1597626679.0,517.0,21.97,59.7643589,17.5733517,4.0,5.0,234.0,0.0,,EC 328
2020-08-17 01:11:25.183,mijnomgeving,357518080495161,1597626685183,16.0,38726.0,4.189999999999999,18.0,357518080495161.0,32.0,1597626677.0,677.0,21.44,52.4996989,5.4526861,5.0,-15.0,59.0,0.0,,EC 315
2020-08-17 01:11:26.104,mijnomgeving,357518080495153,1597626686104,1.0,32418.0,4.189999999999999,17.0,357518080495153.0,32.0,1597626685.0,2319.0,23.64,52.5788949,5.7568398,5.0,0.0,206.0,0.0,,EC 313
2020-08-17 01:11:29.102,mijnomgeving,357518080495187,1597626689102,0.0,59417.0,4.22,18.0,357518080495187.0,32.0,1597626689.0,679.0,23.2,52.6352304,5.8239581,4.0,31.0,43.0,0.0,,EC 304
2020-08-17 01:11:56.870,mijnomgeving,357518080167000,1597626716870,16.0,324926.0,4.12,18.0,357518080167000.0,32.0,1597626730.0,769.0,25.23,52.1738931,5.0360894,4.0,14.0,47.0,0.0,,EC 228
2020-08-17 01:11:57.229,mijnomgeving,357518080494768,1597626717229,2.0,11719.0,4.24,18.0,357518080494768.0,32.0,1597626714.0,1995.0,25.67,52.4166104,5.2265405,4.0,-2.0,237.0,2.0,,EC 305
2020-08-17 01:12:00.657,mijnomgeving,357518080332265,1597626720657,4.0,232214.0,4.13,17.0,357518080332265.0,32.0,1597626716.0,6300.0,24.79,52.392213,4.9374161,4.0,5.0,240.0,0.0,,EC 221
2020-08-17 01:12:19.392,mijnomgeving,357518080494859,1597626739392,18.0,21635.0,4.15,17.0,357518080494859.0,32.0,1597626736.0,2758.0,22.41,52.5409592,5.5888335,4.0,7.0,213.0,0.0,,EC 302
2020-08-17 01:12:26.898,mijnomgeving,357518080330764,1597626746898,255.0,70330.0,4.04,22.0,357518080330764.0,32.0,1597626742.0,1869.0,21.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-17 01:12:57.773,mijnomgeving,357518080200454,1597626777773,4.0,37299665.0,4.04,17.0,357518080200454.0,16.0,1597626790.0,0.0,0.0,52.3311873,5.0624368,6.0,6.0,0.0,0.0,,EC Prototype 002
2020-08-17 01:13:07.601,mijnomgeving,357518080163249,1597626787601,4.0,452714.0,4.17,16.0,357518080163249.0,32.0,1597626805.0,781.0,22.59,,,,,,,,EC 212
2020-08-17 01:13:51.217,mijnomgeving,357518080330582,1597626831217,28.0,29745.0,3.88,20.0,357518080330582.0,32.0,1597626829.0,71.0,24.97,52.3731032,4.9459289,6.0,3.0,28.0,0.0,,EC 219
2020-08-17 01:13:56.661,mijnomgeving,357518080171390,1597626836661,33.0,35487096.0,4.189999999999999,13.0,357518080171390.0,64.0,1597626854.0,707.0,20.91,52.031979,5.3036096,5.0,12.0,255.0,0.0,,EC 202
2020-08-17 01:14:03.132,mijnomgeving,357518080328131,1597626843132,4.0,66623.0,4.11,18.0,357518080328131.0,32.0,1597626843.0,5432.0,24.88,52.3917454,4.9361892,4.0,-12.0,0.0,0.0,,EC 230
2020-08-17 01:14:03.509,mijnomgeving,357518080495088,1597626843509,255.0,4523.0,4.09,24.0,357518080495088.0,32.0,1597627046.0,0.0,27.17,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.155,EC 321
2020-08-17 01:14:19.462,mijnomgeving,357518080494875,1597626859462,12.0,15331.0,4.189999999999999,20.0,357518080494875.0,32.0,1597626856.0,1792.0,24.35,52.6574834,5.6144884,5.0,79.0,7.0,2.0,,EC 311
2020-08-17 01:15:01.547,mijnomgeving,357518080494834,1597626901547,13.0,75630.0,4.13,16.0,357518080494834.0,32.0,1597626901.0,1662.0,23.03,52.4257462,5.4209001,4.0,-17.0,213.0,1.0,,EC 314
2020-08-17 01:15:04.534,mijnomgeving,357518080495021,1597626904534,3.0,2720.0,4.22,19.0,357518080495021.0,32.0,1597626897.0,359.0,22.41,53.1562459,7.0210417,5.0,-4.0,45.0,1.0,,EC 325
2020-08-17 01:15:38.637,mijnomgeving,357518080169006,1597626938637,23.0,147640.0,3.6,14.0,357518080169006.0,32.0,1597626943.0,674.0,23.64,,,,,,,,EC 213
2020-08-17 01:15:52.562,mijnomgeving,357518080495120,1597626952562,0.0,4517.0,4.18,14.0,357518080495120.0,32.0,1597626949.0,949.0,20.12,52.3337825,5.3126545,9.0,-13.0,52.0,0.0,,EC 303
2020-08-17 01:16:39.668,mijnomgeving,357518080494776,1597626999668,1.0,18018.0,4.17,14.0,357518080494776.0,32.0,1597626997.0,301.0,16.33,52.3885905,5.5645346,4.0,-21.0,14.0,1.0,,EC 330
2020-08-17 01:16:48.142,mijnomgeving,357518080163405,1597627008142,14.0,7224.0,4.15,16.0,357518080163405.0,32.0,1597627005.0,106.0,24.7,52.3732395,4.9156227,5.0,4.0,219.0,0.0,,EC 226
2020-08-17 01:17:17.838,mijnomgeving,357518080494909,1597627037838,255.0,88407.0,3.8200000000000003,26.0,357518080494909.0,32.0,1597627040.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-17 01:17:18.913,mijnomgeving,357518080494826,1597627038913,0.0,14419.0,4.18,13.0,357518080494826.0,32.0,1597627036.0,215.0,21.79,60.0246108,17.8153384,8.0,34.0,14.0,0.0,,EC 323
2020-08-17 01:17:30.349,mijnomgeving,357518080165368,1597627050349,9.0,34439460.0,4.15,17.0,357518080165368.0,16.0,1597627047.0,119.0,25.85,52.3398377,4.9109236,7.0,-6.0,0.0,0.0,,EC 208
2020-08-17 01:17:33.846,mijnomgeving,357518080495104,1597627053846,1.0,9917.0,4.189999999999999,17.0,357518080495104.0,32.0,1597627045.0,626.0,19.85,52.337512,5.537343,7.0,2.0,8.0,0.0,,EC 312
2020-08-17 01:17:40.500,mijnomgeving,357518080495526,1597627060500,1.0,1017923.0,4.16,12.0,357518080495526.0,32.0,1597627073.0,301.0,21.18,59.8489876,18.1187167,5.0,26.0,236.0,0.0,,EC 327
2020-08-17 01:17:46.542,mijnomgeving,357518080166663,1597627066542,3.0,2714.0,4.21,17.0,357518080166663.0,32.0,1597627063.0,22.0,24.79,51.8981719,4.423334,6.0,-9.0,246.0,1.0,,EC 243
2020-08-17 01:18:25.274,mijnomgeving,357518080165475,1597627105274,3.0,26982919.0,4.04,18.0,357518080165475.0,1.0,1597627123.0,58.0,22.76,52.3721212,4.9249963,4.0,1.0,0.0,0.0,,EC 201
2020-08-17 01:18:50.354,mijnomgeving,357518080203151,1597627130354,2.0,1703751.0,4.21,17.0,357518080203151.0,32.0,1597627131.0,0.0,0.0,52.4208181,4.8600494,5.0,3.0,0.0,0.0,,EC Prototype 001
2020-08-17 01:19:25.033,mijnomgeving,357518080497696,1597627165033,1.0,54018.0,4.189999999999999,17.0,357518080497696.0,32.0,1597627164.0,430.0,22.06,52.5171997,5.5094477,8.0,8.0,18.0,0.0,,EC 319
2020-08-17 01:20:59.180,mijnomgeving,357518080494818,1597627259180,1.0,13518.0,4.189999999999999,16.0,357518080494818.0,32.0,1597627256.0,1455.0,23.56,52.8092857,5.7451983,4.0,-13.0,220.0,0.0,,EC 309
2020-08-17 01:21:41.856,mijnomgeving,357518080166580,1597627301856,5.0,137715.0,4.12,18.0,357518080166580.0,32.0,1597627289.0,893.0,25.94,52.3604202,4.8150701,4.0,41.0,0.0,0.0,,EC 224
2020-08-17 01:22:23.355,mijnomgeving,357518080495534,1597627343355,1.0,22518.0,4.2,17.0,357518080495534.0,32.0,1597627341.0,1853.0,22.5,52.5326704,5.5930883,9.0,-3.0,10.0,0.0,,EC 307
2020-08-17 01:22:38.458,mijnomgeving,357518080164395,1597627358458,3.0,53113.0,4.189999999999999,17.0,357518080164395.0,32.0,1597627352.0,127.0,25.05,51.8982041,4.4232593,5.0,-1.0,4.0,0.0,,EC 241
2020-08-17 01:22:42.774,mijnomgeving,357518080168917,1597627362774,22.0,35478936.0,3.99,16.0,357518080168917.0,16.0,1597626939.0,975.0,25.58,52.3407133,4.9255835,6.0,5.0,0.0,0.0,,EC 209
2020-08-17 01:22:55.168,mijnomgeving,357518080166887,1597627375168,4.0,25717514.0,4.17,16.0,357518080166887.0,4.0,1597627393.0,776.0,23.82,52.2509986,5.0502604,4.0,4.0,0.0,0.0,,EC 200
2020-08-17 01:23:19.375,mijnomgeving,357518080168917,1597627399375,22.0,35478936.0,3.99,16.0,357518080168917.0,16.0,1597626939.0,975.0,25.58,52.3407133,4.9255835,6.0,5.0,0.0,0.0,,EC 209
2020-08-17 01:23:26.128,mijnomgeving,357518080170889,1597627406128,5.0,23485.0,4.14,17.0,357518080170889.0,32.0,1597627405.0,0.0,0.0,52.0150712,4.2952882,5.0,63.0,5.0,0.0,,EC 236
2020-08-17 01:24:32.540,mijnomgeving,357518080497639,1597627472540,1.0,24319.0,4.18,18.0,357518080497639.0,32.0,1597627470.0,2364.0,24.7,52.6592245,5.6608255,7.0,-45.0,2.0,0.0,,EC 308
2020-08-17 01:24:36.519,mijnomgeving,357518080495112,1597627476519,1.0,63018.0,4.21,17.0,357518080495112.0,32.0,1597627475.0,1663.0,23.64,52.8376665,5.7136487,4.0,-12.0,2.0,0.0,,EC 306
2020-08-17 01:24:48.457,mijnomgeving,357518080497423,1597627488457,1.0,34218.0,4.17,16.0,357518080497423.0,32.0,1597627486.0,2449.0,22.32,52.5229578,5.5903053,5.0,-5.0,218.0,0.0,,EC 318
2020-08-17 01:25:23.001,mijnomgeving,357518080332257,1597627523001,13.0,114322.0,4.14,17.0,357518080332257.0,32.0,1597627519.0,727.0,24.79,51.8981469,4.4232752,6.0,4.0,0.0,0.0,,EC 240
2020-08-17 01:25:55.598,mijnomgeving,357518080497662,1597627555598,0.0,1120545.0,4.24,13.0,357518080497662.0,32.0,1597627565.0,484.0,21.97,59.7643555,17.5733014,4.0,3.0,243.0,0.0,,EC 328
2020-08-17 01:26:07.615,mijnomgeving,357518080495161,1597627567615,5.0,39615.0,4.189999999999999,17.0,357518080495161.0,32.0,1597627566.0,670.0,21.44,52.4997666,5.4527724,5.0,8.0,54.0,0.0,,EC 315
2020-08-17 01:26:31.647,mijnomgeving,357518080495153,1597627591647,5.0,33322.0,4.189999999999999,18.0,357518080495153.0,32.0,1597627589.0,2297.0,23.64,52.5786739,5.7569,5.0,-44.0,244.0,0.0,,EC 313
