datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-24 00:39:30.771,mijnomgeving,357518080330582,1598229570771,10.0,3647.0,3.81,17.0,357518080330582.0,32.0,1598229568.0,52.0,23.29,52.3732807,4.9458929,5.0,4.0,249.0,0.0,,EC 219
2020-08-24 00:40:22.669,mijnomgeving,357518080497423,1598229622669,0.0,42318.0,4.18,15.0,357518080497423.0,32.0,1598229618.0,3082.0,19.06,52.5230138,5.5901743,7.0,-12.0,243.0,0.0,,EC 318
2020-08-24 00:40:33.711,mijnomgeving,357518080494768,1598229633711,30.0,149447.0,4.189999999999999,16.0,357518080494768.0,32.0,1598229638.0,1923.0,22.06,52.4164754,5.2267588,5.0,6.0,230.0,0.0,,EC 305
2020-08-24 00:40:53.765,mijnomgeving,357518080494776,1598229653765,0.0,41418.0,4.17,14.0,357518080494776.0,32.0,1598229650.0,301.0,15.45,52.3883004,5.5645313,7.0,1.0,243.0,0.0,,EC 330
2020-08-24 00:41:40.975,mijnomgeving,357518080332265,1598229700975,5.0,90015.0,4.13,15.0,357518080332265.0,32.0,1598229697.0,6297.0,21.97,52.3921654,4.937542,4.0,20.0,0.0,0.0,,EC 221
2020-08-24 00:41:47.804,mijnomgeving,357518080495534,1598229707804,0.0,22518.0,4.2,16.0,357518080495534.0,32.0,1598229704.0,2366.0,18.27,52.532677,5.5930815,8.0,-2.0,3.0,0.0,,EC 307
2020-08-24 00:42:28.710,mijnomgeving,357518080200454,1598229748710,2.0,37902665.0,4.03,14.0,357518080200454.0,16.0,1598229764.0,0.0,0.0,52.3312354,5.0626453,4.0,3.0,0.0,0.0,,EC Prototype 002
2020-08-24 00:43:00.658,mijnomgeving,357518080171390,1598229780658,3.0,36090067.0,4.18,15.0,357518080171390.0,64.0,1598229799.0,433.0,18.0,52.0320856,5.3034210999999996,6.0,-50.0,242.0,0.0,,EC 202
2020-08-24 00:43:10.056,mijnomgeving,357518080495187,1598229790056,29.0,136847.0,4.22,17.0,357518080495187.0,32.0,1598229793.0,680.0,19.68,52.6351536,5.8234442,4.0,12.0,230.0,0.0,,EC 304
2020-08-24 00:43:18.028,mijnomgeving,357518080494818,1598229798028,1.0,56718.0,4.189999999999999,15.0,357518080494818.0,32.0,1598229796.0,1484.0,20.82,52.8090953,5.7453936,7.0,13.0,217.0,0.0,,EC 309
2020-08-24 00:43:35.804,mijnomgeving,357518080163249,1598229815804,2.0,9911.0,4.18,15.0,357518080163249.0,32.0,1598229813.0,738.0,19.32,,,,,,,,EC 212
2020-08-24 00:43:41.061,mijnomgeving,357518080495153,1598229821061,1.0,18018.0,4.189999999999999,15.0,357518080495153.0,32.0,1598229818.0,2118.0,20.21,52.5787612,5.7568883,5.0,0.0,203.0,0.0,,EC 313
2020-08-24 00:44:56.070,mijnomgeving,357518080168917,1598229896070,12.0,36081918.0,3.94,14.0,357518080168917.0,16.0,1598229869.0,1274.0,22.94,52.3408067,4.9254936,5.0,5.0,0.0,0.0,,EC 209
2020-08-24 00:44:58.981,mijnomgeving,357518080170889,1598229898981,3.0,36074.0,4.13,14.0,357518080170889.0,32.0,1598229898.0,0.0,0.0,52.0146517,4.2954672,5.0,-11.0,243.0,0.0,,EC 236
2020-08-24 00:44:59.237,mijnomgeving,357518080164395,1598229899237,26.0,30636.0,4.189999999999999,14.0,357518080164395.0,32.0,1598229849.0,127.0,23.11,51.8982448,4.4232848,6.0,-2.0,9.0,0.0,,EC 241
2020-08-24 00:45:54.195,mijnomgeving,357518080495120,1598229954195,1.0,101718.0,4.189999999999999,13.0,357518080495120.0,32.0,1598229955.0,1112.0,17.91,52.3337734,5.3126485,7.0,-7.0,0.0,0.0,,EC 303
2020-08-24 00:46:22.388,mijnomgeving,357518080495161,1598229982388,2.0,311411.0,4.189999999999999,15.0,357518080495161.0,32.0,1598229995.0,621.0,19.15,52.5001198,5.4522871,6.0,20.0,234.0,0.0,,EC 315
2020-08-24 00:46:34.817,mijnomgeving,357518080165368,1598229994817,16.0,35042432.0,4.14,15.0,357518080165368.0,16.0,1598229992.0,148.0,22.5,52.339533,4.9114078,4.0,12.0,226.0,0.0,,EC 208
2020-08-24 00:46:47.419,mijnomgeving,357518080497662,1598230007419,11.0,125128.0,4.23,14.0,357518080497662.0,32.0,1598230012.0,470.0,20.12,59.7643625,17.5736964,5.0,37.0,240.0,0.0,,EC 328
2020-08-24 00:47:01.800,mijnomgeving,357518080494982,1598230021800,255.0,342137.0,4.09,22.0,357518080494982.0,32.0,1598230037.0,718.0,20.73,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-24 00:47:04.553,mijnomgeving,357518080330764,1598230024553,255.0,45130.0,3.92,22.0,357518080330764.0,32.0,1598230019.0,1878.0,21.09,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-24 00:47:12.415,mijnomgeving,357518080495112,1598230032415,2.0,64819.0,4.2,15.0,357518080495112.0,32.0,1598230031.0,1485.0,20.56,52.8374878,5.7140114,4.0,-39.0,6.0,2.0,,EC 306
2020-08-24 00:47:28.447,mijnomgeving,357518080494834,1598230048447,1.0,27918.0,4.17,14.0,357518080494834.0,32.0,1598230046.0,1653.0,20.47,52.4257995,5.420842,5.0,-15.0,0.0,0.0,,EC 314
2020-08-24 00:47:38.137,mijnomgeving,357518080495526,1598230058137,1.0,1620962.0,4.189999999999999,12.0,357518080495526.0,32.0,1598230060.0,382.0,19.68,59.8489864,18.1177165,5.0,16.0,221.0,2.0,,EC 327
2020-08-24 00:47:44.452,mijnomgeving,357518080166580,1598230064452,4.0,138614.0,4.17,16.0,357518080166580.0,32.0,1598230068.0,856.0,22.06,52.3603749,4.8155874999999995,4.0,3.0,254.0,0.0,,EC 224
2020-08-24 00:47:51.458,mijnomgeving,357518080494875,1598230071458,2.0,45020.0,4.189999999999999,17.0,357518080494875.0,32.0,1598230069.0,1769.0,20.56,52.6583255,5.6152134,4.0,-7.0,29.0,1.0,,EC 311
2020-08-24 00:47:51.511,mijnomgeving,357518080497639,1598230071511,1.0,9018.0,4.16,16.0,357518080497639.0,32.0,1598230068.0,2108.0,20.47,52.6591945,5.6609052,5.0,-18.0,48.0,0.0,,EC 308
2020-08-24 00:48:01.740,mijnomgeving,357518080328131,1598230081740,7.0,42318.0,4.12,15.0,357518080328131.0,32.0,1598230075.0,3750.0,21.26,52.3917731,4.9361151,6.0,-14.0,4.0,0.0,,EC 230
2020-08-24 00:48:12.409,mijnomgeving,357518080203151,1598230092409,4.0,2306753.0,4.2,16.0,357518080203151.0,32.0,1598230107.0,0.0,0.0,52.4208106,4.8600598999999995,5.0,3.0,215.0,1.0,,EC Prototype 001
2020-08-24 00:48:47.546,mijnomgeving,357518080497696,1598230127546,1.0,35118.0,4.17,14.0,357518080497696.0,32.0,1598230124.0,633.0,19.15,52.5172733,5.5095243,5.0,-2.0,251.0,0.0,,EC 319
2020-08-24 00:49:52.514,mijnomgeving,357518080165475,1598230192514,255.0,27586039.0,4.03,24.0,357518080165475.0,1.0,1598230191.0,2.0,24.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-24 00:49:52.545,mijnomgeving,357518080494826,1598230192545,1.0,918.0,4.17,14.0,357518080494826.0,32.0,1598230189.0,221.0,19.59,60.0246341,17.8153246,7.0,35.0,45.0,0.0,,EC 323
2020-08-24 00:50:08.632,mijnomgeving,357518080494859,1598230208632,0.0,27918.0,4.16,14.0,357518080494859.0,32.0,1598230206.0,2936.0,19.24,52.5409833,5.5888676,5.0,-17.0,226.0,0.0,,EC 302
2020-08-24 00:50:27.623,mijnomgeving,357518080494909,1598230227623,255.0,154107.0,3.6,24.0,357518080494909.0,32.0,1598230233.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-24 00:50:34.619,mijnomgeving,357518080495195,1598230234619,0.0,24317.0,4.22,14.0,357518080495195.0,32.0,1598230217.0,1806.0,19.85,52.3012218,5.3604629,6.0,-9.0,225.0,0.0,,EC 301
2020-08-24 00:51:18.873,mijnomgeving,357518080167000,1598230278873,24.0,9034.0,4.12,15.0,357518080167000.0,32.0,1598230277.0,764.0,22.41,52.1739276,5.0358319,4.0,-3.0,0.0,0.0,,EC 228
2020-08-24 00:52:00.991,mijnomgeving,357518080495104,1598230320991,1.0,50417.0,4.189999999999999,15.0,357518080495104.0,32.0,1598230320.0,757.0,17.38,52.3374067,5.5375132,7.0,-42.0,3.0,0.0,,EC 312
2020-08-24 00:52:07.203,mijnomgeving,357518080163405,1598230327203,2.0,17112.0,4.11,14.0,357518080163405.0,32.0,1598230325.0,89.0,23.29,52.3730075,4.9164533,4.0,-57.0,228.0,0.0,,EC 226
2020-08-24 00:52:27.423,mijnomgeving,357518080166887,1598230347423,4.0,26320514.0,4.18,14.0,357518080166887.0,4.0,1598230367.0,725.0,20.29,52.2510342,5.0502696,7.0,-2.0,55.0,0.0,,EC 200
2020-08-24 00:52:31.795,mijnomgeving,357518080332257,1598230351795,4.0,56714.0,4.16,13.0,357518080332257.0,32.0,1598230339.0,825.0,22.85,51.8984073,4.4233544,8.0,64.0,8.0,1.0,,EC 240
2020-08-24 00:53:05.613,mijnomgeving,357518080495070,1598230385613,255.0,37055.0,3.63,23.0,357518080495070.0,32.0,1598230384.0,690.0,20.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-24 00:53:05.651,mijnomgeving,357518080495070,1598230385651,255.0,37055.0,3.63,23.0,357518080495070.0,32.0,1598230384.0,690.0,20.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-24 00:53:08.125,mijnomgeving,357518080166663,1598230388125,9.0,25219.0,4.2,14.0,357518080166663.0,32.0,1598230378.0,31.0,22.76,51.898417,4.4229552,4.0,34.0,233.0,0.0,,EC 243
2020-08-24 00:53:49.708,mijnomgeving,357518080495021,1598230429708,0.0,40.0,4.14,23.0,357518080495021.0,32.0,1598230421.0,0.0,21.97,53.1563545,7.0212059,6.0,-12.0,234.0,0.0,,EC 325
2020-08-24 00:53:55.134,mijnomgeving,357518080495088,1598230435134,255.0,61223.0,4.07,24.0,357518080495088.0,32.0,1598230652.0,1.0,24.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.551,EC 321
2020-08-24 00:54:31.739,mijnomgeving,357518080330582,1598230471739,11.0,4548.0,3.81,17.0,357518080330582.0,32.0,1598230469.0,53.0,23.2,52.3732103,4.9459574,5.0,11.0,50.0,0.0,,EC 219
2020-08-24 00:55:06.626,mijnomgeving,357518080494768,1598230506626,1.0,150318.0,4.189999999999999,16.0,357518080494768.0,32.0,1598230509.0,1977.0,22.06,52.4165905,5.2266242,5.0,-8.0,209.0,1.0,,EC 305
2020-08-24 00:55:19.621,mijnomgeving,357518080497423,1598230519621,1.0,43218.0,4.18,14.0,357518080497423.0,32.0,1598230518.0,3082.0,19.06,52.5230269,5.5901909,7.0,-9.0,50.0,0.0,,EC 318
2020-08-24 00:55:51.664,mijnomgeving,357518080494776,1598230551664,1.0,42318.0,4.16,14.0,357518080494776.0,32.0,1598230550.0,301.0,15.45,52.3883236,5.5645053,7.0,-3.0,225.0,0.0,,EC 330
2020-08-24 00:56:46.742,mijnomgeving,357518080495534,1598230606742,1.0,23418.0,4.2,15.0,357518080495534.0,32.0,1598230604.0,2368.0,18.27,52.5326713,5.5930987,8.0,-5.0,222.0,0.0,,EC 307
2020-08-24 00:56:49.893,mijnomgeving,357518080332265,1598230609893,5.0,90915.0,4.13,15.0,357518080332265.0,32.0,1598230597.0,6309.0,21.97,52.3920697,4.9373096,4.0,3.0,251.0,0.0,,EC 221
2020-08-24 00:57:31.672,mijnomgeving,357518080200454,1598230651672,7.0,37903570.0,4.03,14.0,357518080200454.0,16.0,1598230669.0,0.0,0.0,52.331112,5.0628603,4.0,9.0,224.0,3.0,,EC Prototype 002
2020-08-24 00:57:40.863,mijnomgeving,357518080495187,1598230660863,0.0,137718.0,4.22,16.0,357518080495187.0,32.0,1598230665.0,678.0,19.68,52.635099,5.8234126,4.0,13.0,12.0,1.0,,EC 304
2020-08-24 00:58:01.444,mijnomgeving,357518080171390,1598230681444,4.0,36090968.0,4.18,15.0,357518080171390.0,64.0,1598230700.0,436.0,18.0,52.0319756,5.3034028,6.0,-32.0,0.0,0.0,,EC 202
2020-08-24 00:58:16.974,mijnomgeving,357518080494818,1598230696974,1.0,57618.0,4.189999999999999,16.0,357518080494818.0,32.0,1598230696.0,1488.0,20.82,52.8092648,5.745262,7.0,5.0,13.0,0.0,,EC 309
2020-08-24 00:58:35.595,mijnomgeving,357518080163249,1598230715595,2.0,10811.0,4.18,14.0,357518080163249.0,32.0,1598230713.0,736.0,19.32,,,,,,,,EC 212
2020-08-24 00:58:41.019,mijnomgeving,357518080495153,1598230721019,1.0,18918.0,4.189999999999999,15.0,357518080495153.0,32.0,1598230718.0,2133.0,20.21,52.5786315,5.7570606,5.0,2.0,17.0,0.0,,EC 313
2020-08-24 00:59:00.263,mijnomgeving,357518080164395,1598230740263,4.0,31514.0,4.189999999999999,14.0,357518080164395.0,32.0,1598230727.0,128.0,23.11,51.8982508,4.4232762,5.0,3.0,0.0,0.0,,EC 241
2020-08-24 00:59:37.959,mijnomgeving,357518080168917,1598230777959,13.0,36082819.0,3.93,14.0,357518080168917.0,16.0,1598230770.0,1285.0,22.94,52.3403309,4.9256647000000005,5.0,-83.0,0.0,0.0,,EC 209
2020-08-24 01:00:00.166,mijnomgeving,357518080170889,1598230800166,4.0,36975.0,4.13,14.0,357518080170889.0,32.0,1598230799.0,0.0,0.0,52.0145948,4.2955336,4.0,-10.0,0.0,0.0,,EC 236
2020-08-24 01:00:53.318,mijnomgeving,357518080495120,1598230853318,1.0,102618.0,4.189999999999999,14.0,357518080495120.0,32.0,1598230855.0,1111.0,18.0,52.3338036,5.3126602,7.0,-11.0,245.0,0.0,,EC 303
2020-08-24 01:01:23.314,mijnomgeving,357518080495161,1598230883314,4.0,312314.0,4.189999999999999,15.0,357518080495161.0,32.0,1598230898.0,627.0,19.06,52.4998555,5.4527032,6.0,6.0,243.0,1.0,,EC 315
2020-08-24 01:01:39.605,mijnomgeving,357518080497662,1598230899605,3.0,126020.0,4.23,14.0,357518080497662.0,32.0,1598230904.0,471.0,20.12,59.7643097,17.5734094,4.0,-18.0,55.0,0.0,,EC 328
2020-08-24 01:01:41.359,mijnomgeving,357518080165368,1598230901359,22.0,35043338.0,4.14,15.0,357518080165368.0,16.0,1598230899.0,148.0,22.5,52.3398095,4.9108438,4.0,-2.0,227.0,0.0,,EC 208
2020-08-24 01:02:02.513,mijnomgeving,357518080494982,1598230922513,255.0,343037.0,4.09,22.0,357518080494982.0,32.0,1598230937.0,716.0,20.65,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-24 01:02:04.863,mijnomgeving,357518080330764,1598230924863,255.0,46030.0,3.92,22.0,357518080330764.0,32.0,1598230919.0,1882.0,21.09,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-24 01:02:17.405,mijnomgeving,357518080495112,1598230937405,8.0,65724.0,4.2,16.0,357518080495112.0,32.0,1598230937.0,1487.0,20.56,52.8373358,5.7144638,4.0,-29.0,220.0,0.0,,EC 306
2020-08-24 01:02:47.889,mijnomgeving,357518080495526,1598230967889,11.0,1621872.0,4.189999999999999,12.0,357518080495526.0,32.0,1598230970.0,382.0,19.68,59.8489865,18.1189503,5.0,-14.0,213.0,0.0,,EC 327
2020-08-24 01:02:49.264,mijnomgeving,357518080166580,1598230969264,9.0,139519.0,4.17,16.0,357518080166580.0,32.0,1598230973.0,856.0,22.06,52.3604218,4.8154272,4.0,21.0,5.0,1.0,,EC 224
2020-08-24 01:02:52.541,mijnomgeving,357518080497639,1598230972541,1.0,9918.0,4.16,16.0,357518080497639.0,32.0,1598230968.0,2346.0,20.38,52.6592145,5.6608572,5.0,-5.0,24.0,0.0,,EC 308
2020-08-24 01:02:52.571,mijnomgeving,357518080494875,1598230972571,1.0,45919.0,4.189999999999999,17.0,357518080494875.0,32.0,1598230968.0,1787.0,20.56,52.6577149,5.6143267,6.0,38.0,37.0,3.0,,EC 311
2020-08-24 01:02:53.880,mijnomgeving,357518080328131,1598230973880,6.0,43216.0,4.12,15.0,357518080328131.0,32.0,1598230973.0,3743.0,21.26,52.3917136,4.9360884,6.0,-14.0,9.0,0.0,,EC 230
2020-08-24 01:03:02.517,mijnomgeving,357518080494834,1598230982517,1.0,28818.0,4.16,14.0,357518080494834.0,32.0,1598230946.0,1652.0,20.38,52.4257355,5.4208034,5.0,-9.0,199.0,0.0,,EC 314
2020-08-24 01:03:50.369,mijnomgeving,357518080497696,1598231030369,1.0,36018.0,4.17,14.0,357518080497696.0,32.0,1598231024.0,628.0,19.15,52.5171804,5.509458,4.0,17.0,230.0,0.0,,EC 319
2020-08-24 01:04:50.390,mijnomgeving,357518080165475,1598231090390,255.0,27586939.0,4.03,24.0,357518080165475.0,1.0,1598231091.0,0.0,24.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-24 01:05:03.812,mijnomgeving,357518080494826,1598231103812,11.0,1829.0,4.17,14.0,357518080494826.0,32.0,1598231100.0,220.0,19.59,60.0244695,17.8159199,4.0,109.0,42.0,0.0,,EC 323
2020-08-24 01:05:08.681,mijnomgeving,357518080494859,1598231108681,0.0,28818.0,4.16,14.0,357518080494859.0,32.0,1598231106.0,2941.0,19.24,52.5410237,5.5888539999999995,5.0,-19.0,255.0,0.0,,EC 302
2020-08-24 01:05:27.721,mijnomgeving,357518080494909,1598231127721,255.0,155007.0,3.6,24.0,357518080494909.0,32.0,1598231133.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-24 01:05:34.691,mijnomgeving,357518080495195,1598231134691,0.0,25218.0,4.22,15.0,357518080495195.0,32.0,1598231118.0,1807.0,19.85,52.3012928,5.3603464,6.0,-6.0,0.0,0.0,,EC 301
2020-08-24 01:06:20.275,mijnomgeving,357518080167000,1598231180275,26.0,9936.0,4.11,15.0,357518080167000.0,32.0,1598231179.0,763.0,22.41,52.1740293,5.0356354,4.0,-2.0,238.0,1.0,,EC 228
2020-08-24 01:07:01.966,mijnomgeving,357518080495104,1598231221966,1.0,51317.0,4.189999999999999,15.0,357518080495104.0,32.0,1598231220.0,757.0,17.38,52.3374478,5.5374782,6.0,-34.0,0.0,1.0,,EC 312
2020-08-24 01:07:24.134,mijnomgeving,357518080332257,1598231244134,3.0,57613.0,4.17,14.0,357518080332257.0,32.0,1598231238.0,824.0,22.85,51.8982806,4.4232372,8.0,9.0,18.0,0.0,,EC 240
2020-08-24 01:07:28.872,mijnomgeving,357518080166887,1598231248872,4.0,26321414.0,4.18,14.0,357518080166887.0,4.0,1598231267.0,725.0,20.29,52.2511317,5.0503666,7.0,-13.0,0.0,0.0,,EC 200
2020-08-24 01:07:38.407,mijnomgeving,357518080163405,1598231258407,13.0,18023.0,4.11,14.0,357518080163405.0,32.0,1598231236.0,88.0,23.2,52.3729086,4.9161049,7.0,-17.0,0.0,0.0,,EC 226
2020-08-24 01:08:00.909,mijnomgeving,357518080166663,1598231280909,5.0,26115.0,4.2,15.0,357518080166663.0,32.0,1598231274.0,29.0,22.76,51.8983089,4.4232592,4.0,2.0,18.0,0.0,,EC 243
2020-08-24 01:08:05.358,mijnomgeving,357518080495070,1598231285358,255.0,37955.0,3.63,23.0,357518080495070.0,32.0,1598231284.0,688.0,20.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-24 01:08:05.416,mijnomgeving,357518080495070,1598231285416,255.0,37955.0,3.63,23.0,357518080495070.0,32.0,1598231284.0,688.0,20.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-24 01:08:32.622,mijnomgeving,357518080495021,1598231312622,9.0,926.0,4.13,22.0,357518080495021.0,32.0,1598231307.0,2.0,21.79,53.1565397,7.0210487,6.0,31.0,16.0,3.0,,EC 325
2020-08-24 01:08:57.068,mijnomgeving,357518080495088,1598231337068,255.0,62123.0,4.07,24.0,357518080495088.0,32.0,1598231552.0,2.0,24.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.775,EC 321
2020-08-24 01:09:39.906,mijnomgeving,357518080330582,1598231379906,19.0,5456.0,3.81,17.0,357518080330582.0,32.0,1598231377.0,53.0,23.29,52.3730586,4.9461048,5.0,-25.0,12.0,0.0,,EC 219
2020-08-24 01:10:16.595,mijnomgeving,357518080494768,1598231416595,3.0,151220.0,4.189999999999999,16.0,357518080494768.0,32.0,1598231411.0,1978.0,22.06,52.4166262,5.2271398,4.0,-41.0,48.0,3.0,,EC 305
2020-08-24 01:10:21.564,mijnomgeving,357518080497423,1598231421564,1.0,44118.0,4.18,15.0,357518080497423.0,32.0,1598231418.0,3079.0,19.06,52.5229864,5.5902066999999995,7.0,-8.0,5.0,0.0,,EC 318
2020-08-24 01:10:53.860,mijnomgeving,357518080494776,1598231453860,1.0,43218.0,4.16,14.0,357518080494776.0,32.0,1598231450.0,300.0,15.45,52.3882899,5.5645308,6.0,-3.0,223.0,0.0,,EC 330
2020-08-24 01:11:41.829,mijnomgeving,357518080332265,1598231501829,11.0,91822.0,4.13,15.0,357518080332265.0,32.0,1598231503.0,6305.0,21.97,52.3920666,4.9373217,4.0,16.0,250.0,0.0,,EC 221
2020-08-24 01:11:46.658,mijnomgeving,357518080495534,1598231506658,1.0,24318.0,4.2,15.0,357518080495534.0,32.0,1598231504.0,2371.0,18.18,52.5326856,5.5931226,8.0,-13.0,0.0,0.0,,EC 307
2020-08-24 01:12:26.621,mijnomgeving,357518080200454,1598231546621,3.0,37904466.0,4.03,14.0,357518080200454.0,16.0,1598231565.0,0.0,0.0,52.3314258,5.0622654,4.0,21.0,0.0,0.0,,EC Prototype 002
2020-08-24 01:12:40.930,mijnomgeving,357518080495187,1598231560930,0.0,138618.0,4.22,16.0,357518080495187.0,32.0,1598231565.0,677.0,19.68,52.635049,5.8236622,4.0,28.0,18.0,3.0,,EC 304
2020-08-24 01:13:14.966,mijnomgeving,357518080494818,1598231594966,0.0,58517.0,4.189999999999999,15.0,357518080494818.0,32.0,1598231595.0,1490.0,20.82,52.8092818,5.7452587,5.0,17.0,15.0,1.0,,EC 309
2020-08-24 01:13:17.228,mijnomgeving,357518080171390,1598231597228,20.0,36091884.0,4.18,15.0,357518080171390.0,64.0,1598231616.0,434.0,18.0,52.0319912,5.3036551,8.0,-12.0,0.0,0.0,,EC 202
2020-08-24 01:13:35.754,mijnomgeving,357518080163249,1598231615754,2.0,11711.0,4.18,14.0,357518080163249.0,32.0,1598231613.0,741.0,19.24,,,,,,,,EC 212
2020-08-24 01:13:49.013,mijnomgeving,357518080495153,1598231629013,9.0,19826.0,4.189999999999999,16.0,357518080495153.0,32.0,1598231626.0,2145.0,20.12,52.5787371,5.7570551,4.0,7.0,252.0,0.0,,EC 313
2020-08-24 01:13:53.169,mijnomgeving,357518080164395,1598231633169,3.0,32413.0,4.189999999999999,14.0,357518080164395.0,32.0,1598231626.0,128.0,23.03,51.8983378,4.4232457,5.0,37.0,3.0,0.0,,EC 241
2020-08-24 01:14:28.452,mijnomgeving,357518080168917,1598231668452,10.0,36083716.0,3.93,14.0,357518080168917.0,16.0,1598231667.0,1290.0,22.94,52.3406514,4.9256497,4.0,-4.0,0.0,0.0,,EC 209
2020-08-24 01:15:12.138,mijnomgeving,357518080170889,1598231712138,16.0,37887.0,4.13,15.0,357518080170889.0,32.0,1598231711.0,0.0,0.0,52.0148439,4.2956824000000005,4.0,44.0,0.0,0.0,,EC 236
2020-08-24 01:15:53.243,mijnomgeving,357518080495120,1598231753243,1.0,103518.0,4.189999999999999,13.0,357518080495120.0,32.0,1598231755.0,1112.0,18.0,52.3337995,5.3126437,7.0,-6.0,57.0,0.0,,EC 303
2020-08-24 01:16:26.240,mijnomgeving,357518080495161,1598231786240,2.0,313212.0,4.189999999999999,14.0,357518080495161.0,32.0,1598231796.0,627.0,19.06,52.4994712,5.4529943,6.0,-43.0,248.0,0.0,,EC 315
2020-08-24 01:16:37.805,mijnomgeving,357518080497662,1598231797805,1.0,126918.0,4.23,15.0,357518080497662.0,32.0,1598231802.0,470.0,20.12,59.7642998,17.573233899999998,5.0,-29.0,14.0,0.0,,EC 328
2020-08-24 01:16:58.045,mijnomgeving,357518080165368,1598231818045,35.0,35044251.0,4.14,15.0,357518080165368.0,16.0,1598231812.0,149.0,22.5,52.3396336,4.9110934,5.0,30.0,0.0,0.0,,EC 208
2020-08-24 01:17:01.478,mijnomgeving,357518080494982,1598231821478,255.0,343937.0,4.09,22.0,357518080494982.0,32.0,1598231837.0,714.0,20.65,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-24 01:17:04.199,mijnomgeving,357518080330764,1598231824199,255.0,46930.0,3.92,22.0,357518080330764.0,32.0,1598231819.0,1879.0,21.09,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-24 01:17:34.343,mijnomgeving,357518080495112,1598231854343,24.0,66641.0,4.2,16.0,357518080495112.0,32.0,1598231854.0,1492.0,20.47,52.8373905,5.7140106,5.0,-14.0,0.0,0.0,,EC 306
2020-08-24 01:17:41.316,mijnomgeving,357518080494834,1598231861316,1.0,29718.0,4.16,14.0,357518080494834.0,32.0,1598231846.0,1658.0,20.38,52.425744,5.420811,4.0,-1.0,7.0,0.0,,EC 314
2020-08-24 01:17:50.398,mijnomgeving,357518080494875,1598231870398,2.0,46820.0,4.189999999999999,18.0,357518080494875.0,32.0,1598231869.0,1815.0,20.56,52.6587149,5.6158183,4.0,-88.0,26.0,0.0,,EC 311
2020-08-24 01:17:50.519,mijnomgeving,357518080497639,1598231870519,1.0,10818.0,4.16,16.0,357518080497639.0,32.0,1598231868.0,2201.0,20.38,52.6591503,5.6609542,5.0,-19.0,213.0,0.0,,EC 308
2020-08-24 01:17:58.907,mijnomgeving,357518080495526,1598231878907,22.0,1622783.0,4.18,13.0,357518080495526.0,32.0,1598231881.0,382.0,19.68,59.8491012,18.1189167,4.0,44.0,15.0,0.0,,EC 327
2020-08-24 01:18:00.954,mijnomgeving,357518080328131,1598231880954,13.0,44123.0,4.12,15.0,357518080328131.0,32.0,1598231880.0,3719.0,21.26,52.3926694,4.9360961,5.0,112.0,255.0,0.0,,EC 230
2020-08-24 01:18:10.415,mijnomgeving,357518080166580,1598231890415,30.0,140440.0,4.16,15.0,357518080166580.0,32.0,1598231894.0,857.0,22.06,52.3605253,4.8156986,5.0,-1.0,11.0,0.0,,EC 224
2020-08-24 01:18:48.514,mijnomgeving,357518080497696,1598231928514,1.0,36918.0,4.17,14.0,357518080497696.0,32.0,1598231924.0,628.0,19.06,52.5171012,5.5094335,5.0,4.0,13.0,1.0,,EC 319
2020-08-24 01:19:49.910,mijnomgeving,357518080165475,1598231989910,255.0,27587839.0,4.03,24.0,357518080165475.0,1.0,1598231991.0,0.0,24.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-24 01:20:10.184,mijnomgeving,357518080494826,1598232010184,19.0,2736.0,4.17,14.0,357518080494826.0,32.0,1598232007.0,218.0,19.59,60.0245422,17.8152127,7.0,26.0,231.0,0.0,,EC 323
2020-08-24 01:20:10.614,mijnomgeving,357518080494859,1598232010614,1.0,29718.0,4.16,14.0,357518080494859.0,32.0,1598232006.0,2942.0,19.24,52.5409974,5.5888179000000004,6.0,-19.0,214.0,0.0,,EC 302
