datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-19 00:41:23.059,mijnomgeving,357518080495120,1597797683059,1.0,126919.0,4.189999999999999,10.0,357518080495120.0,32.0,1597797686.0,1185.0,18.62,52.3337475,5.312614,7.0,-11.0,254.0,0.0,,EC 303
2020-08-19 00:41:37.505,mijnomgeving,357518080166580,1597797697505,35.0,7245.0,4.15,18.0,357518080166580.0,32.0,1597797691.0,827.0,24.44,52.3604011,4.8153818,8.0,26.0,42.0,0.0,,EC 224
2020-08-19 00:41:37.546,mijnomgeving,357518080332265,1597797697546,4.0,403214.0,4.13,16.0,357518080332265.0,32.0,1597797716.0,4747.0,22.85,52.3922218,4.9371218,4.0,20.0,0.0,0.0,,EC 221
2020-08-19 00:42:30.242,mijnomgeving,357518080495187,1597797750242,19.0,106236.0,4.22,14.0,357518080495187.0,32.0,1597797754.0,564.0,20.91,52.6356685,5.823837,4.0,211.0,14.0,0.0,,EC 304
2020-08-19 00:42:47.542,mijnomgeving,357518080200454,1597797767542,4.0,37470666.0,4.05,14.0,357518080200454.0,16.0,1597797765.0,0.0,0.0,52.3314507,5.06238,4.0,16.0,0.0,0.0,,EC Prototype 002
2020-08-19 00:42:49.245,mijnomgeving,357518080497423,1597797769245,1.0,59419.0,4.18,12.0,357518080497423.0,32.0,1597797768.0,2159.0,20.65,52.5229864,5.5902661,6.0,-9.0,38.0,0.0,,EC 318
2020-08-19 00:43:20.454,mijnomgeving,357518080171390,1597797800454,4.0,35658067.0,4.18,11.0,357518080171390.0,64.0,1597797799.0,330.0,18.8,52.0318345,5.3035426,4.0,1.0,0.0,0.0,,EC 202
2020-08-19 00:43:23.292,mijnomgeving,357518080497639,1597797803292,1.0,19827.0,4.189999999999999,14.0,357518080497639.0,32.0,1597797795.0,1784.0,22.32,52.6591363,5.6607792,6.0,6.0,249.0,0.0,,EC 308
2020-08-19 00:43:29.234,mijnomgeving,357518080494859,1597797809234,0.0,17118.0,4.15,12.0,357518080494859.0,32.0,1597797806.0,2309.0,20.56,52.5409895,5.588817,6.0,-14.0,221.0,0.0,,EC 302
2020-08-19 00:43:53.393,mijnomgeving,357518080167000,1597797833393,16.0,2726.0,4.12,16.0,357518080167000.0,32.0,1597797831.0,742.0,24.08,52.1741309,5.0363383,4.0,-36.0,0.0,0.0,,EC 228
2020-08-19 00:44:10.381,mijnomgeving,357518080494768,1597797850381,23.0,43240.0,4.21,16.0,357518080494768.0,32.0,1597797850.0,1730.0,23.73,52.4165713,5.2267961,6.0,7.0,208.0,0.0,,EC 305
2020-08-19 00:44:29.456,mijnomgeving,357518080495070,1597797869456,20.0,69334.0,3.62,23.0,357518080495070.0,32.0,1597797868.0,0.0,22.41,55.7163279,13.2244189,5.0,68.0,33.0,3.0,,EC 320
2020-08-19 00:44:29.485,mijnomgeving,357518080495070,1597797869485,20.0,69334.0,3.62,23.0,357518080495070.0,32.0,1597797868.0,0.0,22.41,55.7163279,13.2244189,5.0,68.0,33.0,3.0,,EC 320
2020-08-19 00:44:49.417,mijnomgeving,357518080495088,1597797889417,255.0,123320.0,4.09,24.0,357518080495088.0,32.0,1597798098.0,1.0,24.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.155,EC 321
2020-08-19 00:45:09.457,mijnomgeving,357518080495021,1597797909457,27.0,84644.0,4.21,15.0,357518080495021.0,32.0,1597797910.0,360.0,20.91,53.1562166,7.0210722,7.0,-14.0,224.0,0.0,,EC 325
2020-08-19 00:45:39.814,mijnomgeving,357518080166663,1597797939814,4.0,48615.0,4.2,16.0,357518080166663.0,32.0,1597797927.0,22.0,24.44,51.8980735,4.423457,5.0,17.0,0.0,0.0,,EC 243
2020-08-19 00:46:37.141,mijnomgeving,357518080330582,1597797997141,15.0,42331.0,3.86,19.0,357518080330582.0,32.0,1597797996.0,72.0,24.53,52.373361,4.9456321,5.0,-24.0,243.0,0.0,,EC 219
2020-08-19 00:47:28.633,mijnomgeving,357518080494909,1597798048633,255.0,109939.0,3.7800000000000002,25.0,357518080494909.0,32.0,1597798051.0,0.0,24.61,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-19 00:47:31.521,mijnomgeving,357518080165368,1597798051521,13.0,34610465.0,4.15,15.0,357518080165368.0,16.0,1597798052.0,110.0,24.97,52.3394833,4.9112781,5.0,52.0,234.0,0.0,,EC 208
2020-08-19 00:47:54.889,mijnomgeving,357518080495526,1597798074889,0.0,1188948.0,4.17,12.0,357518080495526.0,32.0,1597798072.0,387.0,21.44,59.8488889,18.118524,5.0,18.0,43.0,0.0,,EC 327
2020-08-19 00:47:58.545,mijnomgeving,357518080163249,1597798078545,2.0,33311.0,4.18,14.0,357518080163249.0,32.0,1597798076.0,762.0,20.56,,,,,,,,EC 212
2020-08-19 00:48:16.021,mijnomgeving,357518080165475,1597798096021,3.0,27153920.0,4.04,16.0,357518080165475.0,1.0,1597798098.0,1.0,20.91,52.3721866,4.9249445,5.0,-4.0,0.0,0.0,,EC 201
2020-08-19 00:48:37.746,mijnomgeving,357518080495112,1597798117746,4.0,921.0,4.21,15.0,357518080495112.0,32.0,1597798114.0,1523.0,21.97,52.8373302,5.7138323,5.0,71.0,248.0,1.0,,EC 306
2020-08-19 00:48:45.744,mijnomgeving,357518080494776,1597798125744,0.0,17118.0,4.16,9.0,357518080494776.0,32.0,1597798123.0,297.0,14.74,52.3882731,5.5645534,7.0,-11.0,251.0,0.0,,EC 330
2020-08-19 00:48:53.067,mijnomgeving,357518080203151,1597798133067,18.0,1874766.0,4.21,18.0,357518080203151.0,32.0,1597798146.0,0.0,0.0,52.420844,4.8600097,5.0,6.0,0.0,0.0,,EC Prototype 001
2020-08-19 00:48:53.865,mijnomgeving,357518080170889,1597798133865,2.0,52277.0,4.08,14.0,357518080170889.0,32.0,1597798133.0,0.0,0.0,52.014815,4.2954561,4.0,10.0,0.0,0.0,,EC 236
2020-08-19 00:49:02.809,mijnomgeving,357518080495161,1597798142809,24.0,34234.0,4.18,14.0,357518080495161.0,32.0,1597798136.0,577.0,20.65,52.4998585,5.4523224,4.0,-50.0,230.0,0.0,,EC 315
2020-08-19 00:49:36.852,mijnomgeving,357518080497696,1597798176852,20.0,225038.0,4.17,12.0,357518080497696.0,32.0,1597798184.0,446.0,20.29,52.5168091,5.5103349999999995,4.0,74.0,224.0,0.0,,EC 319
2020-08-19 00:49:56.869,mijnomgeving,357518080495104,1597798196869,1.0,62118.0,4.22,14.0,357518080495104.0,32.0,1597798196.0,556.0,18.71,52.3375805,5.5375092,6.0,-55.0,6.0,0.0,,EC 312
2020-08-19 00:51:11.967,mijnomgeving,357518080494875,1597798271967,15.0,14432.0,4.189999999999999,19.0,357518080494875.0,32.0,1597798267.0,1941.0,22.67,52.6577584,5.6147376,5.0,0.0,40.0,0.0,,EC 311
2020-08-19 00:51:21.438,mijnomgeving,357518080494826,1597798281438,0.0,66618.0,4.18,14.0,357518080494826.0,32.0,1597798282.0,208.0,21.7,60.0246509,17.8154686,6.0,23.0,53.0,0.0,,EC 323
2020-08-19 00:51:42.027,mijnomgeving,357518080494834,1597798302027,24.0,34242.0,4.15,12.0,357518080494834.0,32.0,1597798235.0,2112.0,21.18,52.4256824,5.4210215,4.0,-22.0,6.0,0.0,,EC 314
2020-08-19 00:52:34.071,mijnomgeving,357518080495195,1597798354071,16.0,47734.0,4.22,14.0,357518080495195.0,32.0,1597798330.0,1815.0,21.0,52.3012073,5.3603911,8.0,0.0,232.0,0.0,,EC 301
2020-08-19 00:52:38.304,mijnomgeving,357518080330764,1597798358304,255.0,36131.0,4.01,22.0,357518080330764.0,32.0,1597798352.0,1878.0,21.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-19 00:52:52.960,mijnomgeving,357518080166887,1597798372960,8.0,25888518.0,4.18,13.0,357518080166887.0,4.0,1597798371.0,696.0,21.26,52.2510636,5.0501079,4.0,-10.0,0.0,0.0,,EC 200
2020-08-19 00:53:44.754,mijnomgeving,357518080495534,1597798424754,4.0,14421.0,4.21,13.0,357518080495534.0,32.0,1597798420.0,1905.0,20.47,52.5326017,5.5932335,5.0,22.0,199.0,0.0,,EC 307
2020-08-19 00:54:39.118,mijnomgeving,357518080328131,1597798479118,5.0,32416.0,4.12,16.0,357518080328131.0,32.0,1597798473.0,3662.0,22.59,52.3914293,4.9364799,5.0,35.0,234.0,0.0,,EC 230
2020-08-19 00:54:51.457,mijnomgeving,357518080332257,1597798491457,2.0,19811.0,4.16,16.0,357518080332257.0,32.0,1597798484.0,708.0,24.53,51.8982468,4.4233271,5.0,2.0,210.0,1.0,,EC 240
2020-08-19 00:54:58.810,mijnomgeving,357518080164395,1597798498810,13.0,141324.0,4.189999999999999,16.0,357518080164395.0,32.0,1597798491.0,127.0,24.7,51.8982418,4.4233266,6.0,3.0,0.0,0.0,,EC 241
2020-08-19 00:55:19.311,mijnomgeving,357518080494818,1597798519311,1.0,918.0,4.18,14.0,357518080494818.0,32.0,1597798516.0,1527.0,21.88,52.8091665,5.7452252,7.0,6.0,237.0,0.0,,EC 309
2020-08-19 00:55:40.284,mijnomgeving,357518080163405,1597798540284,23.0,34233.0,4.13,16.0,357518080163405.0,32.0,1597798539.0,90.0,24.35,52.3728871,4.9160455,6.0,2.0,0.0,0.0,,EC 226
2020-08-19 00:55:47.060,mijnomgeving,357518080497662,1597798547060,1.0,1291546.0,4.24,18.0,357518080497662.0,32.0,1597798566.0,45.0,23.2,59.7643155,17.5733595,6.0,-6.0,9.0,0.0,,EC 328
2020-08-19 00:56:01.272,mijnomgeving,357518080166580,1597798561272,2.0,8112.0,4.15,17.0,357518080166580.0,32.0,1597798558.0,829.0,24.44,52.3604786,4.8154234,7.0,1.0,225.0,2.0,,EC 224
2020-08-19 00:56:16.379,mijnomgeving,357518080495153,1597798576379,1.0,204318.0,4.2,14.0,357518080495153.0,32.0,1597798585.0,2256.0,21.97,52.5790281,5.7567403,6.0,6.0,0.0,0.0,,EC 313
2020-08-19 00:56:25.362,mijnomgeving,357518080495120,1597798585362,0.0,127819.0,4.189999999999999,10.0,357518080495120.0,32.0,1597798586.0,1183.0,18.62,52.3337677,5.3126619999999996,5.0,-10.0,235.0,0.0,,EC 303
2020-08-19 00:56:38.648,mijnomgeving,357518080332265,1597798598648,5.0,404115.0,4.13,16.0,357518080332265.0,32.0,1597798617.0,4805.0,22.85,52.3920037,4.9373223,5.0,12.0,0.0,0.0,,EC 221
2020-08-19 00:57:36.981,mijnomgeving,357518080495187,1597798656981,25.0,107142.0,4.22,15.0,357518080495187.0,32.0,1597798660.0,564.0,20.91,52.6353261,5.8236413,4.0,1.0,44.0,0.0,,EC 304
2020-08-19 00:57:49.034,mijnomgeving,357518080200454,1597798669034,6.0,37471568.0,4.05,14.0,357518080200454.0,16.0,1597798667.0,0.0,0.0,52.3310728,5.0624929,4.0,1.0,0.0,0.0,,EC Prototype 002
2020-08-19 00:58:10.033,mijnomgeving,357518080497639,1597798690033,1.0,20718.0,4.18,14.0,357518080497639.0,32.0,1597798686.0,1755.0,22.41,52.6588506,5.6608594,6.0,-16.0,0.0,1.0,,EC 308
2020-08-19 00:58:12.078,mijnomgeving,357518080497423,1597798692078,23.0,60341.0,4.18,12.0,357518080497423.0,32.0,1597798691.0,2161.0,20.65,52.5230072,5.5901951,8.0,-14.0,217.0,0.0,,EC 318
2020-08-19 00:58:29.046,mijnomgeving,357518080494859,1597798709046,0.0,18018.0,4.15,12.0,357518080494859.0,32.0,1597798706.0,2310.0,20.47,52.5409963,5.5888531,4.0,-22.0,204.0,0.0,,EC 302
2020-08-19 00:58:39.477,mijnomgeving,357518080171390,1597798719477,23.0,35658987.0,4.18,11.0,357518080171390.0,64.0,1597798718.0,328.0,18.8,52.0319592,5.3036581,4.0,-7.0,0.0,0.0,,EC 202
2020-08-19 00:58:49.068,mijnomgeving,357518080494768,1597798729068,1.0,44118.0,4.22,16.0,357518080494768.0,32.0,1597798728.0,1743.0,23.73,52.4169064,5.2262285,5.0,-71.0,231.0,4.0,,EC 305
2020-08-19 00:58:54.484,mijnomgeving,357518080167000,1597798734484,18.0,3627.0,4.12,16.0,357518080167000.0,32.0,1597798732.0,742.0,24.08,52.173932,5.0360738,5.0,11.0,23.0,0.0,,EC 228
2020-08-19 00:59:41.317,mijnomgeving,357518080495070,1597798781317,33.0,70247.0,3.62,24.0,357518080495070.0,32.0,1597798781.0,0.0,22.32,55.7168007,13.2229571,6.0,180.0,57.0,5.0,,EC 320
2020-08-19 00:59:41.372,mijnomgeving,357518080495070,1597798781372,33.0,70247.0,3.62,24.0,357518080495070.0,32.0,1597798781.0,0.0,22.32,55.7168007,13.2229571,6.0,180.0,57.0,5.0,,EC 320
2020-08-19 00:59:44.128,mijnomgeving,357518080495021,1597798784128,2.0,85519.0,4.21,15.0,357518080495021.0,32.0,1597798785.0,359.0,20.91,53.1563741,7.0213043,4.0,-33.0,43.0,1.0,,EC 325
2020-08-19 00:59:50.133,mijnomgeving,357518080495088,1597798790133,255.0,124220.0,4.1,24.0,357518080495088.0,32.0,1597798998.0,2.0,24.7,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.155,EC 321
2020-08-19 01:00:35.619,mijnomgeving,357518080166663,1597798835619,12.0,49523.0,4.2,17.0,357518080166663.0,32.0,1597798835.0,22.0,24.44,51.8980933,4.4234755,5.0,59.0,58.0,0.0,,EC 243
2020-08-19 01:01:38.178,mijnomgeving,357518080330582,1597798898178,14.0,43230.0,3.86,19.0,357518080330582.0,32.0,1597798895.0,73.0,24.44,52.3733372,4.9458724,5.0,-8.0,240.0,0.0,,EC 219
2020-08-19 01:02:28.854,mijnomgeving,357518080494909,1597798948854,255.0,110839.0,3.7800000000000002,24.0,357518080494909.0,32.0,1597798951.0,0.0,24.61,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-19 01:02:32.388,mijnomgeving,357518080165368,1597798952388,15.0,34611367.0,4.15,15.0,357518080165368.0,16.0,1597798954.0,110.0,24.97,52.3396537,4.9112555,4.0,29.0,0.0,0.0,,EC 208
2020-08-19 01:02:54.625,mijnomgeving,357518080495526,1597798974625,1.0,1189849.0,4.17,12.0,357518080495526.0,32.0,1597798973.0,385.0,21.35,59.8488783,18.1183882,5.0,15.0,48.0,0.0,,EC 327
2020-08-19 01:02:57.266,mijnomgeving,357518080163249,1597798977266,1.0,34211.0,4.17,14.0,357518080163249.0,32.0,1597798975.0,761.0,20.56,,,,,,,,EC 212
2020-08-19 01:03:16.650,mijnomgeving,357518080165475,1597798996650,3.0,27154820.0,4.03,16.0,357518080165475.0,1.0,1597798998.0,0.0,20.82,52.3722163,4.9249021,5.0,-10.0,11.0,1.0,,EC 201
2020-08-19 01:03:45.961,mijnomgeving,357518080494776,1597799025961,0.0,18018.0,4.16,10.0,357518080494776.0,32.0,1597799023.0,296.0,14.74,52.3882349,5.5645918,5.0,-13.0,2.0,0.0,,EC 330
2020-08-19 01:03:53.938,mijnomgeving,357518080495112,1597799033938,20.0,1837.0,4.21,15.0,357518080495112.0,32.0,1597799030.0,1530.0,21.97,52.8371843,5.7141796,4.0,67.0,237.0,0.0,,EC 306
2020-08-19 01:03:55.953,mijnomgeving,357518080170889,1597799035953,4.0,53179.0,4.08,14.0,357518080170889.0,32.0,1597799035.0,0.0,0.0,52.0146493,4.2955202,5.0,-2.0,0.0,0.0,,EC 236
2020-08-19 01:04:09.003,mijnomgeving,357518080495161,1597799049003,34.0,35144.0,4.18,14.0,357518080495161.0,32.0,1597799046.0,576.0,20.56,52.4997113,5.4528293,4.0,-9.0,255.0,1.0,,EC 315
2020-08-19 01:04:40.058,mijnomgeving,357518080497696,1597799080058,25.0,225942.0,4.17,12.0,357518080497696.0,32.0,1597799088.0,445.0,20.29,52.5171857,5.5095431999999995,8.0,0.0,215.0,0.0,,EC 319
2020-08-19 01:04:57.538,mijnomgeving,357518080495104,1597799097538,1.0,63018.0,4.22,14.0,357518080495104.0,32.0,1597799096.0,556.0,18.62,52.3375702,5.5374377,4.0,24.0,7.0,0.0,,EC 312
2020-08-19 01:05:46.390,mijnomgeving,357518080203151,1597799146390,5.0,1875653.0,4.21,18.0,357518080203151.0,32.0,1597799033.0,0.0,0.0,52.4209971,4.8600861,6.0,49.0,0.0,0.0,,EC Prototype 001
2020-08-19 01:05:56.264,mijnomgeving,357518080494875,1597799156264,1.0,15318.0,4.189999999999999,20.0,357518080494875.0,32.0,1597799153.0,1951.0,22.67,52.6577197,5.6146579,7.0,-30.0,40.0,2.0,,EC 311
2020-08-19 01:06:22.992,mijnomgeving,357518080494826,1597799182992,1.0,67518.0,4.18,14.0,357518080494826.0,32.0,1597799182.0,208.0,21.7,60.0246102,17.8152074,5.0,46.0,53.0,0.0,,EC 323
2020-08-19 01:06:55.391,mijnomgeving,357518080495195,1597799215391,1.0,48618.0,4.22,14.0,357518080495195.0,32.0,1597799214.0,1818.0,20.91,52.3012027,5.3604166,7.0,-4.0,250.0,0.0,,EC 301
2020-08-19 01:07:38.341,mijnomgeving,357518080330764,1597799258341,255.0,37030.0,4.0,22.0,357518080330764.0,32.0,1597799252.0,1882.0,21.44,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-19 01:07:54.038,mijnomgeving,357518080166887,1597799274038,8.0,25889418.0,4.18,13.0,357518080166887.0,4.0,1597799271.0,694.0,21.18,52.2509826,5.0502223,4.0,7.0,0.0,0.0,,EC 200
2020-08-19 01:08:04.522,mijnomgeving,357518080494834,1597799284522,1.0,35118.0,4.15,12.0,357518080494834.0,32.0,1597799111.0,2101.0,21.18,52.4255569,5.4220162,4.0,-72.0,214.0,5.0,,EC 314
2020-08-19 01:08:06.439,mijnomgeving,357518080494768,1597799286439,0.0,42.0,4.21,17.0,357518080494768.0,32.0,1597799282.0,1728.0,23.73,52.4166137,5.2265939,5.0,-3.0,227.0,0.0,,EC 305
2020-08-19 01:08:42.588,mijnomgeving,357518080495534,1597799322588,1.0,15318.0,4.21,13.0,357518080495534.0,32.0,1597799317.0,1902.0,20.47,52.5325464,5.5932516,5.0,21.0,231.0,0.0,,EC 307
2020-08-19 01:09:47.177,mijnomgeving,357518080328131,1597799387177,11.0,33322.0,4.12,16.0,357518080328131.0,32.0,1597799380.0,3708.0,22.59,52.3919298,4.9354396,5.0,-46.0,4.0,0.0,,EC 230
2020-08-19 01:09:52.539,mijnomgeving,357518080332257,1597799392539,1.0,20710.0,4.16,16.0,357518080332257.0,32.0,1597799383.0,695.0,24.53,51.8982207,4.4231505,4.0,2.0,0.0,0.0,,EC 240
2020-08-19 01:10:04.450,mijnomgeving,357518080164395,1597799404450,3.0,142214.0,4.189999999999999,17.0,357518080164395.0,32.0,1597799381.0,127.0,24.7,51.8980805,4.4234215,5.0,4.0,9.0,0.0,,EC 241
2020-08-19 01:10:18.503,mijnomgeving,357518080163405,1597799418503,1.0,35111.0,4.13,16.0,357518080163405.0,32.0,1597799417.0,88.0,24.35,52.372916,4.9164365,6.0,33.0,0.0,0.0,,EC 226
2020-08-19 01:10:19.666,mijnomgeving,357518080494818,1597799419666,0.0,1817.0,4.189999999999999,14.0,357518080494818.0,32.0,1597799415.0,1507.0,21.53,52.8092224,5.7452084,7.0,5.0,252.0,0.0,,EC 309
2020-08-19 01:10:47.335,mijnomgeving,357518080497662,1597799447335,1.0,1292446.0,4.24,18.0,357518080497662.0,32.0,1597799466.0,48.0,23.2,59.7643352,17.5733959,6.0,0.0,248.0,0.0,,EC 328
2020-08-19 01:11:04.194,mijnomgeving,357518080166580,1597799464194,2.0,9012.0,4.15,17.0,357518080166580.0,32.0,1597799458.0,827.0,24.35,52.3604382,4.8158747,5.0,-26.0,0.0,0.0,,EC 224
2020-08-19 01:11:17.771,mijnomgeving,357518080495153,1597799477771,1.0,205218.0,4.2,14.0,357518080495153.0,32.0,1597799485.0,2259.0,21.88,52.5789511,5.7567326,6.0,-26.0,229.0,0.0,,EC 313
2020-08-19 01:11:22.750,mijnomgeving,357518080495120,1597799482750,0.0,128718.0,4.189999999999999,10.0,357518080495120.0,32.0,1597799485.0,1181.0,18.62,52.3337579,5.3126556,5.0,-10.0,227.0,0.0,,EC 303
2020-08-19 01:11:48.595,mijnomgeving,357518080332265,1597799508595,15.0,405025.0,4.13,16.0,357518080332265.0,32.0,1597799527.0,4807.0,22.85,52.392093,4.9374657,5.0,38.0,214.0,0.0,,EC 221
2020-08-19 01:12:49.118,mijnomgeving,357518080200454,1597799569118,6.0,37472468.0,4.05,14.0,357518080200454.0,16.0,1597799567.0,0.0,0.0,52.3312029,5.0626396,4.0,5.0,0.0,0.0,,EC Prototype 002
2020-08-19 01:12:49.456,mijnomgeving,357518080497423,1597799569456,1.0,61218.0,4.17,12.0,357518080497423.0,32.0,1597799568.0,2164.0,20.56,52.5229639,5.590221,9.0,-3.0,57.0,0.0,,EC 318
2020-08-19 01:13:18.545,mijnomgeving,357518080497639,1597799598545,11.0,21627.0,4.18,14.0,357518080497639.0,32.0,1597799595.0,1814.0,22.32,52.6591651,5.6607859,4.0,-17.0,248.0,0.0,,EC 308
2020-08-19 01:13:19.804,mijnomgeving,357518080171390,1597799599804,3.0,35659867.0,4.18,11.0,357518080171390.0,64.0,1597799598.0,330.0,18.8,52.031805,5.3036323,4.0,18.0,251.0,0.0,,EC 202
2020-08-19 01:13:26.489,mijnomgeving,357518080495187,1597799606489,0.0,42.0,4.21,15.0,357518080495187.0,32.0,1597799602.0,562.0,20.91,52.6352533,5.8235422,9.0,14.0,8.0,0.0,,EC 304
2020-08-19 01:13:31.521,mijnomgeving,357518080494859,1597799611521,0.0,18918.0,4.15,12.0,357518080494859.0,32.0,1597799606.0,2316.0,20.38,52.5409976,5.5888463999999995,4.0,-15.0,0.0,0.0,,EC 302
2020-08-19 01:14:09.389,mijnomgeving,357518080167000,1597799649389,33.0,4542.0,4.12,16.0,357518080167000.0,32.0,1597799647.0,741.0,24.17,52.1739341,5.035886,5.0,-1.0,0.0,0.0,,EC 228
2020-08-19 01:14:46.646,mijnomgeving,357518080495021,1597799686646,0.0,86417.0,4.2,14.0,357518080495021.0,32.0,1597799683.0,360.0,20.82,53.1563295,7.0210576,4.0,-8.0,46.0,0.0,,EC 325
2020-08-19 01:14:49.545,mijnomgeving,357518080495088,1597799689545,255.0,125120.0,4.09,24.0,357518080495088.0,32.0,1597799898.0,1.0,24.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.155,EC 321
2020-08-19 01:15:07.664,mijnomgeving,357518080495070,1597799707664,55.0,71169.0,3.62,24.0,357518080495070.0,32.0,1597799703.0,0.0,22.23,55.7167467,13.2228248,5.0,176.0,56.0,0.0,,EC 320
2020-08-19 01:15:07.696,mijnomgeving,357518080495070,1597799707696,55.0,71169.0,3.62,24.0,357518080495070.0,32.0,1597799703.0,0.0,22.23,55.7167467,13.2228248,5.0,176.0,56.0,0.0,,EC 320
2020-08-19 01:15:50.213,mijnomgeving,357518080166663,1597799750213,25.0,50436.0,4.2,17.0,357518080166663.0,32.0,1597799748.0,23.0,24.44,51.8981898,4.4233854,5.0,2.0,0.0,0.0,,EC 243
2020-08-19 01:16:46.741,mijnomgeving,357518080330582,1597799806741,24.0,44140.0,3.85,18.0,357518080330582.0,32.0,1597799805.0,71.0,24.53,52.372704,4.9474568,4.0,119.0,224.0,0.0,,EC 219
2020-08-19 01:17:19.664,mijnomgeving,357518080332257,1597799839664,0.0,42.0,4.15,17.0,357518080332257.0,32.0,1597799837.0,691.0,24.53,51.8982324,4.4233092,8.0,-3.0,6.0,0.0,,EC 240
2020-08-19 01:17:28.994,mijnomgeving,357518080494909,1597799848994,255.0,111739.0,3.7800000000000002,24.0,357518080494909.0,32.0,1597799850.0,0.0,24.61,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-19 01:17:43.907,mijnomgeving,357518080165368,1597799863907,27.0,34612279.0,4.15,15.0,357518080165368.0,16.0,1597799866.0,110.0,25.05,52.3397782,4.9108417,6.0,3.0,219.0,0.0,,EC 208
2020-08-19 01:17:54.555,mijnomgeving,357518080495526,1597799874555,0.0,1190749.0,4.17,12.0,357518080495526.0,32.0,1597799873.0,384.0,21.35,59.8491971,18.1178459,4.0,9.0,238.0,0.0,,EC 327
2020-08-19 01:17:57.481,mijnomgeving,357518080163249,1597799877481,1.0,35111.0,4.18,14.0,357518080163249.0,32.0,1597799875.0,762.0,20.56,,,,,,,,EC 212
2020-08-19 01:18:27.289,mijnomgeving,357518080165475,1597799907289,3.0,27155729.0,4.04,16.0,357518080165475.0,1.0,1597799907.0,0.0,20.91,52.3720953,4.9250848,4.0,8.0,0.0,1.0,,EC 201
2020-08-19 01:18:39.204,mijnomgeving,357518080203151,1597799919204,5.0,1876553.0,4.21,18.0,357518080203151.0,32.0,1597799933.0,0.0,0.0,52.4210907,4.8600354,6.0,83.0,0.0,0.0,,EC Prototype 001
2020-08-19 01:18:44.020,mijnomgeving,357518080495161,1597799924020,6.0,36016.0,4.18,14.0,357518080495161.0,32.0,1597799919.0,576.0,20.56,52.4999005,5.4526349,4.0,20.0,251.0,1.0,,EC 315
2020-08-19 01:18:54.946,mijnomgeving,357518080495112,1597799934946,19.0,2736.0,4.2,15.0,357518080495112.0,32.0,1597799929.0,1555.0,21.79,52.8373405,5.7140819,5.0,44.0,1.0,0.0,,EC 306
2020-08-19 01:19:06.066,mijnomgeving,357518080170889,1597799946066,14.0,54089.0,4.08,15.0,357518080170889.0,32.0,1597799945.0,0.0,0.0,52.0143259,4.2966193,4.0,0.0,219.0,0.0,,EC 236
2020-08-19 01:19:16.017,mijnomgeving,357518080497696,1597799956017,1.0,226818.0,4.17,12.0,357518080497696.0,32.0,1597799964.0,443.0,20.21,52.5172318,5.5094962,8.0,4.0,19.0,0.0,,EC 319
2020-08-19 01:19:18.031,mijnomgeving,357518080494776,1597799958031,1.0,18918.0,4.16,10.0,357518080494776.0,32.0,1597799923.0,297.0,14.65,52.3882772,5.5645205,5.0,-4.0,251.0,0.0,,EC 330
2020-08-19 01:20:19.084,mijnomgeving,357518080494834,1597800019084,1.0,36018.0,4.15,12.0,357518080494834.0,32.0,1597800011.0,2084.0,21.18,52.4257696,5.4206503999999995,4.0,-3.0,217.0,1.0,,EC 314
2020-08-19 01:20:57.181,mijnomgeving,357518080494875,1597800057181,1.0,16218.0,4.189999999999999,19.0,357518080494875.0,32.0,1597800053.0,1955.0,22.67,52.6576518,5.61444,5.0,-1.0,39.0,0.0,,EC 311
2020-08-19 01:21:11.141,mijnomgeving,357518080495104,1597800071141,0.0,50.0,4.21,15.0,357518080495104.0,32.0,1597800067.0,551.0,18.62,52.3378005,5.5370435,4.0,53.0,250.0,1.0,,EC 312
2020-08-19 01:21:40.369,mijnomgeving,357518080494826,1597800100369,19.0,68437.0,4.17,15.0,357518080494826.0,32.0,1597800101.0,210.0,21.62,60.0245595,17.8152702,6.0,31.0,46.0,0.0,,EC 323
2020-08-19 01:22:14.297,mijnomgeving,357518080495195,1597800134297,0.0,49518.0,4.22,14.0,357518080495195.0,32.0,1597800114.0,1818.0,20.91,52.3011932,5.360417,8.0,-6.0,236.0,0.0,,EC 301
2020-08-19 01:22:38.106,mijnomgeving,357518080330764,1597800158106,255.0,37930.0,4.0,22.0,357518080330764.0,32.0,1597800152.0,1880.0,21.44,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
