datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-15 00:42:09.392,mijnomgeving,357518080167000,1597452129392,21.0,150330.0,4.12,20.0,357518080167000.0,32.0,1597452134.0,765.0,25.23,52.1739563,5.0359558,6.0,-10.0,49.0,0.0,,EC 228
2020-08-15 00:42:56.849,mijnomgeving,357518080495534,1597452176849,1.0,10827.0,4.22,19.0,357518080495534.0,32.0,1597452173.0,3049.0,23.82,52.5327286,5.5930855,5.0,11.0,0.0,0.0,,EC 307
2020-08-15 00:43:17.881,mijnomgeving,357518080163249,1597452197881,3.0,278113.0,4.18,20.0,357518080163249.0,32.0,1597452205.0,769.0,23.56,,,,,,,,EC 212
2020-08-15 00:43:30.940,mijnomgeving,357518080497423,1597452210940,1.0,9018.0,4.18,18.0,357518080497423.0,32.0,1597452203.0,2604.0,22.67,52.5230074,5.5901961,5.0,-8.0,244.0,0.0,,EC 318
2020-08-15 00:43:40.407,mijnomgeving,357518080164395,1597452220407,6.0,403216.0,4.189999999999999,19.0,357518080164395.0,32.0,1597452234.0,130.0,24.97,51.8982058,4.4233633,6.0,29.0,16.0,0.0,,EC 241
2020-08-15 00:43:48.913,mijnomgeving,357518080495120,1597452228913,0.0,115217.0,4.189999999999999,18.0,357518080495120.0,32.0,1597452231.0,1015.0,21.79,52.333746,5.3126163,9.0,-6.0,241.0,0.0,,EC 303
2020-08-15 00:43:50.218,mijnomgeving,357518080171390,1597452230218,16.0,35312479.0,4.189999999999999,18.0,357518080171390.0,64.0,1597452237.0,755.0,20.91,52.032195,5.3034868,5.0,3.0,7.0,0.0,,EC 202
2020-08-15 00:43:50.457,mijnomgeving,357518080169006,1597452230457,27.0,190838.0,3.6,17.0,357518080169006.0,32.0,1597452238.0,725.0,24.79,,,,,,,,EC 213
2020-08-15 00:44:14.935,mijnomgeving,357518080495112,1597452254935,1.0,9918.0,4.21,21.0,357518080495112.0,32.0,1597452249.0,1641.0,24.35,52.8373111,5.7143094,5.0,-9.0,221.0,1.0,,EC 306
2020-08-15 00:44:46.448,mijnomgeving,357518080494834,1597452286448,0.0,27018.0,4.08,19.0,357518080494834.0,32.0,1597452285.0,1570.0,24.08,52.4257494,5.4207529,6.0,1.0,221.0,0.0,,EC 314
2020-08-15 00:44:53.514,mijnomgeving,357518080494768,1597452293514,0.0,24319.0,4.25,21.0,357518080494768.0,32.0,1597452291.0,1876.0,25.67,52.416616,5.2266136,8.0,-14.0,233.0,0.0,,EC 305
2020-08-15 00:45:20.476,mijnomgeving,357518080200454,1597452320476,26.0,37124187.0,4.07,21.0,357518080200454.0,16.0,1597451312.0,0.0,0.0,52.33127,5.0623431,4.0,-28.0,0.0,0.0,,EC Prototype 002
2020-08-15 00:45:20.529,mijnomgeving,357518080200454,1597452320529,32.0,37125093.0,4.05,21.0,357518080200454.0,16.0,1597452218.0,0.0,0.0,52.331256,5.0624296,8.0,4.0,253.0,0.0,,EC Prototype 002
2020-08-15 00:45:28.134,mijnomgeving,357518080166580,1597452328134,8.0,45944.0,4.1,21.0,357518080166580.0,32.0,1597452327.0,885.0,25.94,52.3602739,4.8155906,6.0,-3.0,54.0,0.0,,EC 224
2020-08-15 00:45:47.577,mijnomgeving,357518080495153,1597452347577,1.0,35118.0,4.189999999999999,20.0,357518080495153.0,32.0,1597452346.0,2644.0,24.35,52.5789541,5.7569769,7.0,-14.0,17.0,0.0,,EC 313
2020-08-15 00:45:53.545,mijnomgeving,357518080494909,1597452353545,255.0,57807.0,3.85,26.0,357518080494909.0,32.0,1597452353.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-15 00:46:06.667,mijnomgeving,357518080495088,1597452366667,255.0,28824.0,4.09,24.0,357518080495088.0,32.0,1597452570.0,0.0,27.08,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.379,EC 321
2020-08-15 00:47:31.176,mijnomgeving,357518080165368,1597452451176,26.0,34264850.0,4.16,21.0,357518080165368.0,16.0,1597452462.0,127.0,26.38,52.3396046,4.9110604,6.0,86.0,230.0,0.0,,EC 208
2020-08-15 00:47:43.505,mijnomgeving,357518080163405,1597452463505,3.0,139513.0,4.17,20.0,357518080163405.0,32.0,1597452467.0,272.0,24.26,52.3729392,4.9162508,5.0,50.0,0.0,0.0,,EC 226
2020-08-15 00:47:52.252,mijnomgeving,357518080495526,1597452472252,1.0,843323.0,4.15,14.0,357518080495526.0,32.0,1597452473.0,380.0,21.62,59.8488009,18.1180402,5.0,33.0,53.0,4.0,,EC 327
2020-08-15 00:47:55.927,mijnomgeving,357518080170889,1597452475927,2.0,31581.0,4.15,19.0,357518080170889.0,32.0,1597452475.0,0.0,0.0,52.0145697,4.2955475,5.0,-4.0,239.0,0.0,,EC 236
2020-08-15 00:48:07.801,mijnomgeving,357518080497696,1597452487801,0.0,42318.0,4.189999999999999,19.0,357518080497696.0,32.0,1597452487.0,540.0,22.15,52.5171154,5.5094366,7.0,20.0,224.0,0.0,,EC 319
2020-08-15 00:48:11.811,mijnomgeving,357518080494875,1597452491811,0.0,48618.0,4.2,22.0,357518080494875.0,32.0,1597452490.0,2126.0,25.14,52.6576757,5.614621,5.0,11.0,30.0,6.0,,EC 311
2020-08-15 00:48:40.712,mijnomgeving,357518080328131,1597452520712,6.0,163825.0,4.11,19.0,357518080328131.0,32.0,1597452522.0,5847.0,25.32,52.3918752,4.9361918,4.0,20.0,0.0,0.0,,EC 230
2020-08-15 00:48:53.834,mijnomgeving,357518080497639,1597452533834,0.0,6318.0,4.189999999999999,21.0,357518080497639.0,32.0,1597452531.0,2197.0,25.41,52.6591629,5.6608656,7.0,-9.0,41.0,0.0,,EC 308
2020-08-15 00:49:08.583,mijnomgeving,357518080203151,1597452548583,12.0,1529159.0,4.16,20.0,357518080203151.0,32.0,1597452565.0,0.0,0.0,52.420907,4.8601497,5.0,-13.0,204.0,0.0,,EC Prototype 001
2020-08-15 00:49:16.244,mijnomgeving,357518080330764,1597452556244,255.0,20830.0,4.04,22.0,357518080330764.0,32.0,1597452550.0,1875.0,22.15,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-15 00:49:25.951,mijnomgeving,357518080495161,1597452565951,7.0,225917.0,4.189999999999999,20.0,357518080495161.0,32.0,1597452574.0,731.0,22.06,52.4997279,5.4528028,5.0,-4.0,213.0,1.0,,EC 315
2020-08-15 00:49:40.030,mijnomgeving,357518080494826,1597452580030,22.0,328539.0,4.17,15.0,357518080494826.0,32.0,1597452596.0,212.0,21.53,60.0245357,17.8153864,7.0,30.0,227.0,0.0,,EC 323
2020-08-15 00:49:42.971,mijnomgeving,357518080494818,1597452582971,1.0,13518.0,4.21,19.0,357518080494818.0,32.0,1597452579.0,1556.0,24.53,52.8090924,5.7453847,4.0,2.0,40.0,0.0,,EC 309
2020-08-15 00:50:36.318,mijnomgeving,357518080495021,1597452636318,0.0,50.0,4.22,21.0,357518080495021.0,32.0,1597452632.0,362.0,22.32,53.1562724,7.0210144,7.0,4.0,1.0,0.0,,EC 325
2020-08-15 00:50:55.438,mijnomgeving,357518080494776,1597452655438,18.0,97235.0,4.17,18.0,357518080494776.0,32.0,1597452650.0,299.0,16.94,52.3882468,5.5644681,5.0,-19.0,3.0,0.0,,EC 330
2020-08-15 00:51:16.450,mijnomgeving,357518080166663,1597452676450,4.0,95414.0,4.21,19.0,357518080166663.0,32.0,1597452662.0,24.0,24.7,51.8982071,4.4225973,5.0,22.0,247.0,0.0,,EC 243
2020-08-15 00:51:51.550,mijnomgeving,357518080494859,1597452711550,0.0,16218.0,4.16,18.0,357518080494859.0,32.0,1597452704.0,2263.0,21.18,52.5409688,5.5887588,6.0,-1.0,232.0,0.0,,EC 302
2020-08-15 00:53:46.169,mijnomgeving,357518080495187,1597452826169,0.0,207917.0,4.22,21.0,357518080495187.0,32.0,1597452836.0,590.0,23.29,52.6352841,5.823474,8.0,7.0,7.0,0.0,,EC 304
2020-08-15 00:55:44.287,mijnomgeving,357518080495070,1597452944287,31.0,41445.0,3.6,24.0,357518080495070.0,32.0,1597452943.0,1.0,22.67,55.7162528,13.2232059,4.0,134.0,53.0,9.0,,EC 320
2020-08-15 00:55:44.300,mijnomgeving,357518080495070,1597452944300,31.0,41445.0,3.6,24.0,357518080495070.0,32.0,1597452943.0,1.0,22.67,55.7162528,13.2232059,4.0,134.0,53.0,9.0,,EC 320
2020-08-15 00:55:46.397,mijnomgeving,357518080495104,1597452946397,0.0,2717.0,4.2,19.0,357518080495104.0,32.0,1597452942.0,573.0,20.73,52.3374972,5.5375072,6.0,-21.0,254.0,0.0,,EC 312
2020-08-15 00:55:55.462,mijnomgeving,357518080330582,1597452955462,30.0,171040.0,3.9,22.0,357518080330582.0,32.0,1597452959.0,73.0,24.88,52.3732737,4.9458096,5.0,-22.0,0.0,0.0,,EC 219
2020-08-15 00:55:59.106,mijnomgeving,357518080332257,1597452959106,3.0,24313.0,4.15,19.0,357518080332257.0,32.0,1597452957.0,730.0,24.79,51.8983573,4.4229923,5.0,-13.0,232.0,0.0,,EC 240
2020-08-15 00:56:06.454,mijnomgeving,357518080497662,1597452966454,1.0,945946.0,4.24,12.0,357518080497662.0,32.0,1597452966.0,488.0,20.65,59.7641898,17.5736073,5.0,22.0,221.0,1.0,,EC 328
2020-08-15 00:56:47.525,mijnomgeving,357518080495195,1597453007525,0.0,9918.0,4.23,19.0,357518080495195.0,32.0,1597452992.0,1428.0,23.47,52.3011346,5.3605296,6.0,-3.0,215.0,0.0,,EC 301
2020-08-15 00:56:58.033,mijnomgeving,357518080167000,1597453018033,9.0,151219.0,4.12,20.0,357518080167000.0,32.0,1597453023.0,767.0,25.23,52.173939,5.0359431,4.0,-9.0,0.0,0.0,,EC 228
2020-08-15 00:57:17.550,mijnomgeving,357518080332265,1597453037550,21.0,58531.0,4.13,20.0,357518080332265.0,32.0,1597453033.0,6631.0,24.7,52.3921995,4.937219,4.0,4.0,0.0,0.0,,EC 221
2020-08-15 00:57:55.636,mijnomgeving,357518080495534,1597453075636,0.0,11727.0,4.21,19.0,357518080495534.0,32.0,1597453073.0,3026.0,23.73,52.5327133,5.5931358,5.0,-2.0,34.0,0.0,,EC 307
2020-08-15 00:58:10.463,mijnomgeving,357518080200454,1597453090463,5.0,37125966.0,4.07,20.0,357518080200454.0,16.0,1597453091.0,0.0,0.0,52.3313551,5.0623865,4.0,-10.0,0.0,0.0,,EC Prototype 002
2020-08-15 00:58:26.673,mijnomgeving,357518080497423,1597453106673,0.0,9918.0,4.17,18.0,357518080497423.0,32.0,1597453103.0,2597.0,22.59,52.5230084,5.5902114,5.0,-6.0,239.0,0.0,,EC 318
2020-08-15 00:58:38.190,mijnomgeving,357518080164395,1597453118190,4.0,404114.0,4.189999999999999,19.0,357518080164395.0,32.0,1597453132.0,129.0,24.97,51.897954,4.4232811,6.0,-50.0,8.0,0.0,,EC 241
2020-08-15 00:58:40.462,mijnomgeving,357518080163249,1597453120462,29.0,279039.0,4.17,20.0,357518080163249.0,32.0,1597453131.0,775.0,23.47,,,,,,,,EC 212
2020-08-15 00:58:41.068,mijnomgeving,357518080171390,1597453121068,5.0,35313368.0,4.189999999999999,18.0,357518080171390.0,64.0,1597453126.0,754.0,20.91,52.0318907,5.3036642,4.0,-35.0,0.0,0.0,,EC 202
2020-08-15 00:58:50.591,mijnomgeving,357518080169006,1597453130591,27.0,191738.0,3.6,17.0,357518080169006.0,32.0,1597453138.0,725.0,24.7,,,,,,,,EC 213
2020-08-15 00:58:51.682,mijnomgeving,357518080495120,1597453131682,0.0,116117.0,4.189999999999999,18.0,357518080495120.0,32.0,1597453131.0,1016.0,21.79,52.333765,5.3126331,8.0,-9.0,0.0,0.0,,EC 303
2020-08-15 00:59:19.776,mijnomgeving,357518080495112,1597453159776,1.0,10817.0,4.21,20.0,357518080495112.0,32.0,1597453149.0,1628.0,24.35,52.8372819,5.7144047,5.0,20.0,212.0,0.0,,EC 306
2020-08-15 00:59:46.766,mijnomgeving,357518080494834,1597453186766,1.0,27918.0,4.08,19.0,357518080494834.0,32.0,1597453185.0,1570.0,24.08,52.4257564,5.4207458,4.0,-3.0,222.0,1.0,,EC 314
2020-08-15 00:59:53.720,mijnomgeving,357518080494768,1597453193720,0.0,25219.0,4.25,20.0,357518080494768.0,32.0,1597453191.0,1876.0,25.58,52.4161813,5.2270731,7.0,78.0,223.0,2.0,,EC 305
2020-08-15 01:00:44.617,mijnomgeving,357518080166580,1597453244617,15.0,46860.0,4.11,20.0,357518080166580.0,32.0,1597453243.0,885.0,25.94,52.3604021,4.8153367,5.0,28.0,28.0,0.0,,EC 224
2020-08-15 01:00:48.290,mijnomgeving,357518080495153,1597453248290,1.0,36018.0,4.189999999999999,19.0,357518080495153.0,32.0,1597453246.0,2657.0,24.26,52.5788861,5.7568675,6.0,-4.0,234.0,0.0,,EC 313
2020-08-15 01:00:53.282,mijnomgeving,357518080494909,1597453253282,255.0,58707.0,3.85,27.0,357518080494909.0,32.0,1597453253.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-15 01:01:07.331,mijnomgeving,357518080495088,1597453267331,255.0,29724.0,4.09,24.0,357518080495088.0,32.0,1597453470.0,1.0,27.08,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.327,EC 321
2020-08-15 01:02:27.378,mijnomgeving,357518080165368,1597453347378,23.0,34265747.0,4.16,21.0,357518080165368.0,16.0,1597453360.0,128.0,26.29,52.3398094,4.9107715,5.0,2.0,0.0,0.0,,EC 208
2020-08-15 01:02:42.027,mijnomgeving,357518080163405,1597453362027,2.0,140412.0,4.17,19.0,357518080163405.0,32.0,1597453366.0,271.0,24.44,52.3731392,4.9163117,5.0,62.0,0.0,0.0,,EC 226
2020-08-15 01:02:52.158,mijnomgeving,357518080495526,1597453372158,1.0,844223.0,4.15,14.0,357518080495526.0,32.0,1597453373.0,380.0,21.53,59.8488304,18.1182142,4.0,59.0,200.0,0.0,,EC 327
2020-08-15 01:02:57.365,mijnomgeving,357518080170889,1597453377365,2.0,32481.0,4.15,20.0,357518080170889.0,32.0,1597453375.0,0.0,0.0,52.0146501,4.2955385,5.0,-2.0,0.0,0.0,,EC 236
2020-08-15 01:03:08.589,mijnomgeving,357518080497696,1597453388589,1.0,43217.0,4.189999999999999,19.0,357518080497696.0,32.0,1597453386.0,591.0,22.15,52.5171192,5.5097211999999995,5.0,22.0,207.0,0.0,,EC 319
2020-08-15 01:03:15.543,mijnomgeving,357518080494875,1597453395543,4.0,49521.0,4.2,22.0,357518080494875.0,32.0,1597453394.0,2137.0,25.14,52.6574403,5.6143296,5.0,43.0,41.0,3.0,,EC 311
2020-08-15 01:03:46.660,mijnomgeving,357518080328131,1597453426660,11.0,164730.0,4.11,20.0,357518080328131.0,32.0,1597453427.0,5572.0,24.88,52.3917664,4.9360887,4.0,-8.0,0.0,0.0,,EC 230
2020-08-15 01:03:53.155,mijnomgeving,357518080497639,1597453433155,0.0,7218.0,4.189999999999999,20.0,357518080497639.0,32.0,1597453431.0,2241.0,25.41,52.6591722,5.6610356,6.0,-68.0,200.0,0.0,,EC 308
2020-08-15 01:04:16.826,mijnomgeving,357518080165475,1597453456826,17.0,26809233.0,4.04,20.0,357518080165475.0,1.0,1597453437.0,0.0,22.85,52.3720608,4.9250228,6.0,16.0,227.0,0.0,,EC 201
2020-08-15 01:04:16.876,mijnomgeving,357518080330764,1597453456876,255.0,21730.0,4.04,22.0,357518080330764.0,32.0,1597453450.0,1874.0,22.15,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-15 01:04:18.732,mijnomgeving,357518080494826,1597453458732,1.0,329418.0,4.17,14.0,357518080494826.0,32.0,1597453475.0,213.0,21.53,60.0246825,17.8151973,5.0,39.0,46.0,0.0,,EC 323
2020-08-15 01:04:19.924,mijnomgeving,357518080203151,1597453459924,19.0,1530066.0,4.17,20.0,357518080203151.0,32.0,1597453472.0,0.0,0.0,52.420849,4.8601118,8.0,-5.0,0.0,0.0,,EC Prototype 001
2020-08-15 01:04:23.210,mijnomgeving,357518080495161,1597453463210,5.0,226815.0,4.189999999999999,19.0,357518080495161.0,32.0,1597453472.0,729.0,22.06,52.500013,5.4527149,5.0,4.0,2.0,0.0,,EC 315
2020-08-15 01:04:42.363,mijnomgeving,357518080494818,1597453482363,1.0,14418.0,4.21,20.0,357518080494818.0,32.0,1597453479.0,1556.0,24.53,52.8091675,5.7454081,4.0,-4.0,31.0,0.0,,EC 309
2020-08-15 01:04:50.263,mijnomgeving,357518080166887,1597453490263,12.0,25542022.0,4.18,20.0,357518080166887.0,4.0,1597451901.0,802.0,26.46,52.2510435,5.0501077,6.0,14.0,226.0,0.0,,EC 200
2020-08-15 01:04:50.945,mijnomgeving,357518080166887,1597453490945,15.0,25542925.0,4.18,21.0,357518080166887.0,4.0,1597452804.0,802.0,26.38,52.2512404,5.0495769,5.0,-61.0,0.0,0.0,,EC 200
2020-08-15 01:05:06.418,mijnomgeving,357518080495021,1597453506418,1.0,918.0,4.21,20.0,357518080495021.0,32.0,1597453500.0,366.0,22.32,53.1562312,7.0209963,6.0,0.0,234.0,0.0,,EC 325
2020-08-15 01:05:34.562,mijnomgeving,357518080494776,1597453534562,3.0,98120.0,4.17,18.0,357518080494776.0,32.0,1597453535.0,297.0,16.94,52.3885205,5.5643691,5.0,11.0,8.0,0.0,,EC 330
2020-08-15 01:06:47.632,mijnomgeving,357518080494859,1597453607632,0.0,17118.0,4.16,19.0,357518080494859.0,32.0,1597453604.0,2266.0,21.18,52.5409676,5.5888026,4.0,-4.0,6.0,0.0,,EC 302
2020-08-15 01:06:54.353,mijnomgeving,357518080166663,1597453614353,21.0,96331.0,4.2,20.0,357518080166663.0,32.0,1597453579.0,23.0,24.7,51.8981235,4.4233405,7.0,-1.0,0.0,0.0,,EC 243
2020-08-15 01:08:30.479,mijnomgeving,357518080166887,1597453710479,31.0,25543841.0,4.18,21.0,357518080166887.0,4.0,1597453720.0,796.0,26.38,52.2510887,5.0502408,6.0,-5.0,0.0,0.0,,EC 200
2020-08-15 01:08:48.753,mijnomgeving,357518080495187,1597453728753,1.0,208817.0,4.22,20.0,357518080495187.0,32.0,1597453736.0,591.0,23.2,52.6351894,5.8235629,6.0,17.0,243.0,0.0,,EC 304
2020-08-15 01:10:47.276,mijnomgeving,357518080495104,1597453847276,0.0,3618.0,4.2,20.0,357518080495104.0,32.0,1597453842.0,574.0,20.82,52.3374687,5.5374042,5.0,-9.0,5.0,0.0,,EC 312
2020-08-15 01:10:56.797,mijnomgeving,357518080330582,1597453856797,31.0,171941.0,3.9,22.0,357518080330582.0,32.0,1597453860.0,72.0,24.7,52.3730647,4.9458399,6.0,32.0,0.0,0.0,,EC 219
2020-08-15 01:11:05.677,mijnomgeving,357518080497662,1597453865677,0.0,946845.0,4.24,12.0,357518080497662.0,32.0,1597453865.0,488.0,20.65,59.7641112,17.5736048,5.0,63.0,211.0,1.0,,EC 328
2020-08-15 01:11:23.335,mijnomgeving,357518080332257,1597453883335,22.0,25231.0,4.14,20.0,357518080332257.0,32.0,1597453875.0,734.0,24.7,51.8981584,4.4232492,5.0,53.0,0.0,0.0,,EC 240
2020-08-15 01:11:59.499,mijnomgeving,357518080167000,1597453919499,11.0,152120.0,4.12,20.0,357518080167000.0,32.0,1597453924.0,766.0,25.23,52.1739648,5.0360296,5.0,-4.0,251.0,0.0,,EC 228
2020-08-15 01:12:05.536,mijnomgeving,357518080495195,1597453925536,14.0,10832.0,4.23,19.0,357518080495195.0,32.0,1597453906.0,1437.0,23.47,52.3011611,5.3604898,8.0,-8.0,218.0,0.0,,EC 301
2020-08-15 01:12:13.664,mijnomgeving,357518080495070,1597453933664,255.0,42435.0,3.6,24.0,357518080495070.0,32.0,1597453933.0,0.0,22.5,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-15 01:12:13.685,mijnomgeving,357518080495070,1597453933685,255.0,42435.0,3.6,24.0,357518080495070.0,32.0,1597453933.0,0.0,22.5,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-15 01:12:30.397,mijnomgeving,357518080332265,1597453950397,26.0,59445.0,4.13,20.0,357518080332265.0,32.0,1597453947.0,6638.0,24.7,52.3922108,4.9372869999999995,4.0,-1.0,246.0,0.0,,EC 221
2020-08-15 01:13:07.158,mijnomgeving,357518080200454,1597453987158,6.0,37126867.0,4.07,20.0,357518080200454.0,16.0,1597453992.0,0.0,0.0,52.3309851,5.0624856,6.0,-28.0,0.0,0.0,,EC Prototype 002
2020-08-15 01:13:12.129,mijnomgeving,357518080163249,1597453992129,1.0,279911.0,4.18,20.0,357518080163249.0,32.0,1597454003.0,773.0,23.47,,,,,,,,EC 212
2020-08-15 01:13:20.654,mijnomgeving,357518080495534,1597454000654,23.0,12651.0,4.21,20.0,357518080495534.0,32.0,1597453997.0,3025.0,23.73,52.5326511,5.5931183,7.0,0.0,36.0,0.0,,EC 307
2020-08-15 01:13:38.337,mijnomgeving,357518080164395,1597454018337,4.0,405014.0,4.189999999999999,19.0,357518080164395.0,32.0,1597454032.0,129.0,24.97,51.8981528,4.4232156,6.0,15.0,17.0,0.0,,EC 241
2020-08-15 01:13:41.647,mijnomgeving,357518080497423,1597454021647,15.0,10832.0,4.18,18.0,357518080497423.0,32.0,1597454017.0,2591.0,22.59,52.5230188,5.5901972,7.0,-10.0,246.0,0.0,,EC 318
2020-08-15 01:13:42.230,mijnomgeving,357518080171390,1597454022230,7.0,35314270.0,4.189999999999999,19.0,357518080171390.0,64.0,1597454028.0,757.0,20.91,52.0320934,5.3035531,4.0,-59.0,254.0,0.0,,EC 202
2020-08-15 01:13:48.728,mijnomgeving,357518080495120,1597454028728,0.0,117017.0,4.18,19.0,357518080495120.0,32.0,1597454031.0,1016.0,21.79,52.3337653,5.3126414,6.0,-22.0,50.0,0.0,,EC 303
2020-08-15 01:13:51.377,mijnomgeving,357518080169006,1597454031377,28.0,192639.0,3.6,17.0,357518080169006.0,32.0,1597454039.0,722.0,24.61,,,,,,,,EC 213
2020-08-15 01:14:38.777,mijnomgeving,357518080495112,1597454078777,26.0,11743.0,4.21,21.0,357518080495112.0,32.0,1597454075.0,1621.0,24.26,52.8375735,5.7138428999999995,4.0,0.0,243.0,0.0,,EC 306
2020-08-15 01:14:53.819,mijnomgeving,357518080494768,1597454093819,1.0,26119.0,4.25,21.0,357518080494768.0,32.0,1597454091.0,1863.0,25.58,52.4165963,5.2265457,5.0,-3.0,215.0,0.0,,EC 305
2020-08-15 01:15:13.900,mijnomgeving,357518080494834,1597454113900,24.0,28841.0,4.08,19.0,357518080494834.0,32.0,1597454108.0,1574.0,24.0,52.4258003,5.4206773,4.0,-4.0,218.0,0.0,,EC 314
2020-08-15 01:15:30.971,mijnomgeving,357518080166580,1597454130971,9.0,47745.0,4.11,20.0,357518080166580.0,32.0,1597454128.0,886.0,25.85,52.3598684,4.8143107,5.0,207.0,47.0,0.0,,EC 224
2020-08-15 01:15:47.094,mijnomgeving,357518080495153,1597454147094,1.0,36918.0,4.189999999999999,20.0,357518080495153.0,32.0,1597454146.0,2685.0,24.26,52.5787411,5.7571264,5.0,40.0,239.0,0.0,,EC 313
2020-08-15 01:15:53.146,mijnomgeving,357518080494909,1597454153146,255.0,59607.0,3.85,25.0,357518080494909.0,32.0,1597454153.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-15 01:16:20.138,mijnomgeving,357518080495088,1597454180138,255.0,30633.0,4.1,24.0,357518080495088.0,32.0,1597454379.0,0.0,27.08,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.551,EC 321
2020-08-15 01:17:28.443,mijnomgeving,357518080165368,1597454248443,26.0,34266650.0,4.16,20.0,357518080165368.0,16.0,1597454263.0,127.0,26.38,52.3400358,4.9106029,6.0,-31.0,247.0,0.0,,EC 208
2020-08-15 01:17:42.755,mijnomgeving,357518080163405,1597454262755,2.0,141312.0,4.17,20.0,357518080163405.0,32.0,1597454266.0,268.0,24.35,52.3728893,4.9162754,4.0,0.0,0.0,0.0,,EC 226
2020-08-15 01:17:51.241,mijnomgeving,357518080495526,1597454271241,0.0,845123.0,4.15,14.0,357518080495526.0,32.0,1597454273.0,376.0,21.53,59.8488919,18.1184409,4.0,16.0,40.0,0.0,,EC 327
2020-08-15 01:17:56.270,mijnomgeving,357518080170889,1597454276270,2.0,33381.0,4.15,20.0,357518080170889.0,32.0,1597454275.0,0.0,0.0,52.0146053,4.2955732,5.0,-9.0,219.0,0.0,,EC 236
2020-08-15 01:18:10.270,mijnomgeving,357518080497696,1597454290270,1.0,44117.0,4.2,18.0,357518080497696.0,32.0,1597454286.0,614.0,22.15,52.5170914,5.5094244,5.0,22.0,207.0,0.0,,EC 319
2020-08-15 01:18:11.239,mijnomgeving,357518080494875,1597454291239,1.0,50418.0,4.2,22.0,357518080494875.0,32.0,1597454291.0,2152.0,25.14,52.6574339,5.6141252,4.0,16.0,45.0,4.0,,EC 311
2020-08-15 01:18:45.740,mijnomgeving,357518080328131,1597454325740,10.0,165629.0,4.11,20.0,357518080328131.0,32.0,1597454326.0,5486.0,24.7,52.3917127,4.9359687,4.0,28.0,0.0,0.0,,EC 230
2020-08-15 01:18:47.867,mijnomgeving,357518080165475,1597454327867,7.0,26810132.0,4.04,20.0,357518080165475.0,1.0,1597454336.0,0.0,22.85,52.372079,4.9249831,6.0,-10.0,0.0,0.0,,EC 201
2020-08-15 01:19:03.462,mijnomgeving,357518080497639,1597454343462,1.0,8127.0,4.189999999999999,20.0,357518080497639.0,32.0,1597454340.0,2199.0,25.32,52.6591529,5.6609434,5.0,-10.0,217.0,0.0,,EC 308
2020-08-15 01:19:15.713,mijnomgeving,357518080203151,1597454355713,3.0,1530950.0,4.16,20.0,357518080203151.0,32.0,1597454356.0,0.0,0.0,52.4208517,4.8601216,5.0,2.0,0.0,0.0,,EC Prototype 001
2020-08-15 01:19:15.859,mijnomgeving,357518080330764,1597454355859,255.0,22631.0,4.04,22.0,357518080330764.0,32.0,1597454350.0,1873.0,22.15,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-15 01:19:18.912,mijnomgeving,357518080494826,1597454358912,1.0,330318.0,4.17,14.0,357518080494826.0,32.0,1597454375.0,214.0,21.44,60.0246118,17.8154703,6.0,7.0,46.0,0.0,,EC 323
2020-08-15 01:19:20.394,mijnomgeving,357518080495161,1597454360394,2.0,227712.0,4.189999999999999,19.0,357518080495161.0,32.0,1597454369.0,729.0,22.06,52.4996137,5.452835,4.0,-10.0,255.0,1.0,,EC 315
2020-08-15 01:19:41.415,mijnomgeving,357518080494818,1597454381415,1.0,15318.0,4.2,20.0,357518080494818.0,32.0,1597454379.0,1547.0,24.44,52.8090644,5.7457797,4.0,-51.0,213.0,2.0,,EC 309
2020-08-15 01:20:08.933,mijnomgeving,357518080495021,1597454408933,1.0,1818.0,4.21,20.0,357518080495021.0,32.0,1597454400.0,369.0,22.32,53.156296,7.0210905,5.0,-10.0,20.0,0.0,,EC 325
2020-08-15 01:20:36.453,mijnomgeving,357518080494776,1597454436453,6.0,99023.0,4.17,19.0,357518080494776.0,32.0,1597454438.0,297.0,16.94,52.3878879,5.5645914,4.0,-55.0,6.0,1.0,,EC 330
