datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-23 00:41:47.107,mijnomgeving,357518080494834,1598143307107,1.0,32420.0,4.16,14.0,357518080494834.0,32.0,1598143298.0,1614.0,20.82,52.4257141,5.420871,6.0,11.0,248.0,0.0,,EC 314
2020-08-23 00:42:21.180,mijnomgeving,357518080495153,1598143341180,1.0,36018.0,4.189999999999999,15.0,357518080495153.0,32.0,1598143340.0,2137.0,20.65,52.5790314,5.7567408,6.0,7.0,220.0,0.0,,EC 313
2020-08-23 00:42:49.246,mijnomgeving,357518080495187,1598143369246,2.0,50419.0,4.2,16.0,357518080495187.0,32.0,1598143366.0,714.0,20.91,52.6352149,5.8234292,4.0,4.0,40.0,1.0,,EC 304
2020-08-23 00:43:17.255,mijnomgeving,357518080171390,1598143397255,16.0,36003680.0,4.18,14.0,357518080171390.0,64.0,1598143412.0,466.0,18.97,52.0319308,5.3036228,6.0,-11.0,18.0,0.0,,EC 202
2020-08-23 00:43:49.245,mijnomgeving,357518080163405,1598143429245,2.0,20713.0,4.11,16.0,357518080163405.0,32.0,1598143428.0,95.0,23.64,52.3731,4.9160916,5.0,24.0,226.0,0.0,,EC 226
2020-08-23 00:44:09.313,mijnomgeving,357518080494875,1598143449313,25.0,19842.0,4.2,19.0,357518080494875.0,32.0,1598143446.0,1587.0,21.26,52.6579054,5.6135097,5.0,107.0,241.0,1.0,,EC 311
2020-08-23 00:44:12.889,mijnomgeving,357518080170889,1598143452889,2.0,65773.0,4.06,14.0,357518080170889.0,32.0,1598143453.0,0.0,0.0,52.0146419,4.2954902,4.0,0.0,248.0,0.0,,EC 236
2020-08-23 00:44:17.040,mijnomgeving,357518080330582,1598143457040,15.0,235835.0,3.8200000000000003,19.0,357518080330582.0,32.0,1598143463.0,71.0,23.38,52.3735554,4.9453344,5.0,54.0,0.0,0.0,,EC 219
2020-08-23 00:44:43.159,mijnomgeving,357518080328131,1598143483159,29.0,28840.0,4.12,16.0,357518080328131.0,32.0,1598143477.0,3669.0,21.97,52.391775,4.9360855,5.0,-20.0,0.0,0.0,,EC 230
2020-08-23 00:44:57.381,mijnomgeving,357518080495534,1598143497381,0.0,123319.0,4.2,15.0,357518080495534.0,32.0,1598143500.0,2334.0,18.62,52.5326654,5.5930491,4.0,9.0,24.0,0.0,,EC 307
2020-08-23 00:45:57.603,mijnomgeving,357518080495120,1598143557603,0.0,15317.0,4.18,15.0,357518080495120.0,32.0,1598143554.0,1112.0,18.53,52.3337604,5.3126977,5.0,-11.0,238.0,0.0,,EC 303
2020-08-23 00:46:00.454,mijnomgeving,357518080497423,1598143560454,1.0,5418.0,4.17,15.0,357518080497423.0,32.0,1598143556.0,2948.0,20.03,52.5229834,5.5902006,5.0,-5.0,234.0,0.0,,EC 318
2020-08-23 00:46:17.465,mijnomgeving,357518080497639,1598143577465,1.0,74719.0,4.17,17.0,357518080497639.0,32.0,1598143578.0,1938.0,21.35,52.6591566,5.6608783,6.0,-13.0,46.0,0.0,,EC 308
2020-08-23 00:46:18.961,mijnomgeving,357518080167000,1598143578961,15.0,178225.0,4.12,16.0,357518080167000.0,32.0,1598143585.0,747.0,23.2,52.1739065,5.0359651,4.0,5.0,0.0,0.0,,EC 228
2020-08-23 00:46:32.496,mijnomgeving,357518080495112,1598143592496,1.0,5418.0,4.2,18.0,357518080495112.0,32.0,1598143588.0,1559.0,21.09,52.8374425,5.714084,7.0,-7.0,215.0,0.0,,EC 306
2020-08-23 00:46:35.055,mijnomgeving,357518080165368,1598143595055,10.0,34956026.0,4.15,17.0,357518080165368.0,16.0,1598143587.0,144.0,23.2,52.3396505,4.9114085,5.0,20.0,0.0,0.0,,EC 208
2020-08-23 00:46:37.491,mijnomgeving,357518080495161,1598143597491,11.0,225021.0,4.189999999999999,15.0,357518080495161.0,32.0,1598143605.0,622.0,19.41,52.4992587,5.4530981,5.0,-82.0,3.0,0.0,,EC 315
2020-08-23 00:47:06.567,mijnomgeving,357518080494982,1598143626567,255.0,255737.0,4.11,23.0,357518080494982.0,32.0,1598143637.0,679.0,21.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-23 00:47:43.907,mijnomgeving,357518080495526,1598143663907,1.0,1534562.0,4.189999999999999,14.0,357518080495526.0,32.0,1598143660.0,379.0,20.91,59.8488587,18.1185323,7.0,22.0,4.0,0.0,,EC 327
2020-08-23 00:47:44.289,mijnomgeving,357518080497662,1598143664289,1.0,38718.0,4.23,16.0,357518080497662.0,32.0,1598143602.0,455.0,21.18,59.7643293,17.5733004,5.0,17.0,244.0,0.0,,EC 328
2020-08-23 00:47:46.421,mijnomgeving,357518080330764,1598143666421,255.0,251231.0,3.93,22.0,357518080330764.0,32.0,1598143672.0,1885.0,21.18,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-23 00:47:48.767,mijnomgeving,357518080166580,1598143668767,3.0,52213.0,4.15,17.0,357518080166580.0,32.0,1598143667.0,789.0,22.32,52.3606294,4.8155223,6.0,-18.0,250.0,0.0,,EC 224
2020-08-23 00:48:09.651,mijnomgeving,357518080497696,1598143689651,1.0,16217.0,4.17,15.0,357518080497696.0,32.0,1598143685.0,605.0,19.32,52.5170159,5.5096738,5.0,16.0,203.0,0.0,,EC 319
2020-08-23 00:48:46.713,mijnomgeving,357518080495195,1598143726713,0.0,23418.0,4.23,16.0,357518080495195.0,32.0,1598143725.0,1804.0,20.65,52.3012054,5.3604232,6.0,-5.0,6.0,0.0,,EC 301
2020-08-23 00:48:52.521,mijnomgeving,357518080166663,1598143732521,0.0,10810.0,4.2,17.0,357518080166663.0,32.0,1598143722.0,29.0,23.11,51.8982171,4.4232843,7.0,-2.0,0.0,0.0,,EC 243
2020-08-23 00:49:06.734,mijnomgeving,357518080494859,1598143746734,25.0,67543.0,4.15,15.0,357518080494859.0,32.0,1598143746.0,2862.0,19.59,52.5410004,5.5888056,4.0,-13.0,216.0,0.0,,EC 302
2020-08-23 00:49:23.780,mijnomgeving,357518080495021,1598143763780,1.0,20718.0,4.16,22.0,357518080495021.0,32.0,1598143749.0,2.0,22.5,53.1564693,7.021111,6.0,10.0,10.0,1.0,,EC 325
2020-08-23 00:49:39.314,mijnomgeving,357518080203151,1598143779314,3.0,2220353.0,4.21,18.0,357518080203151.0,32.0,1598143707.0,0.0,0.0,52.4209939,4.8599819,5.0,-10.0,11.0,0.0,,EC Prototype 001
2020-08-23 00:49:54.081,mijnomgeving,357518080165475,1598143794081,255.0,27499638.0,4.03,24.0,357518080165475.0,1.0,1598143816.0,0.0,25.58,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-23 00:50:14.760,mijnomgeving,357518080163249,1598143814760,4.0,35115.0,4.17,15.0,357518080163249.0,32.0,1598143814.0,764.0,19.32,,,,,,,,EC 212
2020-08-23 00:50:21.043,mijnomgeving,357518080332257,1598143821043,5.0,83715.0,4.16,16.0,357518080332257.0,32.0,1598143815.0,876.0,23.2,51.8982213,4.4230679,5.0,8.0,0.0,0.0,,EC 240
2020-08-23 00:50:32.856,mijnomgeving,357518080494909,1598143832856,255.0,67707.0,3.61,24.0,357518080494909.0,32.0,1598143833.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-23 00:50:49.871,mijnomgeving,357518080494776,1598143849871,8.0,72025.0,4.16,14.0,357518080494776.0,32.0,1598143844.0,299.0,15.53,52.3881672,5.5644762,4.0,-50.0,23.0,0.0,,EC 330
2020-08-23 00:51:10.488,mijnomgeving,357518080164395,1598143870488,19.0,142229.0,4.189999999999999,17.0,357518080164395.0,32.0,1598143874.0,126.0,23.47,51.8982395,4.4232607999999995,6.0,5.0,0.0,0.0,,EC 241
2020-08-23 00:51:20.937,mijnomgeving,357518080495104,1598143880937,1.0,27018.0,4.21,16.0,357518080495104.0,32.0,1598143878.0,685.0,18.09,52.3377155,5.5372405,5.0,40.0,2.0,0.0,,EC 312
2020-08-23 00:51:46.282,mijnomgeving,357518080495088,1598143906282,255.0,104423.0,4.08,24.0,357518080495088.0,32.0,1598144123.0,0.0,24.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.275,EC 321
2020-08-23 00:52:37.566,mijnomgeving,357518080166887,1598143957566,8.0,26234119.0,4.18,15.0,357518080166887.0,4.0,1598143972.0,769.0,20.65,52.2509039,5.050097,4.0,-37.0,12.0,0.0,,EC 200
2020-08-23 00:55:12.296,mijnomgeving,357518080494768,1598144112296,3.0,63920.0,4.2,16.0,357518080494768.0,32.0,1598144111.0,1888.0,22.94,52.4173241,5.2263757,5.0,108.0,9.0,2.0,,EC 305
2020-08-23 00:55:22.274,mijnomgeving,357518080494818,1598144122274,1.0,48618.0,4.21,17.0,357518080494818.0,32.0,1598144120.0,1454.0,21.26,52.8091777,5.7451571,5.0,-19.0,11.0,1.0,,EC 309
2020-08-23 00:56:41.036,mijnomgeving,357518080494826,1598144201036,0.0,16218.0,4.18,16.0,357518080494826.0,32.0,1598144197.0,223.0,20.56,60.0245748,17.8151923,6.0,30.0,214.0,0.0,,EC 323
2020-08-23 00:56:45.390,mijnomgeving,357518080494834,1598144205390,1.0,33319.0,4.16,14.0,357518080494834.0,32.0,1598144198.0,1606.0,20.82,52.425567,5.4206717,6.0,-21.0,26.0,0.0,,EC 314
2020-08-23 00:56:56.805,mijnomgeving,357518080332265,1598144216805,13.0,4532.0,4.13,15.0,357518080332265.0,32.0,1598144214.0,5969.0,22.15,52.3922732,4.9373169,5.0,20.0,0.0,0.0,,EC 221
2020-08-23 00:57:30.539,mijnomgeving,357518080495153,1598144250539,1.0,36927.0,4.189999999999999,15.0,357518080495153.0,32.0,1598144249.0,2125.0,20.65,52.5790385,5.7566895,5.0,9.0,250.0,0.0,,EC 313
2020-08-23 00:57:52.503,mijnomgeving,357518080495187,1598144272503,6.0,51324.0,4.2,16.0,357518080495187.0,32.0,1598144270.0,714.0,20.91,52.6351667,5.8237492,4.0,26.0,48.0,3.0,,EC 304
2020-08-23 00:58:05.275,mijnomgeving,357518080200454,1598144285275,4.0,37815366.0,4.04,16.0,357518080200454.0,16.0,1598142465.0,0.0,0.0,52.3312029,5.0624639,4.0,-34.0,213.0,0.0,,EC Prototype 002
2020-08-23 00:58:05.897,mijnomgeving,357518080200454,1598144285897,19.0,37816281.0,4.03,16.0,357518080200454.0,16.0,1598143380.0,0.0,0.0,52.3312164,5.0624517,5.0,-12.0,0.0,0.0,,EC Prototype 002
2020-08-23 00:58:05.932,mijnomgeving,357518080200454,1598144285932,3.0,37817165.0,4.02,18.0,357518080200454.0,16.0,1598144264.0,0.0,0.0,52.3312905,5.0625964,5.0,-28.0,29.0,0.0,,EC Prototype 002
2020-08-23 00:58:06.532,mijnomgeving,357518080171390,1598144286532,6.0,36004569.0,4.18,14.0,357518080171390.0,64.0,1598144301.0,465.0,18.97,52.0320966,5.3034734,6.0,-80.0,244.0,0.0,,EC 202
2020-08-23 00:58:46.559,mijnomgeving,357518080494875,1598144326559,2.0,20719.0,4.2,18.0,357518080494875.0,32.0,1598144323.0,1590.0,21.35,52.6581252,5.6134729,5.0,107.0,210.0,2.0,,EC 311
2020-08-23 00:58:49.861,mijnomgeving,357518080163405,1598144329861,2.0,21613.0,4.11,16.0,357518080163405.0,32.0,1598144328.0,96.0,23.64,52.3731223,4.9155709,4.0,19.0,0.0,0.0,,EC 226
2020-08-23 00:59:02.262,mijnomgeving,357518080330582,1598144342262,11.0,236721.0,3.8200000000000003,20.0,357518080330582.0,32.0,1598144349.0,72.0,23.38,52.3731504,4.946165,4.0,-15.0,201.0,0.0,,EC 219
2020-08-23 00:59:14.069,mijnomgeving,357518080170889,1598144354069,3.0,66674.0,4.06,14.0,357518080170889.0,32.0,1598144354.0,0.0,0.0,52.014648,4.2956617999999995,5.0,13.0,2.0,1.0,,EC 236
2020-08-23 00:59:27.923,mijnomgeving,357518080328131,1598144367923,17.0,29727.0,4.12,16.0,357518080328131.0,32.0,1598144365.0,3476.0,21.97,52.3919365,4.9360674,5.0,28.0,15.0,0.0,,EC 230
2020-08-23 00:59:56.030,mijnomgeving,357518080495534,1598144396030,1.0,124217.0,4.2,15.0,357518080495534.0,32.0,1598144399.0,2337.0,18.53,52.5326627,5.5930786,4.0,0.0,4.0,0.0,,EC 307
2020-08-23 01:00:48.392,mijnomgeving,357518080494982,1598144448392,43.0,256560.0,4.11,22.0,357518080494982.0,32.0,1598144460.0,680.0,21.26,55.7164273,13.2240808,5.0,107.0,217.0,2.0,,EC 326
2020-08-23 01:00:58.147,mijnomgeving,357518080495120,1598144458147,1.0,16217.0,4.18,14.0,357518080495120.0,32.0,1598144454.0,1115.0,18.44,52.3337477,5.3126627,5.0,-13.0,15.0,0.0,,EC 303
2020-08-23 01:01:01.111,mijnomgeving,357518080497423,1598144461111,1.0,6318.0,4.17,15.0,357518080497423.0,32.0,1598144456.0,2951.0,20.03,52.5230118,5.5902063,5.0,-12.0,3.0,0.0,,EC 318
2020-08-23 01:01:21.393,mijnomgeving,357518080167000,1598144481393,18.0,179127.0,4.12,16.0,357518080167000.0,32.0,1598144487.0,750.0,23.2,52.1738303,5.0359972,5.0,-16.0,0.0,0.0,,EC 228
2020-08-23 01:01:30.171,mijnomgeving,357518080495161,1598144490171,5.0,225915.0,4.189999999999999,15.0,357518080495161.0,32.0,1598144499.0,617.0,19.41,52.4998061,5.452902,5.0,25.0,254.0,0.0,,EC 315
2020-08-23 01:01:32.153,mijnomgeving,357518080495112,1598144492153,1.0,6318.0,4.2,18.0,357518080495112.0,32.0,1598144488.0,1559.0,21.0,52.8374972,5.7139796,7.0,-15.0,199.0,0.0,,EC 306
2020-08-23 01:01:38.904,mijnomgeving,357518080165368,1598144498904,9.0,34956925.0,4.14,16.0,357518080165368.0,16.0,1598144486.0,143.0,23.29,52.3398009,4.9107714,5.0,-7.0,0.0,0.0,,EC 208
2020-08-23 01:01:43.178,mijnomgeving,357518080497662,1598144503178,1.0,39618.0,4.24,15.0,357518080497662.0,32.0,1598144502.0,453.0,21.18,59.7641859,17.5736648,4.0,21.0,218.0,4.0,,EC 328
2020-08-23 01:02:31.431,mijnomgeving,357518080497639,1598144551431,0.0,42.0,4.16,18.0,357518080497639.0,32.0,1598144547.0,1962.0,21.35,52.6591193,5.6608957,9.0,-3.0,1.0,0.0,,EC 308
2020-08-23 01:02:44.355,mijnomgeving,357518080495526,1598144564355,1.0,1535462.0,4.18,14.0,357518080495526.0,32.0,1598144560.0,380.0,20.91,59.8489492,18.1184568,6.0,28.0,34.0,0.0,,EC 327
2020-08-23 01:02:47.185,mijnomgeving,357518080330764,1598144567185,255.0,252130.0,3.93,22.0,357518080330764.0,32.0,1598144572.0,1884.0,21.18,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-23 01:02:47.485,mijnomgeving,357518080166580,1598144567485,3.0,53113.0,4.14,17.0,357518080166580.0,32.0,1598144567.0,794.0,22.23,52.3603637,4.8157631,5.0,-15.0,208.0,0.0,,EC 224
2020-08-23 01:03:09.312,mijnomgeving,357518080497696,1598144589312,1.0,17118.0,4.17,15.0,357518080497696.0,32.0,1598144586.0,604.0,19.32,52.5170136,5.5097344,4.0,23.0,241.0,2.0,,EC 319
2020-08-23 01:03:42.488,mijnomgeving,357518080494859,1598144622488,0.0,68419.0,4.16,14.0,357518080494859.0,32.0,1598144622.0,2867.0,19.59,52.5410013,5.5887758,4.0,-6.0,208.0,0.0,,EC 302
2020-08-23 01:03:52.111,mijnomgeving,357518080166663,1598144632111,1.0,11712.0,4.2,17.0,357518080166663.0,32.0,1598144623.0,29.0,23.11,51.8983074,4.4232506,6.0,8.0,1.0,0.0,,EC 243
2020-08-23 01:03:59.381,mijnomgeving,357518080495195,1598144639381,0.0,24318.0,4.23,15.0,357518080495195.0,32.0,1598144625.0,1798.0,20.56,52.3012455,5.3604009999999995,7.0,-6.0,6.0,0.0,,EC 301
2020-08-23 01:04:18.754,mijnomgeving,357518080203151,1598144658754,32.0,2221281.0,4.21,18.0,357518080203151.0,32.0,1598144635.0,0.0,0.0,52.4208412,4.8601174,5.0,-1.0,253.0,0.0,,EC Prototype 001
2020-08-23 01:04:37.445,mijnomgeving,357518080495021,1598144677445,4.0,21631.0,4.16,22.0,357518080495021.0,32.0,1598144662.0,0.0,22.5,53.1566758,7.020965,6.0,56.0,13.0,0.0,,EC 325
2020-08-23 01:04:54.677,mijnomgeving,357518080165475,1598144694677,255.0,27500538.0,4.03,24.0,357518080165475.0,1.0,1598144716.0,0.0,25.58,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-23 01:05:20.278,mijnomgeving,357518080332257,1598144720278,3.0,84613.0,4.16,17.0,357518080332257.0,32.0,1598144713.0,874.0,23.2,51.8981396,4.423254,5.0,-15.0,6.0,0.0,,EC 240
2020-08-23 01:05:32.623,mijnomgeving,357518080494909,1598144732623,255.0,68607.0,3.61,24.0,357518080494909.0,32.0,1598144733.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-23 01:05:43.649,mijnomgeving,357518080494776,1598144743649,7.0,72924.0,4.17,15.0,357518080494776.0,32.0,1598144743.0,299.0,15.53,52.388229,5.5643997,4.0,-42.0,14.0,0.0,,EC 330
2020-08-23 01:05:54.303,mijnomgeving,357518080163249,1598144754303,2.0,36013.0,4.17,15.0,357518080163249.0,32.0,1598144712.0,762.0,19.32,,,,,,,,EC 212
2020-08-23 01:06:17.194,mijnomgeving,357518080164395,1598144777194,3.0,143112.0,4.189999999999999,17.0,357518080164395.0,32.0,1598144757.0,128.0,23.38,51.8982754,4.4232997,4.0,25.0,0.0,0.0,,EC 241
2020-08-23 01:06:38.123,mijnomgeving,357518080495104,1598144798123,0.0,42.0,4.21,17.0,357518080495104.0,32.0,1598144794.0,687.0,18.09,52.3374044,5.537445,5.0,-7.0,1.0,0.0,,EC 312
2020-08-23 01:06:45.053,mijnomgeving,357518080495088,1598144805053,255.0,105323.0,4.08,24.0,357518080495088.0,32.0,1598145023.0,1.0,24.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.655,EC 321
2020-08-23 01:07:48.943,mijnomgeving,357518080166887,1598144868943,21.0,26235031.0,4.18,15.0,357518080166887.0,4.0,1598144884.0,767.0,20.65,52.2510048,5.0502803,6.0,5.0,0.0,0.0,,EC 200
2020-08-23 01:10:19.845,mijnomgeving,357518080494768,1598145019845,12.0,64829.0,4.2,17.0,357518080494768.0,32.0,1598145020.0,1840.0,22.85,52.4170223,5.2264538,5.0,41.0,13.0,0.0,,EC 305
2020-08-23 01:10:20.796,mijnomgeving,357518080494818,1598145020796,1.0,49518.0,4.21,17.0,357518080494818.0,32.0,1598145020.0,1447.0,21.26,52.8100105,5.7449264,4.0,122.0,0.0,0.0,,EC 309
2020-08-23 01:11:45.705,mijnomgeving,357518080332265,1598145105705,10.0,5420.0,4.12,16.0,357518080332265.0,32.0,1598145102.0,5958.0,22.23,52.3920897,4.9373037,5.0,0.0,253.0,0.0,,EC 221
2020-08-23 01:11:48.140,mijnomgeving,357518080494826,1598145108140,9.0,17127.0,4.18,16.0,357518080494826.0,32.0,1598145106.0,224.0,20.47,60.0247993,17.8151934,4.0,74.0,3.0,0.0,,EC 323
2020-08-23 01:12:10.007,mijnomgeving,357518080494834,1598145130007,6.0,34224.0,4.16,14.0,357518080494834.0,32.0,1598145103.0,1602.0,20.82,52.4258679,5.4207424,5.0,93.0,6.0,0.0,,EC 314
2020-08-23 01:12:25.009,mijnomgeving,357518080495153,1598145145009,1.0,37818.0,4.189999999999999,15.0,357518080495153.0,32.0,1598145140.0,2095.0,20.56,52.5791667,5.7567509,6.0,32.0,13.0,1.0,,EC 313
2020-08-23 01:12:30.571,mijnomgeving,357518080200454,1598145150571,4.0,37818066.0,4.03,16.0,357518080200454.0,16.0,1598145165.0,0.0,0.0,52.3312934,5.0624843,4.0,-7.0,3.0,0.0,,EC Prototype 002
2020-08-23 01:12:50.794,mijnomgeving,357518080495187,1598145170794,1.0,52219.0,4.2,16.0,357518080495187.0,32.0,1598145166.0,714.0,20.91,52.635093499999996,5.82357,4.0,16.0,229.0,2.0,,EC 304
2020-08-23 01:13:03.491,mijnomgeving,357518080171390,1598145183491,3.0,36005466.0,4.18,15.0,357518080171390.0,64.0,1598145198.0,466.0,18.97,52.0318079,5.303513,6.0,-26.0,5.0,0.0,,EC 202
2020-08-23 01:13:50.157,mijnomgeving,357518080494875,1598145230157,6.0,21623.0,4.2,19.0,357518080494875.0,32.0,1598145227.0,1591.0,21.35,52.6561052,5.6158266999999995,5.0,-145.0,0.0,6.0,,EC 311
2020-08-23 01:13:52.227,mijnomgeving,357518080163405,1598145232227,5.0,22515.0,4.11,16.0,357518080163405.0,32.0,1598145230.0,96.0,23.64,52.3733904,4.9168975,4.0,150.0,241.0,0.0,,EC 226
2020-08-23 01:14:21.359,mijnomgeving,357518080330582,1598145261359,27.0,237637.0,3.8200000000000003,20.0,357518080330582.0,32.0,1598145265.0,71.0,23.38,52.3731378,4.945959,6.0,22.0,208.0,0.0,,EC 219
2020-08-23 01:14:21.537,mijnomgeving,357518080328131,1598145261537,7.0,30617.0,4.12,16.0,357518080328131.0,32.0,1598145255.0,3499.0,21.97,52.3917959,4.9360875,5.0,-9.0,9.0,0.0,,EC 230
2020-08-23 01:14:25.047,mijnomgeving,357518080170889,1598145265047,14.0,67585.0,4.06,14.0,357518080170889.0,32.0,1598145265.0,0.0,0.0,52.0147434,4.2956069,5.0,29.0,11.0,0.0,,EC 236
2020-08-23 01:14:49.337,mijnomgeving,357518080168917,1598145289337,23.0,35995562.0,3.89,16.0,357518080168917.0,16.0,1598143539.0,1296.0,23.73,52.3405629,4.9256868,6.0,-22.0,0.0,0.0,,EC 209
2020-08-23 01:14:49.430,mijnomgeving,357518080168917,1598145289430,23.0,35996462.0,3.88,16.0,357518080168917.0,16.0,1598144439.0,1305.0,23.73,52.3406546,4.9256349,5.0,-8.0,0.0,0.0,,EC 209
2020-08-23 01:14:55.756,mijnomgeving,357518080495534,1598145295756,1.0,125118.0,4.2,15.0,357518080495534.0,32.0,1598145300.0,2329.0,18.53,52.532694,5.5931284,4.0,-6.0,0.0,0.0,,EC 307
2020-08-23 01:15:18.775,mijnomgeving,357518080168917,1598145318775,23.0,35997362.0,3.88,17.0,357518080168917.0,16.0,1598145339.0,1286.0,23.73,52.3404856,4.9256847,4.0,-33.0,0.0,0.0,,EC 209
2020-08-23 01:15:59.562,mijnomgeving,357518080495120,1598145359562,1.0,17117.0,4.18,14.0,357518080495120.0,32.0,1598145354.0,1116.0,18.44,52.3337534,5.3126175,5.0,-4.0,4.0,0.0,,EC 303
2020-08-23 01:16:00.513,mijnomgeving,357518080497423,1598145360513,1.0,7218.0,4.17,15.0,357518080497423.0,32.0,1598145356.0,2950.0,20.03,52.5230518,5.5901474,5.0,-23.0,242.0,0.0,,EC 318
2020-08-23 01:16:21.241,mijnomgeving,357518080167000,1598145381241,18.0,180028.0,4.12,15.0,357518080167000.0,32.0,1598145387.0,748.0,23.2,52.1739091,5.0359422,5.0,-2.0,0.0,0.0,,EC 228
2020-08-23 01:16:32.647,mijnomgeving,357518080495112,1598145392647,1.0,7218.0,4.2,18.0,357518080495112.0,32.0,1598145388.0,1560.0,21.0,52.8374669,5.7138676,7.0,-14.0,59.0,0.0,,EC 306
2020-08-23 01:16:37.407,mijnomgeving,357518080165368,1598145397407,11.0,34957827.0,4.14,16.0,357518080165368.0,16.0,1598145388.0,144.0,23.29,52.3397669,4.9107802,5.0,-15.0,17.0,0.0,,EC 208
2020-08-23 01:16:44.646,mijnomgeving,357518080495161,1598145404646,19.0,226829.0,4.189999999999999,15.0,357518080495161.0,32.0,1598145413.0,617.0,19.41,52.4996194,5.4529138,5.0,-16.0,9.0,0.0,,EC 315
2020-08-23 01:17:07.779,mijnomgeving,357518080497639,1598145427779,1.0,918.0,4.17,17.0,357518080497639.0,32.0,1598145423.0,1972.0,21.26,52.6592038,5.6608458,8.0,-1.0,4.0,0.0,,EC 308
2020-08-23 01:17:07.818,mijnomgeving,357518080494982,1598145427818,255.0,257537.0,4.11,23.0,357518080494982.0,32.0,1598145437.0,681.0,21.18,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-23 01:17:08.718,mijnomgeving,357518080497662,1598145428718,26.0,40543.0,4.24,16.0,357518080497662.0,32.0,1598145427.0,458.0,21.18,59.7644493,17.5731314,6.0,-13.0,15.0,0.0,,EC 328
2020-08-23 01:17:46.814,mijnomgeving,357518080330764,1598145466814,255.0,253030.0,3.92,22.0,357518080330764.0,32.0,1598145472.0,1878.0,21.18,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-23 01:17:47.214,mijnomgeving,357518080166580,1598145467214,3.0,54013.0,4.14,17.0,357518080166580.0,32.0,1598145467.0,794.0,22.23,52.3602247,4.8156455,4.0,-27.0,0.0,0.0,,EC 224
2020-08-23 01:17:52.997,mijnomgeving,357518080495526,1598145472997,9.0,1536370.0,4.18,14.0,357518080495526.0,32.0,1598145468.0,380.0,20.82,59.8484424,18.1181349,4.0,-15.0,20.0,1.0,,EC 327
2020-08-23 01:18:09.601,mijnomgeving,357518080497696,1598145489601,1.0,18018.0,4.17,15.0,357518080497696.0,32.0,1598145486.0,604.0,19.24,52.5177858,5.508662,4.0,-38.0,233.0,4.0,,EC 319
2020-08-23 01:18:41.986,mijnomgeving,357518080494859,1598145521986,1.0,69319.0,4.15,14.0,357518080494859.0,32.0,1598145522.0,2866.0,19.59,52.5409889,5.588813,4.0,-6.0,0.0,0.0,,EC 302
2020-08-23 01:18:49.045,mijnomgeving,357518080495195,1598145529045,0.0,25218.0,4.23,16.0,357518080495195.0,32.0,1598145525.0,1800.0,20.56,52.3012131,5.3604428,7.0,-7.0,245.0,0.0,,EC 301
2020-08-23 01:18:54.232,mijnomgeving,357518080166663,1598145534232,2.0,12611.0,4.2,17.0,357518080166663.0,32.0,1598145523.0,29.0,23.11,51.8982475,4.4233578,6.0,0.0,244.0,0.0,,EC 243
2020-08-23 01:19:12.037,mijnomgeving,357518080495021,1598145552037,1.0,22518.0,4.16,22.0,357518080495021.0,32.0,1598145549.0,1.0,22.41,53.1563412,7.0211044,5.0,-23.0,21.0,0.0,,EC 325
2020-08-23 01:19:54.056,mijnomgeving,357518080165475,1598145594056,255.0,27501438.0,4.03,24.0,357518080165475.0,1.0,1598145616.0,0.0,25.58,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-23 01:20:13.801,mijnomgeving,357518080332257,1598145613801,3.0,85513.0,4.16,16.0,357518080332257.0,32.0,1598145613.0,872.0,23.2,51.8980527,4.4232166,4.0,-20.0,16.0,0.0,,EC 240
2020-08-23 01:20:32.926,mijnomgeving,357518080494909,1598145632926,255.0,69507.0,3.61,24.0,357518080494909.0,32.0,1598145633.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-23 01:21:00.972,mijnomgeving,357518080494776,1598145660972,24.0,73841.0,4.16,15.0,357518080494776.0,32.0,1598145660.0,300.0,15.53,52.3882334,5.5645983,7.0,-3.0,247.0,0.0,,EC 330
2020-08-23 01:21:04.465,mijnomgeving,357518080164395,1598145664465,4.0,144014.0,4.189999999999999,17.0,357518080164395.0,32.0,1598145658.0,127.0,23.38,51.8982337,4.4233105,4.0,3.0,0.0,0.0,,EC 241
